#{"t_start": 1649968604.6024625, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-2.850705,46,354.365451,1.0
-3.10625,50,355.168743,0.0
-3.990389,50,355.959128,0.0
-6.710151,50,356.778584,0.0
-3.98165,50,357.582434,0.0
-6.208464,50,358.388124,0.0
-2.799958,30,358.874457,1.0
-1.205561,11,364.846,1.0
-3.327949,47,365.599152,1.0
-3.996331,50,366.424013,0.0
-3.801303,50,367.239209,0.0
-1.921308,31,367.736596,1.0
-6.223935,50,368.547263,0.0
-4.454219,13,368.757454,1.0
-6.552681,50,369.558951,0.0
-2.217935,50,370.361891,0.0
-2.107165,45,371.087801,1.0
-2.460752,50,371.909445,0.0
-9.462041,50,372.702376,0.0
-2.848079,29,378.982364,1.0
-5.439876,50,379.805795,0.0
-2.262715,50,380.641286,0.0
-4.665026,50,381.445617,0.0
-5.037772,50,382.247047,0.0
-6.224816,50,383.039843,0.0
-8.659944,50,383.823025,0.0
-2.794793,50,384.644283,0.0
-2.762382,21,384.986967,1.0
-6.018109,49,385.76332,1.0
-6.076859,50,387.385694,0.0
-3.950145,47,393.931642,1.0
-2.604138,42,394.601218,1.0
-1.139198,31,395.094183,1.0
-3.17275,50,395.881574,0.0
-1.930608,50,396.683879,0.0
-4.013437,47,397.439204,1.0
-8.172359,50,398.247634,0.0
-4.787776,50,399.055915,0.0
-3.495544,50,399.875884,0.0
-3.803,50,400.683674,0.0
-4.155109,28,401.130722,1.0
-2.758486,50,401.935872,0.0
-2.699654,50,408.561214,0.0
-4.542221,50,409.374246,0.0
-7.604853,50,410.193646,0.0
-1.888869,20,410.511669,1.0
-3.327247,50,411.302405,0.0
-3.915599,50,412.127197,0.0
-2.937535,33,412.645969,1.0
-2.932933,50,413.431302,0.0
-4.060705,50,414.247358,0.0
-2.713819,12,414.443646,1.0
-3.115228,50,415.24541,0.0
-5.626558,50,416.046579,0.0
-4.346884,50,422.685892,0.0
-9.751331,46,423.435378,1.0
-5.249145,43,424.125968,1.0
-4.762423,50,425.755452,0.0
-3.790215,50,426.560648,0.0
-5.997324,47,427.309496,1.0
-0.068346,3,427.358371,1.0
-2.386064,50,428.163683,0.0
-2.696946,50,428.979835,0.0
-3.106241,25,429.387383,1.0
-5.404983,50,430.194223,0.0
-4.024234,50,431.02294,0.0
-4.416749,50,437.627391,0.0
-2.309865,50,438.43884,0.0
-6.259884,50,439.240162,0.0
-5.078228,50,440.032622,0.0
-7.093712,50,440.827978,0.0
-2.410677,50,441.621684,0.0
-3.800842,50,442.421706,0.0
-8.515937,50,443.220471,0.0
-3.317522,50,444.030626,0.0
-1.132704,27,444.465224,1.0
-3.174059,40,450.947548,1.0
-3.327583,31,451.454771,1.0
-5.746968,50,452.255108,0.0
-1.060385,13,452.468956,1.0
-2.221468,50,453.330414,0.0
-2.816976,50,454.147987,0.0
-2.676421,28,454.599836,1.0
-1.704102,11,454.77828,1.0
-1.777917,30,455.260538,1.0
-10.701819,50,456.055664,0.0
-3.064148,28,456.501905,1.0
-1.259941,31,457.002587,1.0
-3.760934,50,458.636349,0.0
-2.355014,37,459.23103,1.0
-4.78855,50,465.838892,0.0
-3.694609,50,466.644744,0.0
-2.971705,43,467.334795,1.0
-2.855105,31,467.837964,1.0
-2.504544,17,468.108611,1.0
-1.251398,13,468.314016,1.0
-2.441182,50,469.13494,0.0
-8.202093,35,469.700905,1.0
-9.781265,50,470.499413,0.0
-7.183542,50,471.30176,0.0
-3.404858,27,471.740872,1.0
-2.481748,18,472.036885,1.0
-2.159734,25,472.434709,1.0
-1.945875,25,472.836481,1.0
-1.847553,18,473.123039,1.0
-2.453119,37,473.712744,1.0
-3.852381,40,480.221748,1.0
-2.293605,27,480.658942,1.0
-3.809313,40,481.306267,1.0
-4.36309,29,481.763844,1.0
-4.321507,50,482.559171,1.0
-0.717524,18,482.850964,1.0
-1.83641,50,483.661218,0.0
-1.576291,28,484.114923,1.0
-1.038766,17,484.392786,1.0
-1.882962,49,485.191006,1.0
-2.847274,39,485.814055,1.0
-2.162794,50,486.629044,0.0
-4.601346,50,487.428229,0.0
-1.991089,14,487.65086,1.0
-3.106186,37,494.088087,1.0
