#{"t_start": 1650833954.4668453, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-450.911972,50,388.974035,0.0
-209.956728,50,389.767346,0.0
-258.123996,50,390.55176,0.0
-233.53293,50,391.336387,0.0
-162.020352,50,392.123884,0.0
-343.860845,50,392.913549,0.0
-331.614678,50,393.713696,0.0
-170.704314,50,394.516582,0.0
-121.588594,26,394.92399,1.0
-214.381683,50,395.724603,0.0
-378.067499,50,396.531305,0.0
-369.094502,29,402.758377,1.0
-145.610698,28,403.209195,1.0
-328.715197,50,404.015006,0.0
-415.947142,50,404.817414,0.0
-253.46766,50,405.619742,0.0
-323.710346,28,406.067291,1.0
-467.234475,50,406.863775,0.0
-248.169714,50,407.656329,0.0
-121.34148,23,408.02035,1.0
-190.957014,50,408.817077,0.0
-216.865373,50,409.617372,0.0
-128.331239,26,410.038882,1.0
-179.443477,50,416.599844,0.0
-479.646998,50,417.383655,0.0
-105.66701,17,417.650363,1.0
-76.649295,12,417.840595,1.0
-278.405467,50,418.642486,0.0
-208.936501,50,420.294719,0.0
-183.277855,50,421.078053,0.0
-118.508146,20,421.400387,1.0
-224.230507,50,422.193084,0.0
-237.896094,50,422.98357,0.0
-441.75941,50,423.784916,0.0
-195.911347,50,424.588213,0.0
-277.929952,50,431.162546,0.0
-78.094617,14,431.381208,1.0
-129.747165,21,431.714305,1.0
-237.234258,50,432.50088,0.0
-176.689999,50,433.297571,0.0
-153.753932,50,434.109448,0.0
-172.739972,50,434.908869,0.0
-293.549655,50,435.705171,0.0
-288.157246,50,436.483041,0.0
-235.703115,24,436.862916,1.0
-373.589645,50,437.654682,0.0
-282.502376,50,438.442708,0.0
-341.518328,50,445.022862,0.0
-113.128083,23,445.393066,1.0
-141.11112,32,445.902302,1.0
-220.072122,20,446.218887,1.0
-51.948473,15,446.461582,1.0
-333.83376,50,447.256604,0.0
-191.518511,50,448.07041,0.0
-401.952974,50,448.859336,0.0
-234.679055,50,449.653183,0.0
-325.824346,50,450.461241,0.0
-229.18708,50,451.949799,0.0
-410.040919,50,452.746243,0.0
-136.855369,38,453.351514,1.0
-192.174172,22,453.701893,1.0
-286.000976,50,460.300299,0.0
-169.033335,42,460.968582,1.0
-206.048875,50,461.77548,0.0
-292.165594,50,462.574337,0.0
-337.639321,50,463.36154,0.0
-66.427925,12,463.55143,1.0
-368.991773,50,464.349234,0.0
-200.463625,50,465.145809,0.0
-177.804683,50,465.940917,0.0
-166.199443,50,466.74028,0.0
-225.881139,50,467.528547,0.0
-35.66587,5,467.607071,1.0
-180.850333,50,474.113432,0.0
-323.707034,50,474.902652,0.0
-210.586376,19,475.201368,1.0
-388.600794,50,475.984194,0.0
-380.049438,50,476.777215,0.0
-133.698341,50,477.573231,0.0
-188.021482,50,478.379174,0.0
-129.651557,37,478.965499,1.0
-411.278283,50,479.757414,0.0
-252.644594,50,480.549314,0.0
-261.906857,50,481.355232,0.0
-214.561283,50,487.917159,0.0
-158.305111,50,488.720661,0.0
-263.325811,50,490.396405,0.0
-123.497192,45,491.120461,1.0
-143.027796,50,491.928249,0.0
-202.033956,50,492.742808,0.0
-229.125604,27,493.16804,1.0
-373.424227,50,493.963856,0.0
-198.839742,50,494.76362,0.0
-92.752199,14,494.988188,1.0
-97.807856,17,495.258856,1.0
-175.095653,45,495.989402,1.0
-177.531817,50,502.544666,0.0
-350.236952,41,503.19315,1.0
-496.959213,50,503.983515,0.0
-468.557326,50,504.769266,0.0
-170.041203,50,505.572808,0.0
-287.373277,50,506.358305,0.0
-251.564385,50,507.150445,0.0
-298.689101,27,507.582473,1.0
-238.213484,50,508.377333,0.0
-138.897904,38,508.992177,1.0
-82.412843,26,509.409923,1.0
-340.61127,50,510.195319,0.0
-219.70716,32,516.493946,1.0
-461.057682,50,517.29027,0.0
-187.071286,50,518.087551,0.0
-121.039871,16,518.340118,1.0
-334.74781,31,518.826518,1.0
-104.952922,19,519.132931,1.0
-162.200301,50,519.933168,0.0
-63.477205,10,520.092949,1.0
-110.621296,20,520.418976,1.0
-274.655628,50,521.208342,0.0
-79.667433,22,522.416246,1.0
-391.06422,38,523.021046,1.0
-72.96257,9,523.165976,1.0
-395.649918,32,523.67797,1.0
-399.433084,50,524.472847,0.0
-344.374324,28,524.9214,1.0
-196.37228,50,531.495275,0.0
-157.481944,17,531.760007,1.0
-52.867459,20,532.08146,1.0
-239.625408,50,532.876304,0.0
-161.246722,50,533.670878,0.0
-55.95854,7,533.777243,1.0
-251.435671,50,534.565284,0.0
-176.455208,50,535.371681,0.0
-138.175565,14,535.604604,1.0
-80.655198,18,535.893444,1.0
-236.598405,50,536.70516,0.0
-163.635848,50,537.50661,0.0
-218.465569,50,538.305503,0.0
-259.052996,50,539.096228,0.0
-121.088071,22,545.254227,1.0
-130.912372,22,545.608042,1.0
-47.466304,9,545.748744,1.0
-309.359768,30,546.223742,1.0
-113.537795,30,546.723125,1.0
-168.52526,50,547.528657,0.0
-320.593921,50,548.339711,0.0
-126.564213,38,548.955608,1.0
-94.964891,25,549.363581,1.0
-188.271814,50,550.159794,0.0
-191.21774,50,550.961463,0.0
-174.154602,50,551.774881,0.0
-292.858756,23,552.13021,1.0
-306.029386,50,552.927393,0.0
