#{"t_start": 1650968212.1043391, "env_id": "PandaReach-v2"}
r,l,t,is_success
-153.268569,9,330.522799,1.0
-219.475356,12,330.721334,1.0
-426.634262,35,331.297697,1.0
-131.682031,11,331.479041,1.0
-104.134042,12,331.678111,1.0
-23.663469,7,331.797234,1.0
-262.52653,20,332.126122,1.0
-210.362739,13,332.340944,1.0
-471.693586,19,332.654447,1.0
-63.056727,10,332.819953,1.0
-252.050398,18,333.124895,1.0
-169.754852,28,333.587013,1.0
-227.496431,11,333.769538,1.0
-247.240299,19,339.872586,1.0
-73.516386,7,339.988009,1.0
-296.097515,21,340.34102,1.0
-401.618511,15,340.59151,1.0
-206.558392,32,341.123524,1.0
-31.876782,8,341.25553,1.0
-76.244149,9,341.406911,1.0
-142.772138,20,341.739642,1.0
-90.713601,12,341.941092,1.0
-72.820991,7,342.05443,1.0
-229.446822,27,342.499284,1.0
-37.414445,5,342.581693,1.0
-71.122267,13,342.797856,1.0
-404.850851,29,343.287059,1.0
-328.531935,13,343.500749,1.0
-186.792511,12,343.700355,1.0
-117.767472,21,344.056673,1.0
-66.562649,10,344.218649,1.0
-156.655185,9,344.372554,1.0
-73.295265,12,344.572787,1.0
-124.315525,11,344.755768,1.0
-73.063669,12,344.956427,1.0
-241.842655,26,345.39014,1.0
-289.84502,21,345.740004,1.0
-53.196302,14,345.975044,1.0
-85.782056,8,346.103441,1.0
-174.460184,12,346.302411,1.0
-199.557359,15,346.554589,1.0
-376.115768,27,347.000249,1.0
-325.494868,19,347.317723,1.0
-136.368124,8,347.446201,1.0
-288.239869,11,347.629475,1.0
-163.001194,16,347.89629,1.0
-422.797521,21,354.035382,1.0
-182.457108,12,354.237334,1.0
-194.675613,22,354.606901,1.0
-22.194667,4,354.675273,1.0
-61.779447,9,354.824843,1.0
-158.707399,18,355.1256,1.0
-371.646266,27,355.576321,1.0
-284.816664,47,356.362324,1.0
-126.775163,16,356.624199,1.0
-514.899189,33,357.169628,1.0
-125.039088,10,357.340528,1.0
-217.127618,16,357.754601,1.0
-162.179805,27,358.207523,1.0
-38.734403,11,358.393299,1.0
-284.599412,38,359.032626,1.0
-124.060412,13,359.249576,1.0
-219.688023,11,359.432375,1.0
-267.594453,34,359.996847,1.0
-115.251124,17,360.280878,1.0
-193.895062,31,360.797613,1.0
-149.074877,16,361.060607,1.0
-130.849275,10,361.229883,1.0
-109.880781,9,361.376573,1.0
-453.902117,50,362.211162,0.0
-161.650731,11,362.392901,1.0
-308.458193,26,368.608647,1.0
-386.803596,15,368.864244,1.0
-114.183636,15,369.116363,1.0
-209.527848,13,369.332239,1.0
-352.030018,21,369.682127,1.0
-248.735784,20,370.015235,1.0
-121.811225,17,370.302071,1.0
-96.789525,12,370.503309,1.0
-250.346429,37,371.127951,1.0
-311.933888,19,371.445793,1.0
-243.37327,13,371.661403,1.0
-189.362863,11,371.848927,1.0
-298.511009,24,372.254167,1.0
-131.767454,30,372.75037,1.0
-225.613146,19,373.06902,1.0
-58.636758,7,373.185479,1.0
-93.115826,9,373.331868,1.0
-89.970696,11,373.512175,1.0
-199.682429,15,373.763086,1.0
-55.073188,6,373.867259,1.0
-114.500881,25,374.282901,1.0
-163.49445,16,374.550554,1.0
-351.753331,19,374.87638,1.0
-150.229724,19,375.198809,1.0
-83.334753,14,375.432588,1.0
-145.700603,14,375.666287,1.0
-87.301475,10,375.830974,1.0
-311.35632,27,376.280467,1.0
-108.439638,21,376.633179,1.0
-239.478753,39,383.099231,1.0
-303.675833,27,383.5504,1.0
-175.083797,32,384.088806,1.0
-219.54131,13,384.305279,1.0
-26.791811,4,384.370735,1.0
-86.392258,9,384.522271,1.0
-500.765557,26,384.95667,1.0
-98.911274,12,385.155446,1.0
-178.320777,9,385.306299,1.0
-223.726827,22,385.672788,1.0
-195.279707,14,385.907937,1.0
-168.184199,16,386.170967,1.0
-256.520946,21,386.518533,1.0
-286.091013,40,387.184009,1.0
-124.175964,17,387.464565,1.0
-293.121908,24,387.861764,1.0
-124.422755,20,388.196634,1.0
-102.1986,7,388.313546,1.0
-244.234995,33,388.866465,1.0
-393.07767,21,389.218581,1.0
-173.859368,13,389.434598,1.0
-320.455566,21,389.78602,1.0
-168.663306,18,390.09019,1.0
-160.405658,26,390.685633,1.0
-288.694748,22,391.050124,1.0
-303.17195,23,391.435571,1.0
-179.764089,12,397.461784,1.0
-125.004985,11,397.644384,1.0
-288.216101,15,397.891215,1.0
-62.36257,6,397.991261,1.0
-179.502284,19,398.312861,1.0
-151.275744,12,398.511858,1.0
-134.036306,21,398.864765,1.0
-137.679154,10,399.034567,1.0
-133.174216,25,399.448618,1.0
-214.354904,18,399.747217,1.0
-176.62257,20,400.078363,1.0
-109.235487,17,400.364031,1.0
-338.631045,16,400.647744,1.0
-454.711399,23,401.032903,1.0
-254.014885,15,401.284233,1.0
-21.213164,4,401.352526,1.0
-300.96005,16,401.616119,1.0
-220.516488,17,401.899724,1.0
-83.713364,12,402.10117,1.0
-136.903279,24,402.497995,1.0
-158.894097,18,402.797817,1.0
-92.088008,10,402.963179,1.0
-110.663195,9,403.116642,1.0
-345.386369,34,403.680655,1.0
-102.12526,7,403.797525,1.0
-178.958666,22,404.161958,1.0
-163.567098,12,404.366372,1.0
-258.232174,17,404.646411,1.0
-51.880491,9,404.794357,1.0
-108.965741,10,404.960055,1.0
-35.059599,5,405.045866,1.0
-39.145593,11,405.230065,1.0
-303.022247,50,411.851085,0.0
-98.581988,8,411.982587,1.0
-107.994052,11,412.166003,1.0
-160.064737,9,412.318162,1.0
-204.926875,27,412.764075,1.0
-139.812266,11,412.945324,1.0
-205.511966,18,413.246181,1.0
-118.242531,10,413.414221,1.0
-99.958778,13,413.632052,1.0
-216.706347,49,414.446029,1.0
-147.845798,17,414.726196,1.0
-262.261194,12,414.926583,1.0
-173.103789,19,415.243995,1.0
-192.856555,13,415.457659,1.0
-229.932042,12,415.658959,1.0
-53.308305,6,415.761801,1.0
-299.103675,22,416.131089,1.0
-122.373128,12,416.331909,1.0
-129.416168,13,416.550421,1.0
-398.139791,26,416.979972,1.0
-31.350005,8,417.11116,1.0
-210.628951,27,417.559777,1.0
-52.032105,11,417.744598,1.0
-405.911601,16,418.009577,1.0
-417.241098,19,418.322484,1.0
-229.326098,12,418.523819,1.0
-198.777413,16,418.79344,1.0
-158.555062,10,418.958009,1.0
-179.945594,29,419.443897,1.0
-177.487037,12,419.643319,1.0
-144.653423,14,419.872817,1.0
-176.584501,12,420.072954,1.0
-236.535079,15,426.128253,1.0
-141.654076,16,426.393859,1.0
-461.111557,50,427.221837,0.0
-151.736602,8,427.352972,1.0
-411.180108,23,427.742239,1.0
-43.015963,7,427.860921,1.0
-77.598805,18,428.161268,1.0
-335.209587,18,428.458569,1.0
-435.056188,20,428.918124,1.0
-158.948746,12,429.119607,1.0
-79.433655,13,429.336905,1.0
-200.261904,36,429.935233,1.0
-217.405399,12,430.136988,1.0
-128.184031,12,430.337065,1.0
-38.714835,6,430.437934,1.0
-196.504195,15,430.693977,1.0
-272.50439,21,431.043654,1.0
-158.488682,11,431.226502,1.0
-195.373834,12,431.429286,1.0
-394.395804,17,431.710714,1.0
-17.86998,3,431.759686,1.0
-197.884622,36,432.357746,1.0
-138.196375,15,432.603185,1.0
-74.444994,16,432.868504,1.0
-160.213134,13,433.085699,1.0
-135.050816,13,433.301183,1.0
-315.84918,15,433.553961,1.0
-102.131748,6,433.653717,1.0
-112.663706,7,433.772961,1.0
-149.591632,9,433.920551,1.0
-355.823964,26,434.354511,1.0
-489.25657,33,440.762948,1.0
-136.762563,20,441.098788,1.0
-65.6764,5,441.182742,1.0
-198.487778,26,441.619667,1.0
-27.709954,6,441.719537,1.0
-168.654598,22,442.085515,1.0
-425.627474,21,442.430723,1.0
-73.675099,6,442.531931,1.0
-270.69594,25,442.947225,1.0
-289.732701,14,443.176564,1.0
-310.712107,14,443.408255,1.0
-93.946388,23,443.790058,1.0
-229.428179,30,444.28878,1.0
