#{"t_start": 1650968211.9823482, "env_id": "PandaReach-v2"}
r,l,t,is_success
-415.713694,50,97.586399,0.0
-468.790594,50,98.435648,0.0
-97.605447,10,98.603016,1.0
-478.295407,50,99.424954,0.0
-428.037101,50,100.256769,0.0
-391.254304,50,101.090788,0.0
-555.668317,50,107.698613,0.0
-310.512408,50,108.526835,0.0
-511.389519,50,109.348122,0.0
-479.679637,46,110.883379,1.0
-743.673116,50,111.745974,0.0
-415.938907,50,112.595211,0.0
-65.036839,6,112.696335,1.0
-225.897955,50,113.533628,0.0
-168.079266,17,113.817096,1.0
-439.374703,50,114.646832,0.0
-285.346962,50,115.479565,0.0
-362.054854,50,116.363725,0.0
-269.155043,50,123.045053,0.0
-366.138051,50,123.88136,0.0
-300.644105,50,124.712036,0.0
-322.156477,50,125.535389,0.0
-544.468902,50,126.369153,0.0
-511.430016,50,127.193418,0.0
-603.228135,50,128.02446,1.0
-584.797991,50,128.842733,0.0
-208.184754,50,129.665305,0.0
-781.744336,50,130.481297,0.0
-469.007953,50,137.105707,0.0
-117.383304,12,137.307744,1.0
-96.651837,11,137.492962,1.0
-410.251174,50,138.328231,0.0
-181.73669,45,139.066674,1.0
-394.167423,50,139.89451,0.0
-317.651559,48,140.695401,1.0
-264.389807,50,141.514232,0.0
-222.264834,50,142.338871,0.0
-375.964351,50,143.178077,0.0
-271.477509,50,144.860668,0.0
-316.221024,23,145.248218,1.0
-315.461685,50,146.083224,0.0
-401.398143,50,152.672636,0.0
-268.892198,50,153.504652,0.0
-267.005891,50,154.328783,0.0
-71.908897,13,154.541644,1.0
-435.040952,50,155.379631,0.0
-295.416556,20,155.70803,1.0
-175.274665,19,156.019697,1.0
-504.317154,50,156.855208,0.0
-413.595252,34,157.419317,1.0
-455.258818,50,158.251084,0.0
-496.069582,50,159.09021,0.0
-265.410505,50,159.919386,0.0
-357.661292,50,166.588797,0.0
-341.370066,50,167.415222,0.0
-476.44762,50,168.242269,0.0
-356.879437,37,168.866733,1.0
-435.26331,49,169.679248,1.0
-228.299247,33,170.228098,1.0
-373.656898,21,170.579207,1.0
-407.121305,50,171.410369,0.0
-53.610638,14,171.639909,1.0
-181.552758,19,171.962467,1.0
-193.90713,20,172.298624,1.0
-282.39094,40,172.957166,1.0
-183.672466,16,173.226553,1.0
-569.668168,49,174.029365,1.0
-282.821284,21,174.375907,1.0
-324.160563,50,180.983785,0.0
-150.735831,16,181.253553,1.0
-139.60427,38,181.882084,1.0
-292.737713,22,182.247714,1.0
-535.301151,35,183.523255,1.0
-172.682801,44,184.253281,1.0
-184.149116,18,184.549572,1.0
-165.267213,42,185.24864,1.0
-261.946542,50,186.089346,0.0
-197.366035,50,186.915794,0.0
-127.584105,23,187.293203,1.0
-327.186682,23,187.676819,1.0
-64.951338,9,187.825416,1.0
-247.244697,50,188.647657,0.0
-132.979536,9,188.795928,1.0
-263.073866,29,189.282623,1.0
-372.670235,41,195.745081,1.0
-491.178441,50,196.569462,0.0
-174.750136,31,197.090632,1.0
-308.16471,50,197.919902,0.0
-293.423245,50,198.748023,0.0
-171.648786,23,199.129159,1.0
-218.867257,28,199.590756,1.0
-262.74442,14,199.822286,1.0
-186.811991,24,200.222489,1.0
-382.486731,42,200.922612,1.0
-285.90705,50,201.756427,0.0
-243.744909,15,202.006877,1.0
-105.929478,12,202.20708,1.0
-253.356449,50,203.035949,0.0
-122.767675,26,203.469657,1.0
-176.599224,31,203.989036,1.0
-218.152053,41,210.468745,1.0
-440.715485,18,210.786663,1.0
-283.249586,50,211.654727,0.0
-155.245892,10,211.816933,1.0
-111.57394,10,211.986108,1.0
-113.385436,21,212.33724,1.0
-236.149091,16,212.602324,1.0
-314.369304,39,213.251281,1.0
-186.088003,38,213.891116,1.0
-371.147676,23,214.273409,1.0
-159.155605,13,214.4901,1.0
-420.990715,27,214.940351,1.0
-297.01792,18,215.242374,1.0
-262.746481,50,216.447777,0.0
-720.378391,50,217.280591,0.0
-346.932175,26,217.726995,1.0
-365.436078,50,218.583078,0.0
-186.221102,12,218.78128,1.0
-334.420158,20,224.919548,1.0
-162.857971,22,225.290199,1.0
-292.979811,19,225.609199,1.0
-126.43485,20,225.939696,1.0
-287.712699,50,226.769875,0.0
-229.707012,46,227.524072,1.0
-171.764499,17,227.807298,1.0
-229.797142,29,228.298938,1.0
-57.72928,11,228.482584,1.0
-242.42767,50,229.305799,0.0
-169.254179,22,229.670479,1.0
-261.375504,17,229.95431,1.0
-230.629408,13,230.166619,1.0
-101.04301,13,230.378433,1.0
-164.488249,26,230.816106,1.0
-83.021811,15,231.064365,1.0
-121.894733,14,231.293752,1.0
-118.008329,32,231.825689,1.0
-145.427917,15,232.073985,1.0
-161.353982,25,232.496062,1.0
-272.035597,30,232.992327,1.0
-276.582636,11,238.985216,1.0
-178.147499,22,239.34565,1.0
-262.96403,50,240.181028,0.0
-259.507018,24,240.581281,1.0
-247.085112,20,240.91195,1.0
-143.82649,10,241.076987,1.0
-241.99183,28,241.544679,1.0
-187.858806,50,242.37462,0.0
-157.441208,15,242.624327,1.0
-142.61248,35,243.210264,1.0
-139.96181,14,243.44309,1.0
-33.641535,4,243.509746,1.0
-126.694247,22,243.873123,1.0
-97.064238,15,244.125265,1.0
-82.608808,9,244.27342,1.0
-136.570147,34,244.842766,1.0
-27.460376,7,244.959887,1.0
-79.230792,17,245.245727,1.0
-161.937003,17,245.52769,1.0
-161.526504,12,245.726154,1.0
-81.718878,15,245.981634,1.0
-176.622735,22,246.349213,1.0
-412.578611,27,246.799138,1.0
-247.832606,23,247.18427,1.0
-201.524895,37,253.571918,1.0
-169.686081,40,254.384681,1.0
-377.48942,13,254.60528,1.0
-185.367164,19,254.917475,1.0
-188.385135,29,255.398519,1.0
-255.427033,28,255.866168,1.0
-151.1893,34,256.431828,1.0
-364.627033,26,256.864996,1.0
-235.482653,10,257.029825,1.0
-228.319291,32,257.558401,1.0
-414.05746,50,258.381026,0.0
-34.699311,5,258.46404,1.0
-173.689579,19,258.777042,1.0
-259.371166,19,259.095073,1.0
-304.88928,37,259.707648,1.0
-61.185763,6,259.808614,1.0
-487.540868,50,260.645029,0.0
-178.937697,12,260.841189,1.0
-65.049203,10,261.008289,1.0
-356.964013,42,261.702522,1.0
-401.928074,50,268.365778,0.0
-206.964449,31,268.877136,1.0
-119.936146,27,269.323615,1.0
-123.835757,14,269.553355,1.0
-129.399819,12,269.751321,1.0
-91.544924,14,269.982429,1.0
-104.300696,20,270.314378,1.0
-227.658665,24,270.718954,1.0
-122.488896,12,270.919609,1.0
-66.54084,8,271.056511,1.0
-64.821126,12,271.261803,1.0
-323.548278,30,271.765081,1.0
-127.221886,10,271.930188,1.0
-547.663679,27,272.389892,1.0
-149.876023,13,272.607431,1.0
-236.446182,22,272.973693,1.0
-210.143812,27,273.422986,1.0
-382.898753,35,274.001744,1.0
-296.449442,33,274.548801,1.0
-265.119761,16,274.816692,1.0
-128.323707,15,275.073189,1.0
-581.503666,31,275.592165,1.0
-274.735772,11,275.774718,1.0
-123.480272,11,275.963661,1.0
-365.23803,26,282.228501,1.0
-37.034898,5,282.312076,1.0
-403.516891,19,282.628373,1.0
-245.177949,29,283.114342,1.0
-195.084424,11,283.295509,1.0
-228.283631,13,283.506438,1.0
-123.850856,12,283.705105,1.0
-308.469156,19,284.023162,1.0
-456.087823,31,284.529074,1.0
-228.230455,23,284.907369,1.0
-260.199116,26,285.342227,1.0
-125.063548,27,285.794426,1.0
-226.803396,26,286.222813,1.0
-223.992142,12,286.42494,1.0
-315.835077,38,287.210987,1.0
-232.576459,19,287.525583,1.0
-102.509687,12,287.728152,1.0
-50.702613,10,287.896436,1.0
-101.451419,22,288.257281,1.0
-192.159253,14,288.492593,1.0
-338.757572,31,289.011714,1.0
-342.87324,47,289.80945,1.0
-146.268116,18,290.109552,1.0
-67.003765,7,290.226516,1.0
-137.85882,18,290.529617,1.0
-255.092193,26,296.732311,1.0
-180.86581,11,296.92015,1.0
-121.423531,11,297.101551,1.0
-403.603691,25,297.524342,1.0
-259.89704,21,297.880356,1.0
-210.406876,10,298.051133,1.0
-142.251973,14,298.285219,1.0
-138.224891,22,298.65614,1.0
-50.214627,6,298.755197,1.0
-159.053464,24,299.152799,1.0
-159.731112,24,299.553312,1.0
-187.877107,26,299.980711,1.0
-319.677908,34,300.548354,1.0
-153.644873,22,300.915088,1.0
-206.904888,14,301.146478,1.0
-323.904121,21,301.497336,1.0
-215.04666,14,301.728156,1.0
-311.523872,31,302.246375,1.0
-103.090135,12,302.447839,1.0
-60.267118,25,302.868158,1.0
-348.491517,44,303.598832,1.0
-345.128639,45,304.345098,1.0
-274.911838,14,304.58233,1.0
-69.601936,7,304.697042,1.0
-151.720937,39,311.178874,1.0
-130.616589,12,311.376668,1.0
-93.806681,6,311.477331,1.0
-207.134444,18,311.780795,1.0
-79.543625,17,312.067071,1.0
-110.349105,13,312.282962,1.0
-247.295029,21,312.635189,1.0
-90.813958,20,312.967339,1.0
-132.951668,14,313.201102,1.0
-423.288243,40,313.863614,1.0
-213.382889,19,314.184728,1.0
-133.5878,19,314.496389,1.0
-280.693374,20,314.830302,1.0
-234.159688,24,315.230052,1.0
-327.038983,35,315.821136,1.0
-198.712389,50,316.646266,0.0
-162.897757,14,316.879583,1.0
-166.802498,13,317.098217,1.0
-36.097244,6,317.202266,1.0
-190.976131,21,317.552999,1.0
-215.470304,19,317.868089,1.0
-202.044759,20,318.203464,1.0
-146.042421,14,318.435615,1.0
-108.479752,16,318.697691,1.0
-341.256568,29,319.180612,1.0
-219.947137,21,325.561801,1.0
-447.597236,36,326.156603,1.0
-308.97753,15,326.405266,1.0
-133.035331,18,326.704173,1.0
-178.196114,21,327.054061,1.0
-220.794455,26,327.491189,1.0
-86.47737,10,327.654993,1.0
-265.161747,16,327.922296,1.0
-83.17392,8,328.057813,1.0
-219.00324,17,328.338131,1.0
-123.733565,12,328.542467,1.0
-99.591602,27,328.992942,1.0
-83.052424,13,329.207698,1.0
-24.502976,5,329.296382,1.0
-166.146864,15,329.547468,1.0
-269.988707,13,329.762343,1.0
-187.653947,14,329.992598,1.0
-508.901797,24,330.396516,1.0
-119.514446,15,330.642308,1.0
-125.232204,11,330.823974,1.0
-89.105017,15,331.072867,1.0
-75.188923,7,331.189566,1.0
-362.800096,17,331.466664,1.0
-203.679507,12,331.665213,1.0
-137.776682,18,331.967208,1.0
-295.527525,21,332.312009,1.0
-140.835704,24,332.707974,1.0
-135.626268,10,332.874484,1.0
-96.194597,11,333.058846,1.0
-250.461693,20,333.392499,1.0
-183.829726,20,333.724447,1.0
-143.368038,10,333.889165,1.0
-117.562782,12,339.87462,1.0
-263.061995,29,340.357838,1.0
-247.956903,26,340.795177,1.0
-133.894557,20,341.124957,1.0
-277.139101,21,341.476827,1.0
-121.414216,8,341.611531,1.0
-122.704652,14,341.842559,1.0
-263.616753,15,342.094043,1.0
-233.227761,14,342.322547,1.0
-324.296852,12,342.521262,1.0
-503.38282,24,342.9171,1.0
-282.76809,14,343.155369,1.0
-91.722824,7,343.273726,1.0
-130.535339,35,343.85466,1.0
-163.872115,32,344.389531,1.0
-53.794511,8,344.526337,1.0
-51.538895,8,344.658402,1.0
-228.024328,12,344.857901,1.0
-243.288955,15,345.109889,1.0
-232.687338,19,345.426351,1.0
-324.014122,50,346.256274,0.0
-150.431028,13,346.473587,1.0
-182.631222,13,346.691295,1.0
-164.676228,18,346.987942,1.0
-278.275511,17,347.270356,1.0
-186.330299,28,347.732501,1.0
-194.75915,31,348.250787,1.0
-104.00723,12,354.240835,1.0
-203.400938,31,354.760992,1.0
-154.851958,13,354.978438,1.0
-294.334152,12,355.17773,1.0
-109.769469,28,355.644728,1.0
-110.439152,29,356.130491,1.0
-209.477909,21,356.481995,1.0
-234.713334,16,356.743789,1.0
-179.034608,10,356.911558,1.0
-228.523668,14,357.14091,1.0
-201.316495,24,357.54213,1.0
-138.086726,28,358.157621,1.0
-145.773025,27,358.616445,1.0
-171.26753,19,358.934758,1.0
-328.448022,22,359.301857,1.0
-296.927925,25,359.718043,1.0
-254.57803,34,360.282292,1.0
-197.117881,16,360.549941,1.0
-74.297843,15,360.79835,1.0
-202.796265,34,361.368169,1.0
-198.122355,9,361.513627,1.0
-156.086054,28,361.980886,1.0
-422.524414,22,362.347466,1.0
-81.748469,7,362.464972,1.0
-136.601792,9,362.61301,1.0
-311.287813,20,368.728016,1.0
-86.293507,25,369.150372,1.0
-74.75435,9,369.303935,1.0
-92.504803,12,369.503458,1.0
-392.018418,50,370.33754,1.0
-206.457765,10,370.50734,1.0
-93.302544,7,370.62268,1.0
-165.824869,11,370.812689,1.0
-201.920488,12,371.010822,1.0
-167.661414,14,371.247551,1.0
-80.914207,14,371.480455,1.0
-301.644762,13,371.695673,1.0
-182.262015,15,371.952733,1.0
-337.453809,25,372.3736,1.0
-293.13162,14,372.60734,1.0
-77.564269,9,372.755211,1.0
-349.490233,16,373.022364,1.0
-377.391514,19,373.338714,1.0
-56.045611,9,373.484321,1.0
-146.589306,15,373.733872,1.0
-130.035361,40,374.402547,1.0
-173.433387,24,374.809272,1.0
-80.879207,8,374.944937,1.0
-108.997679,10,375.113097,1.0
-82.999628,7,375.232583,1.0
-222.426815,15,375.486113,1.0
-67.038044,7,375.604162,1.0
-260.855022,27,376.051122,1.0
-105.080978,10,376.217683,1.0
-255.998397,14,376.451597,1.0
-49.356346,6,376.553413,1.0
-369.766408,19,376.87121,1.0
-499.278081,21,383.035207,1.0
-31.247458,4,383.101047,1.0
-263.348793,18,383.40357,1.0
-358.136956,29,383.886456,1.0
-353.566882,31,384.407709,1.0
-47.773629,6,384.508479,1.0
-167.724773,24,384.904734,1.0
-183.906017,16,385.174504,1.0
-97.487948,12,385.374131,1.0
-202.397085,33,385.926224,1.0
-74.542215,6,386.02752,1.0
-289.722608,35,386.605124,1.0
-240.527503,24,387.001845,1.0
-98.21863,17,387.286798,1.0
-247.851137,38,387.913757,1.0
-317.419334,19,388.232335,1.0
-109.653116,22,388.602023,1.0
-442.496495,22,388.969461,1.0
-221.189131,13,389.187171,1.0
-350.112151,17,389.471357,1.0
-38.368434,7,389.588262,1.0
-136.401567,21,389.94032,1.0
-216.169424,12,390.139866,1.0
-438.828932,30,390.805019,1.0
-118.412407,16,391.069851,1.0
-147.565981,14,391.301717,1.0
-94.102105,24,397.533355,1.0
-191.677928,13,397.747028,1.0
-130.680097,22,398.110874,1.0
-240.686729,11,398.296023,1.0
-157.048956,11,398.483416,1.0
-250.99188,18,398.784321,1.0
-74.905097,9,398.936078,1.0
-341.438616,11,399.119615,1.0
-315.601786,22,399.487788,1.0
-325.874857,15,399.73503,1.0
-401.353083,18,400.030281,1.0
-91.122577,21,400.384097,1.0
-30.808334,8,400.518262,1.0
-295.696097,16,400.801229,1.0
-96.302813,9,400.95046,1.0
-246.198534,23,401.335721,1.0
-67.599378,8,401.471864,1.0
-153.179363,35,402.05461,1.0
-198.039626,14,402.286999,1.0
-343.621712,11,402.47162,1.0
-203.664768,16,402.735435,1.0
-68.633488,22,403.100113,1.0
-36.165629,7,403.217403,1.0
-53.730283,13,403.437919,1.0
-126.00022,20,403.766686,1.0
-123.596404,12,403.967977,1.0
-197.421804,17,404.247464,1.0
-42.692678,13,404.469917,1.0
-62.214735,10,404.634076,1.0
-217.449287,13,404.848046,1.0
-333.934366,21,405.200621,1.0
-91.511748,12,405.400712,1.0
-141.260743,11,405.583236,1.0
-185.530143,47,412.151736,1.0
-214.512904,14,412.388528,1.0
-352.830991,45,413.132239,1.0
-128.047598,43,413.852294,1.0
-320.745348,41,414.533363,1.0
-115.918813,9,414.681788,1.0
-82.746273,6,414.780633,1.0
-230.843653,24,415.177905,1.0
-99.328308,7,415.296997,1.0
-244.321802,14,415.527204,1.0
-256.30852,18,415.831165,1.0
-118.150337,9,415.982557,1.0
-298.227038,13,416.200294,1.0
-198.18391,10,416.367183,1.0
-204.347988,18,416.669928,1.0
-218.487622,25,417.083596,1.0
-31.40687,5,417.166765,1.0
-171.273167,13,417.379964,1.0
-123.599546,12,417.579134,1.0
-174.022739,22,417.949665,1.0
-269.028238,23,418.329457,1.0
-194.725139,14,418.558542,1.0
-107.916002,13,418.778475,1.0
-474.372323,31,419.291823,1.0
-19.279276,6,419.395325,1.0
-93.807929,8,419.529704,1.0
-95.309005,12,419.729486,1.0
-88.902226,10,419.893599,1.0
-402.8604,15,420.141801,1.0
-177.43195,16,426.214859,1.0
-230.595235,12,426.413282,1.0
-136.934198,13,426.633557,1.0
-188.608282,11,426.813245,1.0
-181.384627,20,427.141482,1.0
-52.184691,8,427.272652,1.0
-55.62669,13,427.490483,1.0
-210.607856,16,427.760729,1.0
-292.405561,16,428.030792,1.0
-102.338898,14,428.263669,1.0
-262.027938,24,428.66511,1.0
-285.66348,13,429.005264,1.0
-165.90189,15,429.25684,1.0
-92.035461,7,429.37289,1.0
-234.119817,26,429.805712,1.0
-148.789727,17,430.089808,1.0
-240.606763,16,430.357426,1.0
-124.15436,12,430.557242,1.0
-269.623067,14,430.796443,1.0
-113.134589,10,430.963441,1.0
-135.221924,12,431.163409,1.0
-50.264296,8,431.295171,1.0
-473.139841,31,431.813819,1.0
-159.185763,14,432.045,1.0
-150.389039,12,432.245089,1.0
-178.547473,11,432.425166,1.0
-162.810056,22,432.791357,1.0
-205.564592,12,432.988161,1.0
-58.897686,8,433.123841,1.0
-153.518142,8,433.255104,1.0
-226.934829,13,433.471445,1.0
-87.91265,23,433.859222,1.0
-136.098076,15,434.108058,1.0
-269.392464,29,434.590783,1.0
-71.754632,9,434.741491,1.0
-307.202623,13,440.817498,1.0
-207.338702,10,440.982682,1.0
-113.578596,14,441.218347,1.0
-163.745813,29,441.707356,1.0
-102.427759,11,441.88944,1.0
-137.18937,9,442.038465,1.0
-196.032117,14,442.271154,1.0
-45.611131,6,442.367314,1.0
-257.155285,13,442.585277,1.0
-81.570606,8,442.720487,1.0
-141.828086,15,442.967755,1.0
-382.724405,47,443.743758,1.0
-116.613437,10,443.909694,1.0
-75.758988,7,444.025471,1.0
-126.677714,19,444.343335,1.0
-104.781215,17,444.633335,1.0
-210.089492,16,444.896385,1.0
-121.335679,25,445.312341,1.0
-197.749308,12,445.512027,1.0
-121.307823,9,445.670061,1.0
-367.915626,13,445.887607,1.0
-98.880212,6,445.986862,1.0
-248.905754,19,446.300428,1.0
-347.992522,28,446.766235,1.0
-134.362377,15,447.015068,1.0
-23.207254,4,447.080477,1.0
-125.4887,8,447.217146,1.0
-163.782781,17,447.500205,1.0
-283.504666,12,447.700359,1.0
-30.509203,7,447.820195,1.0
-282.340334,31,448.339194,1.0
-106.743563,9,448.488329,1.0
-126.78738,9,448.638078,1.0
-250.220458,20,448.969342,1.0
-396.460033,38,455.442345,1.0
-147.088532,11,455.625622,1.0
-168.172461,10,455.790832,1.0
-338.14377,21,456.139451,1.0
-407.65192,18,456.442453,1.0
-285.809664,16,456.713415,1.0
-415.825437,14,456.944717,1.0
-204.105153,27,457.40104,1.0
-401.495546,22,457.774139,1.0
-271.680726,12,457.987454,1.0
-276.593815,14,458.232335,1.0
-123.640834,19,458.560554,1.0
-271.340528,14,458.796155,1.0
-183.298497,9,458.948525,1.0
-112.897805,20,459.286994,1.0
-197.834768,11,459.471687,1.0
-153.27048,8,459.601813,1.0
-270.523085,17,459.888617,1.0
-255.921491,37,460.504715,1.0
-130.350296,23,460.893162,1.0
-133.695359,14,461.126608,1.0
-306.9828,20,461.612891,1.0
-376.692576,26,462.044236,1.0
-255.070343,13,462.259783,1.0
-219.118364,50,463.100861,1.0
-206.406979,13,463.322026,1.0
-179.808694,17,463.606038,1.0
-110.126512,11,463.792663,1.0
-40.311656,14,469.86059,1.0
-103.111535,11,470.044414,1.0
-121.590043,10,470.21041,1.0
-127.339895,7,470.327208,1.0
-209.774187,16,470.591708,1.0
-190.52484,13,470.81393,1.0
-121.417574,25,471.235566,1.0
-157.773766,19,471.551827,1.0
-280.437537,22,471.921352,1.0
-213.833531,30,472.419423,1.0
-397.052348,48,473.217996,1.0
-51.425175,6,473.320516,1.0
-107.642758,14,473.553946,1.0
-195.000521,19,473.873742,1.0
-107.151609,10,474.045979,1.0
-64.840884,6,474.147302,1.0
-192.560267,9,474.294766,1.0
-139.654938,14,474.526947,1.0
-134.764414,12,474.728744,1.0
-368.733659,26,475.168553,1.0
-235.864613,14,475.400256,1.0
-153.101151,24,475.795782,1.0
-400.044147,27,476.243762,1.0
-132.30278,18,476.544356,1.0
-260.488021,15,476.799679,1.0
-187.310488,23,477.182501,1.0
-119.721699,18,477.483919,1.0
-358.457534,23,477.865824,1.0
-264.8909,43,484.376602,1.0
-242.329626,13,484.594734,1.0
-73.24928,6,484.693821,1.0
-134.577208,8,484.828868,1.0
-97.198104,12,485.033463,1.0
-449.877583,48,485.834753,1.0
-352.978944,15,486.083016,1.0
-113.272086,18,486.380778,1.0
-28.472098,8,486.515386,1.0
-31.089883,6,486.614035,1.0
-116.307992,15,486.864345,1.0
-190.139493,13,487.080799,1.0
-491.975893,17,487.366993,1.0
-192.06651,26,487.799304,1.0
-147.173983,13,488.015721,1.0
-167.766493,19,488.335868,1.0
-232.120201,15,488.592364,1.0
-114.741012,20,488.934759,1.0
-50.293949,5,489.022449,1.0
-104.135941,9,489.171738,1.0
-171.461931,17,489.452932,1.0
-165.5649,18,489.752825,1.0
-97.99057,13,489.97544,1.0
-142.31341,9,490.127393,1.0
-305.044433,16,490.392081,1.0
-159.53945,12,490.593081,1.0
-360.921446,23,490.97991,1.0
-79.379608,28,491.447975,1.0
-130.651493,15,491.702803,1.0
-398.476014,18,492.003667,1.0
-181.579084,13,492.223004,1.0
-182.395652,12,492.423965,1.0
-163.803458,19,498.604024,1.0
-64.479194,6,498.705462,1.0
-95.097503,15,498.958737,1.0
-205.455862,10,499.124748,1.0
-317.508417,19,499.441916,1.0
-224.062809,12,499.641659,1.0
-141.082112,10,499.81318,1.0
-26.589419,3,499.863893,1.0
-193.494832,19,500.336407,1.0
-148.797941,9,500.486266,1.0
-429.669057,27,500.938855,1.0
-223.88911,17,501.217532,1.0
-118.165453,10,501.385571,1.0
-230.145536,25,501.804391,1.0
-118.033154,14,502.034535,1.0
-155.509123,16,502.2999,1.0
-118.000601,8,502.428959,1.0
-310.67795,11,502.615803,1.0
-387.456372,18,502.915712,1.0
-279.725134,26,503.353168,1.0
-172.70794,22,503.723694,1.0
-120.766295,10,503.89163,1.0
-66.901016,6,503.996381,1.0
-213.753885,15,504.244447,1.0
-44.271353,7,504.362027,1.0
-144.830554,10,504.529844,1.0
-198.739764,15,504.780179,1.0
-177.347078,9,504.930513,1.0
-50.575272,5,505.017082,1.0
-241.175152,25,505.435125,1.0
-93.727192,11,505.617672,1.0
-283.7573,34,506.181953,1.0
-144.451246,17,506.468432,1.0
-299.788328,15,506.716373,1.0
-148.379434,18,507.014709,1.0
-131.873099,8,507.150282,1.0
-315.54493,16,513.247266,1.0
-102.616965,9,513.403383,1.0
-187.241964,17,513.699711,1.0
-321.121732,17,513.995157,1.0
-55.740003,8,514.132884,1.0
-211.782119,11,514.314867,1.0
-259.72048,12,514.517102,1.0
-147.458966,13,514.736115,1.0
-168.719982,16,515.004318,1.0
-279.613983,28,515.472091,1.0
-118.383744,10,515.636023,1.0
-249.323471,15,515.903969,1.0
-209.648756,12,516.121793,1.0
-149.875295,12,516.34083,1.0
-123.935875,18,516.664039,1.0
-138.127877,16,516.950785,1.0
-192.227968,17,517.25979,1.0
-158.622928,12,517.46019,1.0
-11.799681,3,517.512046,1.0
-367.355984,17,517.803483,1.0
-91.619488,11,517.99304,1.0
-190.017426,12,518.199128,1.0
-308.789013,21,518.55865,1.0
-375.136406,13,518.781504,1.0
-274.748456,15,519.03753,1.0
-260.08866,24,519.453557,1.0
-120.313746,9,519.606652,1.0
-80.188851,11,519.794653,1.0
-68.405752,6,519.903066,1.0
-112.736469,18,520.208124,1.0
-236.404969,17,520.499802,1.0
-101.091149,9,520.656043,1.0
-372.993235,15,520.907478,1.0
-247.140552,25,521.325362,1.0
-334.420703,19,521.641788,1.0
-63.567618,8,521.776586,1.0
-404.821586,20,527.956893,1.0
-112.498016,9,528.106583,1.0
-137.718705,10,528.273608,1.0
-256.867602,24,528.676898,1.0
-188.735107,12,528.879511,1.0
-219.691305,22,529.245956,1.0
-307.341381,23,529.624881,1.0
-141.016364,20,529.963443,1.0
-188.903016,21,530.311795,1.0
-225.957107,16,530.581377,1.0
-210.202026,15,530.835562,1.0
-24.896861,5,530.92014,1.0
-62.138616,10,531.085763,1.0
-138.04176,16,531.354385,1.0
-372.697322,14,531.587846,1.0
-125.093323,14,531.823035,1.0
-130.805203,10,531.991116,1.0
-342.898735,20,532.331192,1.0
-143.451152,13,532.547483,1.0
-100.568874,16,532.814469,1.0
-136.818197,9,533.112977,1.0
-220.586258,23,533.498578,1.0
-125.791086,12,533.697741,1.0
-200.261397,11,533.882493,1.0
-229.846362,17,534.169468,1.0
-36.76627,6,534.270541,1.0
-211.400461,10,534.43632,1.0
-239.927978,14,534.669773,1.0
-164.425257,12,534.8659,1.0
-131.194463,44,535.604846,1.0
-162.922955,17,535.893287,1.0
-127.056681,16,536.162444,1.0
-101.766476,10,536.333563,1.0
-54.580027,8,542.307672,1.0
-33.578291,8,542.442866,1.0
-162.008869,32,542.978744,1.0
