#{"t_start": 1649824122.358444, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-4.187233,50,1048.20326,0.0
-0.364201,6,1048.378363,1.0
-2.527806,50,1049.455373,0.0
-6.998956,50,1050.409304,0.0
-3.978387,50,1051.534475,0.0
-8.158341,50,1052.457311,0.0
-8.672194,50,1053.440897,0.0
-3.96505,50,1054.424715,0.0
-4.936254,50,1055.401583,0.0
-6.680348,50,1056.290685,0.0
-6.243914,50,1062.798559,0.0
-7.913745,50,1063.727941,0.0
-4.413862,50,1064.699163,0.0
-13.075864,50,1065.963853,0.0
-2.26495,50,1066.997869,0.0
-5.003116,50,1067.90989,0.0
-7.11182,50,1068.801801,0.0
-5.613093,35,1069.539834,1.0
-5.031099,50,1070.604219,0.0
-19.097894,50,1072.352805,0.0
-6.801693,50,1079.013366,0.0
-3.091016,29,1079.734197,1.0
-6.761096,50,1080.994013,0.0
-3.590311,50,1082.032231,0.0
-3.451882,50,1083.110209,0.0
-3.119503,50,1084.239217,1.0
-6.221131,50,1085.430403,0.0
-3.137495,50,1086.677304,0.0
-5.058714,50,1087.583136,0.0
-3.226465,23,1088.013963,1.0
-6.424949,50,1088.955942,0.0
-3.648917,50,1089.896958,0.0
-4.203632,50,1096.589167,0.0
-3.02538,50,1097.545333,0.0
-4.612122,30,1098.198099,1.0
-3.228787,50,1099.141224,0.0
-3.431822,30,1099.692557,1.0
-0.766274,10,1099.884039,1.0
-5.217972,41,1100.646341,1.0
-1.149504,18,1101.000448,1.0
-6.093679,50,1101.941545,0.0
-1.557601,15,1102.209156,1.0
-4.50572,50,1103.178353,0.0
-1.363473,15,1103.52536,1.0
-7.222128,50,1104.480417,0.0
-6.116663,50,1105.529294,0.0
-3.447501,50,1112.381563,0.0
-3.321447,50,1113.578585,0.0
-6.838643,50,1114.577728,0.0
-2.840382,21,1114.957281,1.0
-5.632485,50,1116.897995,0.0
-8.299667,50,1117.963588,0.0
-3.121252,24,1118.664067,1.0
-4.624873,50,1120.142895,0.0
-2.243258,30,1120.695994,1.0
-3.379678,39,1121.394177,1.0
-18.172173,50,1122.541571,0.0
-4.882574,50,1123.690804,0.0
-0.417151,9,1129.62521,1.0
-1.116254,18,1129.969105,1.0
-5.102464,50,1131.113472,0.0
-2.837866,50,1132.043318,0.0
-8.414451,50,1133.193677,0.0
-0.201488,7,1133.344413,1.0
-3.138831,18,1133.783513,1.0
-0.781047,18,1134.196367,1.0
-4.679811,50,1135.408682,0.0
-4.671704,50,1136.418008,0.0
-6.459119,50,1137.322962,0.0
-1.372384,18,1137.660951,1.0
-6.998715,50,1138.621234,0.0
-1.728873,47,1139.646698,1.0
-1.808799,31,1146.084687,1.0
-4.542175,50,1147.062757,0.0
-2.22142,29,1147.605091,1.0
-3.879388,50,1148.552047,0.0
-5.850519,50,1149.558847,0.0
-2.496807,28,1150.124415,1.0
-12.99019,50,1151.119683,0.0
-14.921298,50,1152.246601,0.0
-20.094181,50,1153.363115,0.0
-2.168065,18,1153.772228,1.0
-17.203899,50,1155.894845,0.0
-2.497345,23,1156.490719,1.0
-8.312027,50,1157.596053,0.0
-1.148865,13,1163.50543,1.0
-3.348042,23,1164.028846,1.0
-0.664213,20,1164.474162,1.0
-2.886316,50,1165.526753,0.0
-3.540215,50,1166.6387,0.0
-2.200467,50,1167.643399,0.0
-8.40394,50,1168.684271,0.0
-3.123684,50,1169.633974,0.0
-26.737657,50,1170.641578,0.0
-1.07681,17,1170.941897,1.0
-3.904432,50,1171.929647,0.0
-16.562886,50,1173.101202,0.0
-2.430631,40,1173.958982,1.0
-5.511741,22,1179.973116,1.0
-4.540847,18,1180.296229,1.0
-9.589392,50,1181.388955,0.0
-11.081555,50,1182.32094,0.0
-2.157324,34,1182.988846,1.0
-1.226887,16,1183.267099,1.0
-2.973588,50,1184.388767,0.0
-4.790555,28,1185.078145,1.0
-4.280408,50,1186.189743,0.0
-3.576011,27,1186.764359,1.0
-5.178801,50,1188.036847,0.0
-6.940581,26,1188.52801,1.0
-2.168111,26,1188.996589,1.0
-4.34595,44,1189.806505,1.0
-3.79814,50,1196.585574,0.0
-4.481802,50,1197.521827,0.0
-8.452556,50,1198.461526,0.0
-1.859688,34,1199.912394,1.0
-7.731503,50,1201.156519,0.0
-5.854459,50,1202.316979,0.0
-13.76535,50,1203.812408,0.0
-2.04699,27,1204.323166,1.0
-1.543448,50,1205.263707,0.0
-2.405953,26,1205.762115,1.0
-1.572697,15,1206.0474,1.0
-5.325706,50,1207.012074,0.0
-4.985356,37,1207.67457,1.0
-20.240235,50,1214.439922,0.0
-2.276241,50,1215.340591,0.0
-2.463358,50,1216.405048,0.0
-5.121719,50,1217.345412,0.0
-4.704176,50,1218.377538,0.0
-1.01626,15,1218.658525,1.0
-8.807464,42,1219.447759,1.0
-2.960195,29,1219.978306,1.0
-1.844741,50,1221.115596,0.0
-0.951617,10,1221.367184,1.0
-1.920245,19,1221.789797,1.0
-3.802418,26,1222.246643,1.0
-1.760413,16,1222.551019,1.0
-5.24691,50,1223.464395,0.0
-1.337421,35,1229.784889,1.0
-5.999348,38,1230.596277,1.0
-16.584271,50,1231.986066,0.0
-7.127636,50,1233.21009,0.0
-2.22701,19,1233.552336,1.0
-1.751179,15,1233.829087,1.0
-7.013535,50,1234.782537,0.0
-3.688576,50,1236.116885,0.0
-2.855133,50,1237.367426,0.0
