#{"t_start": 1650999884.1834028, "env_id": "PandaReach-v2"}
r,l,t,is_success
-1.746788,17,243.53512,1.0
-2.222881,24,249.771116,1.0
-0.660806,15,250.021747,1.0
-1.973308,15,250.268003,1.0
-2.860505,39,251.067693,1.0
-1.052594,9,251.220381,1.0
-4.654218,16,251.483804,1.0
-0.923979,10,251.650335,1.0
-0.529779,7,251.763715,1.0
-5.568906,37,252.379397,1.0
-0.556237,15,252.629326,1.0
-0.696158,9,252.778313,1.0
-2.083122,15,253.026509,1.0
-2.003426,30,253.52811,1.0
-3.363649,17,253.805351,1.0
-1.501268,18,254.107096,1.0
-2.92938,25,254.523823,1.0
-3.145494,20,254.852669,1.0
-1.325279,12,255.053944,1.0
-1.280938,15,255.3045,1.0
-2.559331,25,255.717961,1.0
-1.275334,15,255.969159,1.0
-1.864135,18,256.271377,1.0
-1.391684,13,256.485197,1.0
-2.265194,32,257.014344,1.0
-0.923969,10,257.181195,1.0
-0.612097,11,257.362432,1.0
-1.925965,16,257.624884,1.0
-0.782942,7,257.743965,1.0
-3.835826,22,258.113528,1.0
-2.387071,17,264.254037,1.0
-0.614915,10,264.431036,1.0
-0.729443,17,264.709404,1.0
-0.874939,24,265.106521,1.0
-1.809587,9,265.258286,1.0
-2.388535,14,265.492181,1.0
-5.700479,36,266.08213,1.0
-0.645893,15,266.335281,1.0
-2.27297,12,266.535535,1.0
-1.782075,27,266.988932,1.0
-2.404941,18,267.289178,1.0
-2.533385,46,268.058469,1.0
-1.998227,13,268.276591,1.0
-0.454219,7,268.394693,1.0
-2.765177,38,269.031751,1.0
-1.900726,27,269.477873,1.0
-5.06194,36,270.082722,1.0
-0.77947,6,270.185838,1.0
-1.529053,17,270.470766,1.0
-1.051077,26,270.903224,1.0
-0.985669,19,271.217464,1.0
-1.67694,11,271.398704,1.0
-4.436588,25,271.8181,1.0
-3.381458,50,272.649153,0.0
-3.392787,27,278.985543,1.0
-0.159877,5,279.070118,1.0
-2.849284,23,279.447252,1.0
-1.730298,25,279.866046,1.0
-0.994668,17,280.149222,1.0
-0.230835,5,280.2328,1.0
-1.561635,19,280.549942,1.0
-0.666784,13,280.769201,1.0
-1.058211,23,281.150533,1.0
-1.910534,11,281.333966,1.0
-2.373657,30,281.841111,1.0
-1.946196,19,282.168215,1.0
-0.918556,18,282.478229,1.0
-3.989184,50,283.481947,0.0
-0.492877,6,283.583764,1.0
-1.929834,15,283.830606,1.0
-0.508048,12,284.032328,1.0
-1.281953,14,284.266629,1.0
-0.596605,8,284.399878,1.0
-1.139586,13,284.616878,1.0
-3.005999,18,284.918277,1.0
-1.510921,22,285.287351,1.0
-0.620444,14,285.523905,1.0
-2.520293,32,286.055172,1.0
-0.197279,4,286.123421,1.0
-2.363649,21,286.481841,1.0
-0.974159,7,286.597369,1.0
-1.061777,9,286.746155,1.0
-0.383933,6,286.845612,1.0
-3.135635,23,287.226666,1.0
-2.906357,22,293.468534,1.0
-1.699923,15,293.717414,1.0
-2.172227,11,293.904222,1.0
-0.33459,9,294.052318,1.0
-4.311283,14,294.286233,1.0
-3.423209,19,294.602623,1.0
-1.728663,14,294.833934,1.0
-3.861713,20,295.168675,1.0
-0.505771,11,295.352813,1.0
-3.344272,25,295.768054,1.0
-1.616677,24,296.162139,1.0
-0.532997,12,296.359154,1.0
-0.694589,9,296.512775,1.0
-2.602119,15,296.761188,1.0
-2.300548,17,297.045859,1.0
-2.142271,20,297.380409,1.0
-1.486969,11,297.563814,1.0
-1.409315,13,297.778811,1.0
-1.712605,30,298.276842,1.0
-1.971511,10,298.438534,1.0
-2.170241,11,298.625448,1.0
-0.722675,9,298.774334,1.0
-1.511929,10,298.944197,1.0
-1.221053,9,299.099315,1.0
-3.618561,23,299.499499,1.0
-0.220957,5,299.584509,1.0
-2.245823,43,300.309269,1.0
-0.310154,6,300.408652,1.0
-1.726743,9,300.559965,1.0
-0.68023,11,300.741469,1.0
-2.790129,17,301.025885,1.0
-1.709731,19,301.345474,1.0
-2.447781,20,301.682371,1.0
-4.459392,31,308.053962,1.0
-2.824024,18,308.357556,1.0
