#{"t_start": 1649972009.5992417, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-6.242901,50,420.427716,0.0
-9.096551,50,421.399469,0.0
-14.442345,50,423.444133,0.0
-6.127886,50,429.191633,0.0
-9.042606,50,430.074423,0.0
-4.015017,29,430.637777,1.0
-3.945525,50,431.593159,0.0
-3.310147,50,432.558072,0.0
-14.34441,50,433.792786,0.0
-5.052132,50,434.754605,0.0
-8.099314,47,435.626909,1.0
-5.679067,50,436.685993,0.0
-10.420653,50,437.95465,0.0
-5.546471,50,439.031877,0.0
-5.359226,50,445.936552,0.0
-11.414043,50,446.855565,0.0
-3.266618,35,447.476259,1.0
-6.793556,50,448.382418,0.0
-6.445889,50,449.24242,0.0
-3.545118,50,450.143851,0.0
-2.748445,26,450.594017,1.0
-8.357273,50,451.495001,0.0
-19.491977,50,452.438601,0.0
-8.823617,50,453.326532,0.0
-4.248065,50,454.243634,0.0
-8.275758,50,460.972499,0.0
-13.867073,50,461.952891,0.0
-4.506336,50,462.805723,0.0
-6.235353,50,464.633998,0.0
-5.808533,50,465.686469,0.0
-3.45729,50,466.672651,0.0
-7.212254,50,467.880329,0.0
-14.442689,50,468.853041,0.0
-6.14539,50,469.784401,0.0
-5.428048,50,470.678377,0.0
-8.648413,50,477.670414,0.0
-12.065984,50,478.741684,0.0
-6.79881,50,479.685265,0.0
-15.193768,50,480.791445,0.0
-4.532605,50,481.684745,0.0
-2.34937,50,482.636583,0.0
-3.656226,50,483.739558,0.0
-14.900483,50,484.85929,0.0
-4.667486,50,485.81811,0.0
-5.913764,50,486.741306,0.0
-4.383238,50,493.549675,0.0
-2.723674,31,494.130296,1.0
-13.101251,50,495.114665,0.0
-1.888992,28,495.654302,1.0
-1.342822,16,495.938848,1.0
-1.741187,18,496.251508,1.0
-15.718296,50,497.187078,0.0
-16.129468,50,498.30569,0.0
-2.339481,34,498.897761,1.0
-6.140192,50,499.753864,0.0
-7.047697,50,501.575527,0.0
-7.213154,50,502.403725,0.0
-8.394737,50,503.297193,0.0
-3.110646,50,510.295447,0.0
-6.398443,50,511.355552,0.0
-8.791788,50,512.414983,0.0
-3.909748,50,513.361868,0.0
-3.547546,50,514.703186,0.0
-6.868255,50,516.152586,0.0
-6.641075,50,517.510106,0.0
-3.111305,50,518.418592,0.0
-8.754691,50,519.425841,0.0
-4.279406,50,520.471629,0.0
-3.959362,50,527.311599,0.0
-4.201855,50,528.437598,0.0
-15.548273,50,529.539226,0.0
-3.635104,50,530.412954,0.0
-5.576216,50,531.273072,0.0
-4.856174,50,532.124961,0.0
-6.747202,50,533.087642,0.0
-3.639839,50,534.350327,0.0
-4.318005,50,535.609705,0.0
-5.043919,50,536.6455,0.0
-5.029464,50,537.658143,0.0
-18.003741,50,544.530043,0.0
-5.00488,50,546.208462,0.0
-3.319122,50,547.195719,0.0
-3.107353,50,548.080981,0.0
-1.760617,24,548.478531,1.0
-13.863703,50,549.35754,0.0
-6.283445,50,550.312281,0.0
-5.156313,50,551.242568,0.0
-4.45023,50,552.512743,0.0
-7.837448,50,553.352083,0.0
-4.296306,50,560.033441,0.0
-13.180425,50,561.035716,0.0
-3.108448,50,562.332997,0.0
-4.236327,50,563.462779,0.0
-6.629847,50,564.442625,0.0
-2.493008,50,565.43935,0.0
-7.397851,50,566.372401,0.0
-8.642776,50,567.487725,0.0
-18.500784,50,568.855406,0.0
-6.862687,50,570.195326,0.0
-7.86196,50,571.216822,0.0
-2.845586,44,577.911575,1.0
-3.267644,50,578.888869,0.0
-6.162155,50,579.998932,0.0
-7.951496,50,580.902547,0.0
-3.57759,50,581.884879,0.0
-3.430552,50,583.095392,0.0
-8.380077,42,585.000309,1.0
-3.37712,50,586.279495,0.0
-1.627575,35,586.945035,1.0
-4.596065,50,587.793657,0.0
-8.64437,50,594.560311,0.0
-10.196387,50,595.607156,0.0
-17.508482,50,596.724885,0.0
-5.460397,50,597.618262,0.0
-12.967112,50,598.795424,0.0
-4.250706,50,599.85487,0.0
-4.044152,50,601.055473,0.0
-11.713725,50,602.2042,0.0
-2.112215,50,603.263091,0.0
-3.866344,25,603.741999,1.0
-1.743259,19,604.092639,1.0
-5.494674,50,605.012403,0.0
-7.320786,50,612.021688,0.0
-2.325424,11,612.219336,1.0
-8.030605,50,613.512528,0.0
-18.9407,50,615.183236,0.0
-2.85836,36,615.86164,1.0
-18.321644,50,617.016571,0.0
-2.720972,23,617.42109,1.0
-3.356163,50,618.319902,0.0
-3.396969,50,619.204982,0.0
-7.21807,50,620.089872,0.0
-2.897804,49,621.042544,1.0
-10.794821,50,621.91688,0.0
-6.936038,50,629.942559,0.0
-6.069092,39,630.766236,1.0
-5.793652,50,631.660471,0.0
-3.516674,18,631.97416,1.0
-27.471173,50,632.872398,0.0
-3.573502,39,633.651095,1.0
-3.898868,50,634.738117,0.0
-1.876372,38,635.63759,1.0
-4.043956,50,636.670567,0.0
-13.283994,50,637.585136,0.0
-3.43761,50,638.651566,0.0
-4.214088,50,645.767433,0.0
-2.22563,24,646.244755,1.0
-19.045862,50,647.246926,0.0
-3.88769,50,648.130424,0.0
-4.400403,50,649.042406,0.0
-4.243107,50,650.218534,0.0
-12.222881,50,651.29503,0.0
-3.498327,48,652.573589,1.0
-4.173159,50,653.53848,0.0
-3.219535,50,654.413893,0.0
-4.409211,50,655.487342,0.0
-18.628544,50,662.471549,0.0
-1.232338,11,662.700511,1.0
-3.299453,50,663.681436,0.0
-3.247528,50,664.961355,0.0
-2.136861,50,666.113109,0.0
-1.814622,15,666.399651,1.0
-10.133286,50,667.285359,0.0
-6.226428,50,669.286329,0.0
-3.563567,50,670.316091,0.0
-3.911552,50,671.217793,0.0
-2.883377,39,671.954065,1.0
-3.244298,50,673.211329,0.0
-3.590251,50,680.15039,0.0
-3.245006,42,681.201073,1.0
-3.012281,50,682.360123,0.0
-13.55716,50,683.306132,0.0
-2.006731,50,684.182421,0.0
-6.256636,50,685.126086,0.0
-2.671843,50,686.182308,0.0
-3.511754,50,687.397399,0.0
-5.475217,50,688.811244,0.0
-3.374664,50,690.334375,0.0
-17.990225,50,697.305831,0.0
-4.798876,50,698.607326,0.0
-5.166314,50,699.543471,0.0
-3.339283,50,700.457722,0.0
-16.155736,50,701.860588,0.0
-3.025755,50,703.233346,0.0
-14.628162,50,704.24824,0.0
-12.046737,50,705.197898,0.0
-5.310271,50,706.44263,0.0
-15.555625,50,707.691726,0.0
-7.72153,50,709.654169,0.0
-14.182211,50,716.674822,0.0
-3.521436,50,717.751804,0.0
-2.808418,50,718.801941,0.0
-2.218339,50,719.857577,0.0
-2.86432,50,721.091358,0.0
-1.036017,29,721.996032,1.0
-3.925185,50,723.415211,0.0
-49.733118,50,724.303462,0.0
-8.991843,50,725.145859,0.0
-2.686607,50,726.003641,0.0
-19.775572,50,732.775682,0.0
-5.577938,50,734.029231,0.0
-5.05787,50,734.991433,0.0
-15.966751,50,736.118536,0.0
-16.226626,50,737.216789,0.0
-2.921371,33,737.927787,1.0
-3.340075,40,738.807912,1.0
