#{"t_start": 1650895451.6899962, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,326.033161,0.0
-50.0,50,326.844953,0.0
-50.0,50,327.654395,0.0
-4.0,5,327.739837,1.0
-50.0,50,334.346375,0.0
-50.0,50,335.151603,0.0
-50.0,50,335.994104,0.0
-50.0,50,336.797072,0.0
-50.0,50,337.634644,0.0
-50.0,50,338.447439,0.0
-50.0,50,339.246336,0.0
-50.0,50,340.101722,0.0
-50.0,50,340.916118,0.0
-50.0,50,341.728521,0.0
-50.0,50,348.319203,0.0
-50.0,50,349.142066,0.0
-50.0,50,349.970922,0.0
-50.0,50,350.809561,0.0
-50.0,50,352.524185,0.0
-50.0,50,353.35889,0.0
-50.0,50,354.200676,0.0
-50.0,50,355.026801,0.0
-50.0,50,355.822243,0.0
-50.0,50,356.622803,0.0
-50.0,50,363.201484,0.0
-50.0,50,364.019389,0.0
-50.0,50,364.846397,0.0
-50.0,50,365.667891,0.0
-50.0,50,366.479468,0.0
-50.0,50,367.298026,0.0
-50.0,50,368.115019,0.0
-50.0,50,368.928345,0.0
-50.0,50,369.743247,0.0
-50.0,50,370.551431,0.0
-50.0,50,377.181114,0.0
-50.0,50,378.002405,0.0
-50.0,50,378.830214,0.0
-50.0,50,379.645226,0.0
-50.0,50,380.503304,0.0
-50.0,50,381.336338,0.0
-50.0,50,382.136664,0.0
-50.0,50,382.961465,0.0
-50.0,50,383.783407,0.0
-50.0,50,385.458579,0.0
-50.0,50,386.281935,0.0
-50.0,50,392.811007,0.0
-50.0,50,393.634699,0.0
-50.0,50,394.441896,0.0
-50.0,50,395.258842,0.0
-50.0,50,396.079396,0.0
-50.0,50,396.896817,0.0
-50.0,50,397.707206,0.0
-50.0,50,398.497304,0.0
-50.0,50,399.327671,0.0
-50.0,50,400.161505,0.0
-50.0,50,406.73827,0.0
-50.0,50,407.576148,0.0
-50.0,50,408.394185,0.0
-50.0,50,409.210801,0.0
-50.0,50,410.030535,0.0
-50.0,50,410.837198,0.0
-50.0,50,411.655718,0.0
-50.0,50,412.47559,0.0
-50.0,50,413.31483,0.0
-50.0,50,414.135998,0.0
-50.0,50,420.702552,0.0
-50.0,50,421.516409,0.0
-50.0,50,422.333436,0.0
-50.0,50,423.981781,0.0
-50.0,50,424.802833,0.0
-50.0,50,425.616006,0.0
-50.0,50,426.432041,0.0
-50.0,50,427.253597,0.0
-50.0,50,428.067301,0.0
-50.0,50,428.885461,0.0
-50.0,50,435.485051,0.0
-50.0,50,436.301212,0.0
-50.0,50,437.102936,0.0
-50.0,50,437.924587,0.0
-50.0,50,438.754508,0.0
-50.0,50,439.579686,0.0
-50.0,50,440.396931,0.0
-50.0,50,441.229716,0.0
-50.0,50,442.051433,0.0
-50.0,50,442.886619,0.0
-50.0,50,443.7183,0.0
-50.0,50,450.323404,0.0
-50.0,50,451.124371,0.0
-50.0,50,451.92837,0.0
-50.0,50,452.75127,0.0
-50.0,50,453.555474,0.0
-50.0,50,454.357523,0.0
-50.0,50,455.153212,0.0
-50.0,50,456.803249,0.0
-50.0,50,457.597027,0.0
-50.0,50,458.402758,0.0
-50.0,50,464.998612,0.0
-50.0,50,465.816509,0.0
-50.0,50,466.632634,0.0
-50.0,50,467.457625,0.0
-50.0,50,468.276043,0.0
-50.0,50,469.082712,0.0
-50.0,50,469.879247,0.0
-50.0,50,470.703038,0.0
-50.0,50,471.536703,0.0
-50.0,50,472.355136,0.0
-50.0,50,478.932202,0.0
-50.0,50,479.734432,0.0
-50.0,50,480.540849,0.0
-50.0,50,481.361401,0.0
-50.0,50,482.183034,0.0
-50.0,50,482.977376,0.0
-50.0,50,483.796826,0.0
-50.0,50,484.59253,0.0
-50.0,50,485.411523,0.0
-50.0,50,486.218072,0.0
-50.0,50,492.823696,0.0
-50.0,50,493.634845,0.0
-50.0,50,495.308627,0.0
-50.0,50,496.127326,0.0
-50.0,50,496.947678,0.0
-50.0,50,497.754864,0.0
-50.0,50,498.570372,0.0
-50.0,50,499.384786,0.0
-50.0,50,500.17604,0.0
-50.0,50,500.968265,0.0
-50.0,50,501.76831,0.0
-50.0,50,508.348613,0.0
-50.0,50,509.169192,0.0
-50.0,50,509.966964,0.0
-50.0,50,510.765227,0.0
-50.0,50,511.573011,0.0
-50.0,50,512.374427,0.0
-50.0,50,513.224308,0.0
-50.0,50,514.039447,0.0
-50.0,50,514.833964,0.0
-50.0,50,515.622317,0.0
-50.0,50,522.200201,0.0
-50.0,50,523.002422,0.0
-50.0,50,523.807396,0.0
-50.0,50,524.61428,0.0
-50.0,50,525.419406,0.0
-50.0,50,526.226235,0.0
-50.0,50,527.871817,0.0
-50.0,50,528.670868,0.0
-50.0,50,529.476922,0.0
-50.0,50,530.281145,0.0
-50.0,50,536.906003,0.0
-50.0,50,537.706799,0.0
-50.0,50,538.51555,0.0
-50.0,50,539.320956,0.0
-50.0,50,540.128909,0.0
-50.0,50,540.927062,0.0
-50.0,50,541.736072,0.0
-50.0,50,542.543962,0.0
-50.0,50,543.339536,0.0
-50.0,50,544.164464,0.0
-50.0,50,550.738639,0.0
-50.0,50,551.535221,0.0
-50.0,50,552.347934,0.0
-50.0,50,553.166819,0.0
-50.0,50,553.974522,0.0
-50.0,50,554.771003,0.0
-50.0,50,555.569604,0.0
-50.0,50,556.35693,0.0
-50.0,50,557.163079,0.0
-50.0,50,557.981901,0.0
-50.0,50,558.80069,0.0
-50.0,50,566.186757,0.0
-50.0,50,566.99415,0.0
-50.0,50,567.807453,0.0
-50.0,50,568.627354,0.0
-50.0,50,569.423875,0.0
-50.0,50,570.229501,0.0
-50.0,50,571.032629,0.0
-50.0,50,571.840166,0.0
-50.0,50,572.640005,0.0
-50.0,50,573.448804,0.0
-50.0,50,580.010164,0.0
-50.0,50,580.817665,0.0
-50.0,50,581.613649,0.0
-50.0,50,582.419611,0.0
-50.0,50,583.214942,0.0
-50.0,50,584.047536,0.0
-50.0,50,584.863278,0.0
-50.0,50,585.687122,0.0
-50.0,50,586.515172,0.0
-50.0,50,587.321325,0.0
-50.0,50,593.934227,0.0
-50.0,50,594.780566,0.0
-50.0,50,595.5969,0.0
-50.0,50,596.413559,0.0
-50.0,50,597.225274,0.0
-50.0,50,598.847744,0.0
-50.0,50,599.687741,0.0
-50.0,50,600.493746,0.0
-50.0,50,601.337411,0.0
-50.0,50,602.145066,0.0
-50.0,50,608.788754,0.0
-50.0,50,609.62179,0.0
-50.0,50,610.429652,0.0
-50.0,50,611.241077,0.0
-50.0,50,612.08985,0.0
-50.0,50,612.944323,0.0
-50.0,50,613.759066,0.0
-50.0,50,614.638456,0.0
-50.0,50,615.443333,0.0
-50.0,50,616.2512,0.0
-50.0,50,617.067188,0.0
-50.0,50,623.637152,0.0
-50.0,50,624.442858,0.0
-50.0,50,625.266837,0.0
-50.0,50,626.068577,0.0
-50.0,50,626.886509,0.0
-50.0,50,627.726958,0.0
-50.0,50,628.540174,0.0
-50.0,50,629.352378,0.0
-50.0,50,630.185976,0.0
-50.0,50,631.805207,0.0
-50.0,50,638.405306,0.0
-50.0,50,639.250229,0.0
-50.0,50,640.085331,0.0
-50.0,50,640.924359,0.0
-50.0,50,641.769543,0.0
-50.0,50,642.599315,0.0
-50.0,50,643.423957,0.0
-50.0,50,644.248221,0.0
-50.0,50,645.064147,0.0
-50.0,50,645.893523,0.0
-50.0,50,652.499716,0.0
-50.0,50,653.321976,0.0
-50.0,50,654.126462,0.0
-50.0,50,654.947523,0.0
-50.0,50,655.755535,0.0
-50.0,50,656.56748,0.0
-50.0,50,657.378721,0.0
-50.0,50,658.190731,0.0
-50.0,50,658.995717,0.0
-50.0,50,659.805011,0.0
-50.0,50,666.242973,0.0
-50.0,50,667.054385,0.0
-50.0,50,667.871566,0.0
-50.0,50,668.696992,0.0
-50.0,50,670.364907,0.0
-50.0,50,671.192128,0.0
-50.0,50,672.00599,0.0
-50.0,50,672.834735,0.0
-50.0,50,673.665953,0.0
-50.0,50,674.463092,0.0
-50.0,50,675.261038,0.0
-50.0,50,681.841233,0.0
-50.0,50,682.640746,0.0
-50.0,50,683.44081,0.0
-50.0,50,684.288241,0.0
-50.0,50,685.111525,0.0
-50.0,50,685.951268,0.0
-50.0,50,686.777389,0.0
-50.0,50,687.574899,0.0
-50.0,50,688.389093,0.0
-50.0,50,689.195197,0.0
-50.0,50,695.698227,0.0
-50.0,50,696.507702,0.0
-50.0,50,697.319101,0.0
-50.0,50,698.133214,0.0
-50.0,50,698.962858,0.0
-50.0,50,699.775676,0.0
-50.0,50,700.583741,0.0
-50.0,50,701.391344,0.0
-50.0,50,703.042141,0.0
-50.0,50,703.847997,0.0
-50.0,50,710.418948,0.0
-50.0,50,711.22424,0.0
-50.0,50,712.032429,0.0
-50.0,50,712.837605,0.0
-50.0,50,713.639462,0.0
-50.0,50,714.46098,0.0
-50.0,50,715.294608,0.0
-50.0,50,716.115302,0.0
-50.0,50,716.929353,0.0
-50.0,50,717.730299,0.0
-50.0,50,724.279279,0.0
-50.0,50,725.092472,0.0
-50.0,50,725.89642,0.0
-50.0,50,726.708172,0.0
-50.0,50,727.511908,0.0
-50.0,50,728.327931,0.0
-50.0,50,729.133923,0.0
-50.0,50,729.949083,0.0
-50.0,50,730.758757,0.0
-50.0,50,731.579623,0.0
-50.0,50,738.159258,0.0
-50.0,50,738.966427,0.0
-50.0,50,739.770166,0.0
-50.0,50,741.420392,0.0
-50.0,50,742.240961,0.0
-50.0,50,743.04738,0.0
-50.0,50,743.836334,0.0
-50.0,50,744.64472,0.0
-50.0,50,745.442449,0.0
-50.0,50,746.256949,0.0
-50.0,50,747.063013,0.0
-50.0,50,753.636378,0.0
-50.0,50,754.450022,0.0
-50.0,50,755.258312,0.0
-50.0,50,756.068158,0.0
-50.0,50,756.877901,0.0
-50.0,50,757.686367,0.0
-50.0,50,758.498744,0.0
-50.0,50,759.332123,0.0
-50.0,50,760.15435,0.0
-50.0,50,761.000716,0.0
-50.0,50,767.623514,0.0
-50.0,50,768.434217,0.0
-50.0,50,769.271225,0.0
-50.0,50,770.096926,0.0
-50.0,50,770.932193,0.0
-50.0,50,771.770674,0.0
-50.0,50,772.605402,0.0
-50.0,50,774.235658,0.0
-50.0,50,775.043856,0.0
-50.0,50,775.831468,0.0
-50.0,50,782.392448,0.0
-50.0,50,783.211409,0.0
-50.0,50,784.054755,0.0
-50.0,50,784.861608,0.0
-50.0,50,785.694954,0.0
-50.0,50,786.526199,0.0
-50.0,50,787.34525,0.0
-50.0,50,788.160508,0.0
-50.0,50,788.961153,0.0
-50.0,50,789.77299,0.0
-50.0,50,796.371485,0.0
-50.0,50,797.181651,0.0
-50.0,50,797.995853,0.0
-50.0,50,798.819904,0.0
-50.0,50,799.641481,0.0
-50.0,50,800.467657,0.0
-50.0,50,801.287605,0.0
-50.0,50,802.09049,0.0
-50.0,50,802.897837,0.0
-50.0,50,803.705262,0.0
-50.0,50,804.544093,0.0
-50.0,50,811.111743,0.0
-50.0,50,812.72166,0.0
-50.0,50,813.529833,0.0
-50.0,50,814.346438,0.0
-50.0,50,815.157897,0.0
-50.0,50,815.959001,0.0
-50.0,50,816.77358,0.0
-50.0,50,817.601421,0.0
-50.0,50,818.402654,0.0
-50.0,50,819.227672,0.0
-50.0,50,825.825195,0.0
-50.0,50,826.654529,0.0
-50.0,50,827.484255,0.0
-50.0,50,828.335759,0.0
-50.0,50,829.167071,0.0
-50.0,50,829.993563,0.0
-50.0,50,830.829108,0.0
-50.0,50,831.646843,0.0
-50.0,50,832.454393,0.0
-50.0,50,833.281878,0.0
-50.0,50,839.866565,0.0
-50.0,50,840.678597,0.0
-50.0,50,841.508405,0.0
-50.0,50,842.316986,0.0
-50.0,50,843.150152,0.0
-50.0,50,843.978528,0.0
-50.0,50,845.577743,0.0
-50.0,50,846.407358,0.0
-50.0,50,847.210184,0.0
-50.0,50,848.047133,0.0
-50.0,50,854.634377,0.0
-50.0,50,855.460422,0.0
-50.0,50,856.273698,0.0
-50.0,50,857.088907,0.0
-50.0,50,857.894136,0.0
-50.0,50,858.702388,0.0
-50.0,50,859.516019,0.0
-50.0,50,860.327939,0.0
-50.0,50,861.14517,0.0
-50.0,50,861.967917,0.0
-50.0,50,862.778592,0.0
-50.0,50,869.40287,0.0
-50.0,50,870.22282,0.0
-50.0,50,871.033988,0.0
-50.0,50,871.837906,0.0
-50.0,50,872.64641,0.0
-50.0,50,873.469658,0.0
-50.0,50,874.273659,0.0
-50.0,50,875.083159,0.0
-50.0,50,875.905896,0.0
-50.0,50,876.729044,0.0
-50.0,50,884.160676,0.0
-50.0,50,884.983677,0.0
-50.0,50,885.790106,0.0
-50.0,50,886.610119,0.0
-50.0,50,887.428418,0.0
-50.0,50,888.232538,0.0
-50.0,50,889.03363,0.0
-50.0,50,889.855668,0.0
-50.0,50,890.670803,0.0
-50.0,50,891.50432,0.0
-50.0,50,895.10231,0.0
-50.0,50,895.922722,0.0
-50.0,50,896.738049,0.0
-50.0,50,897.554589,0.0
-50.0,50,898.385784,0.0
-50.0,50,899.211604,0.0
-50.0,50,900.041008,0.0
-50.0,50,900.850661,0.0
-50.0,50,901.669566,0.0
-50.0,50,902.503786,0.0
-50.0,50,905.705421,0.0
-50.0,50,906.539287,0.0
-50.0,50,907.358273,0.0
-50.0,50,908.186684,0.0
-50.0,50,909.000924,0.0
-50.0,50,910.630077,0.0
-50.0,50,911.453438,0.0
-50.0,50,912.246787,0.0
-50.0,50,913.064077,0.0
-50.0,50,913.860169,0.0
-50.0,50,914.668672,0.0
-50.0,50,917.866949,0.0
-50.0,50,918.688881,0.0
-50.0,50,919.50669,0.0
-50.0,50,920.340969,0.0
-50.0,50,921.175569,0.0
-50.0,50,921.989236,0.0
-50.0,50,922.801826,0.0
-50.0,50,923.596373,0.0
-50.0,50,924.42955,0.0
-50.0,50,925.260507,0.0
-50.0,50,928.514707,0.0
-50.0,50,929.340729,0.0
-50.0,50,930.163279,0.0
-50.0,50,930.980184,0.0
-50.0,50,931.793749,0.0
-50.0,50,932.614957,0.0
-50.0,50,933.438482,0.0
-50.0,50,934.25419,0.0
-50.0,50,935.072612,0.0
-50.0,50,936.677307,0.0
-50.0,50,942.536075,0.0
-50.0,50,943.339995,0.0
-50.0,50,944.152129,0.0
-50.0,50,944.967911,0.0
-50.0,50,945.786421,0.0
-50.0,50,946.594783,0.0
-50.0,50,947.422373,0.0
-50.0,50,948.230796,0.0
-50.0,50,949.044228,0.0
-50.0,50,949.853871,0.0
-50.0,50,956.481485,0.0
-50.0,50,957.292219,0.0
-50.0,50,958.110226,0.0
-50.0,50,958.918081,0.0
-50.0,50,959.73062,0.0
-50.0,50,960.521822,0.0
-50.0,50,961.336375,0.0
-50.0,50,962.129096,0.0
-50.0,50,962.945197,0.0
-50.0,50,963.753652,0.0
-50.0,50,964.552938,0.0
-50.0,50,971.152457,0.0
-50.0,50,971.959183,0.0
-50.0,50,972.782331,0.0
-50.0,50,974.377834,0.0
-50.0,50,975.186016,0.0
-50.0,50,976.001597,0.0
-50.0,50,976.799541,0.0
-50.0,50,977.608765,0.0
-50.0,50,978.437262,0.0
-50.0,50,979.262406,0.0
-50.0,50,985.854763,0.0
-50.0,50,986.66594,0.0
-50.0,50,987.475346,0.0
-50.0,50,988.288308,0.0
-50.0,50,989.085515,0.0
-50.0,50,989.890473,0.0
-50.0,50,990.712889,0.0
-50.0,50,991.532716,0.0
-50.0,50,992.338894,0.0
-50.0,50,993.14757,0.0
-50.0,50,999.766189,0.0
-50.0,50,1000.562715,0.0
-50.0,50,1001.373621,0.0
-50.0,50,1002.173334,0.0
-50.0,50,1002.973945,0.0
-50.0,50,1003.785681,0.0
-50.0,50,1004.589041,0.0
-50.0,50,1005.394683,0.0
-50.0,50,1007.004992,0.0
-50.0,50,1007.808551,0.0
-50.0,50,1014.410986,0.0
-50.0,50,1015.205679,0.0
-50.0,50,1016.01478,0.0
-50.0,50,1016.804185,0.0
-50.0,50,1017.603667,0.0
-50.0,50,1018.414662,0.0
-50.0,50,1019.235711,0.0
-50.0,50,1020.039191,0.0
-50.0,50,1020.844009,0.0
-50.0,50,1021.651356,0.0
-50.0,50,1022.456699,0.0
-50.0,50,1029.024002,0.0
-50.0,50,1029.824033,0.0
-50.0,50,1030.625022,0.0
-50.0,50,1031.425445,0.0
-50.0,50,1032.225533,0.0
-50.0,50,1033.031539,0.0
-50.0,50,1033.851016,0.0
-50.0,50,1034.652498,0.0
-50.0,50,1035.452353,0.0
-50.0,50,1036.256542,0.0
-50.0,50,1042.87552,0.0
-50.0,50,1043.676719,0.0
-50.0,50,1045.333466,0.0
-50.0,50,1046.137691,0.0
-50.0,50,1046.924923,0.0
-50.0,50,1047.712674,0.0
-50.0,50,1048.515145,0.0
-50.0,50,1049.310292,0.0
-50.0,50,1050.12011,0.0
-50.0,50,1050.919925,0.0
-50.0,50,1057.497118,0.0
-50.0,50,1058.294696,0.0
-50.0,50,1059.082736,0.0
-50.0,50,1059.876266,0.0
-50.0,50,1060.663274,0.0
-50.0,50,1061.466176,0.0
-50.0,50,1062.262315,0.0
-50.0,50,1063.050973,0.0
-50.0,50,1063.834542,0.0
-50.0,50,1064.629915,0.0
-50.0,50,1071.229714,0.0
-50.0,50,1072.020064,0.0
-50.0,50,1072.807337,0.0
-50.0,50,1073.611084,0.0
-50.0,50,1074.428204,0.0
-50.0,50,1075.224517,0.0
-50.0,50,1076.040062,0.0
-50.0,50,1077.650807,0.0
-50.0,50,1078.459665,0.0
-50.0,50,1079.25084,0.0
-50.0,50,1085.849013,0.0
-50.0,50,1086.631447,0.0
-50.0,50,1087.432949,0.0
-50.0,50,1088.231184,0.0
-50.0,50,1089.037438,0.0
-50.0,50,1089.840346,0.0
-50.0,50,1090.658631,0.0
-50.0,50,1091.456015,0.0
-50.0,50,1092.256632,0.0
-50.0,50,1093.051735,0.0
-50.0,50,1093.866926,0.0
-50.0,50,1100.484993,0.0
-50.0,50,1101.284977,0.0
-50.0,50,1102.087012,0.0
-50.0,50,1102.892892,0.0
-50.0,50,1103.6854,0.0
-50.0,50,1104.474735,0.0
-50.0,50,1105.275141,0.0
-50.0,50,1106.086169,0.0
-50.0,50,1106.9012,0.0
-50.0,50,1107.688361,0.0
-50.0,50,1114.245753,0.0
-50.0,50,1115.832283,0.0
-50.0,50,1116.619938,0.0
-50.0,50,1117.40374,0.0
-50.0,50,1118.212662,0.0
-50.0,50,1119.019324,0.0
-50.0,50,1119.832819,0.0
-50.0,50,1120.644061,0.0
-50.0,50,1121.449308,0.0
-50.0,50,1122.23823,0.0
-50.0,50,1128.783302,0.0
-50.0,50,1129.564315,0.0
-50.0,50,1130.357861,0.0
-50.0,50,1131.177203,0.0
-50.0,50,1131.991144,0.0
-50.0,50,1132.79744,0.0
-50.0,50,1133.592741,0.0
-50.0,50,1134.381416,0.0
-50.0,50,1135.184774,0.0
-50.0,50,1135.983488,0.0
-50.0,50,1142.580142,0.0
-50.0,50,1143.362211,0.0
-50.0,50,1144.160712,0.0
-50.0,50,1144.959273,0.0
-50.0,50,1145.767447,0.0
-50.0,50,1146.580019,0.0
-50.0,50,1148.162677,0.0
-50.0,50,1148.942434,0.0
-50.0,50,1149.732257,0.0
-50.0,50,1150.520064,0.0
-50.0,50,1151.30943,0.0
-50.0,50,1157.874026,0.0
-50.0,50,1158.676835,0.0
-50.0,50,1159.469122,0.0
-50.0,50,1160.270122,0.0
-50.0,50,1161.072358,0.0
-50.0,50,1161.859176,0.0
-50.0,50,1162.647856,0.0
-50.0,50,1163.433871,0.0
-50.0,50,1164.256529,0.0
-50.0,50,1165.049539,0.0
-50.0,50,1171.647381,0.0
-50.0,50,1172.440707,0.0
-50.0,50,1173.239676,0.0
-50.0,50,1174.029592,0.0
-50.0,50,1174.822056,0.0
-50.0,50,1175.612407,0.0
-50.0,50,1176.40442,0.0
-50.0,50,1177.205145,0.0
-50.0,50,1178.012672,0.0
-50.0,50,1178.804193,0.0
-50.0,50,1186.208153,0.0
-50.0,50,1187.001837,0.0
-50.0,50,1187.834479,0.0
-50.0,50,1188.691689,0.0
-50.0,50,1189.48367,0.0
-50.0,50,1190.274515,0.0
-50.0,50,1191.064781,0.0
-50.0,50,1191.848861,0.0
