#{"t_start": 1650895451.874961, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,782.799755,0.0
-50.0,50,783.641818,0.0
-50.0,50,784.445906,0.0
-50.0,50,785.281931,0.0
-50.0,50,786.111756,0.0
-50.0,50,786.927895,0.0
-50.0,50,787.752054,0.0
-50.0,50,788.551442,0.0
-50.0,50,789.357738,0.0
-50.0,50,790.179567,0.0
-50.0,50,796.770779,0.0
-50.0,50,797.582777,0.0
-50.0,50,798.402307,0.0
-50.0,50,799.227786,0.0
-50.0,50,800.042128,0.0
-50.0,50,800.870544,0.0
-50.0,50,801.679603,0.0
-50.0,50,802.495266,0.0
-50.0,50,803.286387,0.0
-50.0,50,804.1283,0.0
-50.0,50,810.704149,0.0
-50.0,50,811.501656,0.0
-50.0,50,813.116825,0.0
-50.0,50,813.933551,0.0
-50.0,50,814.747735,0.0
-50.0,50,815.545745,0.0
-50.0,50,816.358594,0.0
-50.0,50,817.184051,0.0
-50.0,50,817.991369,0.0
-50.0,50,818.808924,0.0
-50.0,50,825.417976,0.0
-50.0,50,826.237959,0.0
-50.0,50,827.065002,0.0
-50.0,50,827.918437,0.0
-50.0,50,828.748423,0.0
-50.0,50,829.581326,0.0
-50.0,50,830.412585,0.0
-50.0,50,831.229928,0.0
-50.0,50,832.040012,0.0
-50.0,50,832.870428,0.0
-50.0,50,839.454744,0.0
-50.0,50,840.268882,0.0
-50.0,50,841.089709,0.0
-50.0,50,841.904242,0.0
-50.0,50,842.723833,0.0
-50.0,50,843.562651,0.0
-50.0,50,844.381333,0.0
-50.0,50,845.989254,0.0
-50.0,50,846.802473,0.0
-50.0,50,847.624508,0.0
-50.0,50,848.469205,0.0
-50.0,50,855.046251,0.0
-50.0,50,855.858503,0.0
-50.0,50,856.680579,0.0
-50.0,50,857.485315,0.0
-50.0,50,858.291136,0.0
-50.0,50,859.10185,0.0
-50.0,50,859.915168,0.0
-50.0,50,860.73235,0.0
-50.0,50,861.552365,0.0
-50.0,50,862.36369,0.0
-50.0,50,868.980708,0.0
-50.0,50,869.804503,0.0
-50.0,50,870.620352,0.0
-50.0,50,871.428486,0.0
-50.0,50,872.236823,0.0
-50.0,50,873.051028,0.0
-50.0,50,873.862164,0.0
-50.0,50,874.671089,0.0
-50.0,50,875.49447,0.0
-50.0,50,876.312591,0.0
-50.0,50,882.928172,0.0
-50.0,50,884.574874,0.0
-50.0,50,885.382818,0.0
-50.0,50,886.193927,0.0
-50.0,50,887.02067,0.0
-50.0,50,887.825317,0.0
-50.0,50,888.624792,0.0
-50.0,50,889.441019,0.0
-50.0,50,890.249644,0.0
-50.0,50,891.086603,0.0
-50.0,50,894.695124,0.0
-50.0,50,895.509555,0.0
-50.0,50,896.320754,0.0
-50.0,50,897.134595,0.0
-50.0,50,897.969832,0.0
-50.0,50,898.79642,0.0
-50.0,50,899.623464,0.0
-50.0,50,900.436232,0.0
-50.0,50,901.260596,0.0
-50.0,50,902.085371,0.0
-50.0,50,902.902778,0.0
-50.0,50,906.119512,0.0
-50.0,50,906.94369,0.0
-50.0,50,907.764809,0.0
-50.0,50,908.588833,0.0
-50.0,50,909.41931,0.0
-50.0,50,911.030361,0.0
-50.0,50,911.840152,0.0
-50.0,50,912.649612,0.0
-50.0,50,913.45059,0.0
-50.0,50,914.260278,0.0
-50.0,50,917.45544,0.0
-50.0,50,918.26989,0.0
-50.0,50,919.093748,0.0
-50.0,50,919.91822,0.0
-50.0,50,920.756434,0.0
-50.0,50,921.578318,0.0
-50.0,50,922.383841,0.0
-50.0,50,923.183603,0.0
-50.0,50,924.01261,0.0
-50.0,50,924.84041,0.0
-50.0,50,928.093957,0.0
-50.0,50,928.915645,0.0
-50.0,50,929.753469,0.0
-50.0,50,930.567598,0.0
-50.0,50,931.385524,0.0
-50.0,50,932.200729,0.0
-50.0,50,933.017676,0.0
-50.0,50,933.840688,0.0
-50.0,50,934.657441,0.0
-50.0,50,935.471099,0.0
-50.0,50,942.124468,0.0
-50.0,50,942.931617,0.0
-50.0,50,943.744969,0.0
-50.0,50,944.552396,0.0
-50.0,50,945.377003,0.0
-50.0,50,946.181355,0.0
-50.0,50,947.00793,0.0
-50.0,50,947.816456,0.0
-50.0,50,948.630882,0.0
-50.0,50,949.443639,0.0
-50.0,50,950.256068,0.0
-50.0,50,956.883075,0.0
-50.0,50,957.693966,0.0
-50.0,50,958.509705,0.0
-50.0,50,959.317236,0.0
-50.0,50,960.110559,0.0
-50.0,50,960.930524,0.0
-50.0,50,961.720369,0.0
-50.0,50,962.527853,0.0
-50.0,50,963.349255,0.0
-50.0,50,964.143873,0.0
-50.0,50,970.74137,0.0
-50.0,50,971.546683,0.0
-50.0,50,972.359087,0.0
-50.0,50,973.179862,0.0
-50.0,50,974.7803,0.0
-50.0,50,975.59069,0.0
-50.0,50,976.3917,0.0
-50.0,50,977.19539,0.0
-50.0,50,978.021111,0.0
-50.0,50,978.851477,0.0
-50.0,50,985.444622,0.0
-50.0,50,986.256581,0.0
-50.0,50,987.069837,0.0
-50.0,50,987.880004,0.0
-50.0,50,988.679002,0.0
-50.0,50,989.483931,0.0
-50.0,50,990.298576,0.0
-50.0,50,991.118305,0.0
-50.0,50,991.929235,0.0
-50.0,50,992.737985,0.0
-50.0,50,999.35508,0.0
-50.0,50,1000.155005,0.0
-50.0,50,1000.960592,0.0
-50.0,50,1001.765196,0.0
-50.0,50,1002.561758,0.0
-50.0,50,1003.372707,0.0
-50.0,50,1004.176643,0.0
-50.0,50,1004.984507,0.0
-50.0,50,1005.781896,0.0
-50.0,50,1007.398021,0.0
-50.0,50,1008.206731,0.0
-50.0,50,1014.798598,0.0
-50.0,50,1015.604404,0.0
-50.0,50,1016.396266,0.0
-50.0,50,1017.191427,0.0
-50.0,50,1017.999333,0.0
-50.0,50,1018.815215,0.0
-50.0,50,1019.627861,0.0
-50.0,50,1020.434453,0.0
-50.0,50,1021.235757,0.0
-50.0,50,1022.048676,0.0
-50.0,50,1028.613174,0.0
-50.0,50,1029.416758,0.0
-50.0,50,1030.217621,0.0
-50.0,50,1031.014051,0.0
-50.0,50,1031.815331,0.0
-50.0,50,1032.624695,0.0
-50.0,50,1033.435877,0.0
-50.0,50,1034.243158,0.0
-50.0,50,1035.045925,0.0
-50.0,50,1035.847485,0.0
-50.0,50,1042.459566,0.0
-50.0,50,1043.268641,0.0
-50.0,50,1044.084909,0.0
-50.0,50,1045.725922,0.0
-50.0,50,1046.522547,0.0
-50.0,50,1047.304064,0.0
-50.0,50,1048.104322,0.0
-50.0,50,1048.89959,0.0
-50.0,50,1049.710894,0.0
-50.0,50,1050.510963,0.0
-50.0,50,1057.093042,0.0
-50.0,50,1057.881779,0.0
-50.0,50,1058.680237,0.0
-50.0,50,1059.465195,0.0
-50.0,50,1060.258253,0.0
-50.0,50,1061.058665,0.0
-50.0,50,1061.857606,0.0
-50.0,50,1062.644392,0.0
-50.0,50,1063.432141,0.0
-50.0,50,1064.222157,0.0
-50.0,50,1065.012587,0.0
-50.0,50,1071.614877,0.0
-50.0,50,1072.401796,0.0
-50.0,50,1073.201564,0.0
-50.0,50,1074.009645,0.0
-50.0,50,1074.815131,0.0
-50.0,50,1075.630801,0.0
-50.0,50,1076.425575,0.0
-50.0,50,1078.050434,0.0
-50.0,50,1078.847407,0.0
-50.0,50,1079.638339,0.0
-50.0,50,1086.22227,0.0
-50.0,50,1087.024009,0.0
-50.0,50,1087.820172,0.0
-50.0,50,1088.630501,0.0
-50.0,50,1089.430378,0.0
-50.0,50,1090.248421,0.0
-50.0,50,1091.047854,0.0
-50.0,50,1091.84934,0.0
-50.0,50,1092.642337,0.0
-50.0,50,1093.460468,0.0
-50.0,50,1100.07232,0.0
-50.0,50,1100.880668,0.0
-50.0,50,1101.674598,0.0
-50.0,50,1102.484165,0.0
-50.0,50,1103.282256,0.0
-50.0,50,1104.072227,0.0
-50.0,50,1104.870985,0.0
-50.0,50,1105.675278,0.0
-50.0,50,1106.49444,0.0
-50.0,50,1107.281272,0.0
-50.0,50,1113.837346,0.0
-50.0,50,1114.629849,0.0
-50.0,50,1116.208593,0.0
-50.0,50,1117.004709,0.0
-50.0,50,1117.801446,0.0
-50.0,50,1118.612596,0.0
-50.0,50,1119.423521,0.0
-50.0,50,1120.230925,0.0
-50.0,50,1121.040604,0.0
-50.0,50,1121.834966,0.0
-50.0,50,1128.37668,0.0
-50.0,50,1129.162555,0.0
-50.0,50,1129.953184,0.0
-50.0,50,1130.763103,0.0
-50.0,50,1131.57832,0.0
-50.0,50,1132.390332,0.0
-50.0,50,1133.187778,0.0
-50.0,50,1133.977545,0.0
-50.0,50,1134.774792,0.0
-50.0,50,1135.576087,0.0
-50.0,50,1136.371672,0.0
-50.0,50,1142.955199,0.0
-50.0,50,1143.757223,0.0
-50.0,50,1144.554469,0.0
-50.0,50,1145.352571,0.0
-50.0,50,1146.169842,0.0
-50.0,50,1146.975734,0.0
-50.0,50,1148.538707,0.0
-50.0,50,1149.327854,0.0
-50.0,50,1150.113654,0.0
-50.0,50,1150.902932,0.0
-50.0,50,1157.462958,0.0
-50.0,50,1158.268949,0.0
-50.0,50,1159.066778,0.0
-50.0,50,1159.858154,0.0
-50.0,50,1160.667375,0.0
-50.0,50,1161.451907,0.0
-50.0,50,1162.245517,0.0
-50.0,50,1163.027996,0.0
-50.0,50,1163.840815,0.0
-50.0,50,1164.646176,0.0
-50.0,50,1171.240629,0.0
-50.0,50,1172.035907,0.0
-50.0,50,1172.830758,0.0
-50.0,50,1173.624056,0.0
-50.0,50,1174.418196,0.0
-50.0,50,1175.203388,0.0
-50.0,50,1175.999977,0.0
-50.0,50,1176.788867,0.0
-50.0,50,1177.601419,0.0
-50.0,50,1178.399747,0.0
-50.0,50,1185.009188,0.0
-50.0,50,1186.597889,0.0
-50.0,50,1187.41124,0.0
-50.0,50,1188.268897,0.0
-50.0,50,1189.074059,0.0
-50.0,50,1189.871125,0.0
-50.0,50,1190.658816,0.0
-50.0,50,1191.443453,0.0
