#{"t_start": 1649848094.6585586, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,650.396452,0.0
-50.0,50,651.28102,0.0
-50.0,50,657.913269,0.0
-50.0,50,658.88592,0.0
-50.0,50,660.051742,0.0
-50.0,50,660.976505,0.0
-50.0,50,662.427373,0.0
-50.0,50,663.584701,0.0
-50.0,50,664.596158,0.0
-50.0,50,665.542087,0.0
-50.0,50,666.431758,0.0
-50.0,50,667.579478,0.0
-50.0,50,674.316885,0.0
-50.0,50,675.365476,0.0
-50.0,50,676.271552,0.0
-50.0,50,677.197681,0.0
-50.0,50,678.097062,0.0
-50.0,50,679.019244,0.0
-50.0,50,680.913058,0.0
-50.0,50,682.011234,0.0
-50.0,50,683.176825,0.0
-50.0,50,684.056231,0.0
-50.0,50,685.375175,0.0
-50.0,50,689.295715,0.0
-50.0,50,690.169365,0.0
-50.0,50,691.170837,0.0
-50.0,50,692.144706,0.0
-50.0,50,693.331239,0.0
-50.0,50,694.240973,0.0
-50.0,50,695.155781,0.0
-50.0,50,696.353779,0.0
-50.0,50,697.851665,0.0
-50.0,50,698.898329,0.0
-50.0,50,705.769267,0.0
-50.0,50,706.810115,0.0
-50.0,50,707.909061,0.0
-50.0,50,709.328462,0.0
-50.0,50,710.3455,0.0
-50.0,50,711.433151,0.0
-50.0,50,712.496874,0.0
-50.0,50,713.495062,0.0
-50.0,50,714.488846,0.0
-50.0,50,715.616036,0.0
-50.0,50,723.036528,0.0
-50.0,50,724.496319,0.0
-50.0,50,727.454212,0.0
-50.0,50,730.44326,0.0
-50.0,50,732.767116,0.0
-50.0,50,735.102426,0.0
-50.0,50,737.437792,0.0
-50.0,50,739.836665,0.0
-50.0,50,742.243379,0.0
-50.0,50,744.604959,0.0
-50.0,50,754.415133,0.0
-50.0,50,755.442792,0.0
-50.0,50,756.366598,0.0
-50.0,50,757.438396,0.0
-50.0,50,758.347373,0.0
-50.0,50,759.634138,0.0
-50.0,50,760.564321,0.0
-50.0,50,761.61916,0.0
-50.0,50,762.561815,0.0
-50.0,50,763.576744,0.0
-50.0,50,764.487099,0.0
-50.0,50,771.15747,0.0
-50.0,50,772.396782,0.0
-50.0,50,773.443526,0.0
-50.0,50,774.366372,0.0
-50.0,50,776.067089,0.0
-50.0,50,776.954718,0.0
-50.0,50,778.08556,0.0
-50.0,50,779.355557,0.0
-50.0,50,780.262652,0.0
-50.0,50,781.483861,0.0
-50.0,50,788.360278,0.0
-50.0,50,789.263847,0.0
-50.0,50,790.196753,0.0
-50.0,50,791.310108,0.0
-50.0,50,792.42881,0.0
-50.0,50,793.29075,0.0
-50.0,50,794.166542,0.0
-50.0,50,795.336456,0.0
-50.0,50,796.234137,0.0
-50.0,50,797.14541,0.0
-50.0,50,804.340422,0.0
-50.0,50,805.329791,0.0
-50.0,50,806.271532,0.0
-50.0,50,807.166968,0.0
-50.0,50,808.311642,0.0
-50.0,50,809.455221,0.0
-50.0,50,810.553142,0.0
-50.0,50,811.740208,0.0
-50.0,50,812.835775,0.0
-50.0,50,814.604811,0.0
-50.0,50,821.156485,0.0
-50.0,50,822.079697,0.0
-50.0,50,823.648676,0.0
-50.0,50,824.861761,0.0
-50.0,50,825.805106,0.0
-50.0,50,826.890683,0.0
-50.0,50,828.028203,0.0
-50.0,50,829.373079,0.0
-50.0,50,830.751155,0.0
-50.0,50,831.90469,0.0
-50.0,50,833.021694,0.0
-50.0,50,839.70431,0.0
