#{"t_start": 1650821789.1910856, "env_id": "PandaReach-v2"}
r,l,t,is_success
-373.426172,50,438.936086,0.0
-202.889106,50,445.470401,0.0
-267.487785,50,446.383519,0.0
-295.146569,50,447.321438,0.0
-614.689385,50,449.220479,0.0
-277.264997,50,450.299896,0.0
-587.939483,50,451.349916,0.0
-265.454062,50,452.36924,0.0
-195.022834,43,453.231313,1.0
-178.571045,50,454.228956,0.0
-257.680405,50,455.221349,0.0
-780.838962,50,461.872015,0.0
-386.562579,50,462.882223,0.0
-702.539787,50,463.8026,0.0
-286.957616,50,464.772212,0.0
-685.944762,50,465.763952,0.0
-249.683559,50,466.705996,0.0
-679.133224,50,467.676373,0.0
-740.701947,50,468.618949,0.0
-296.746814,50,469.616305,0.0
-215.155756,50,470.649961,0.0
-248.405532,50,471.569253,0.0
-272.506254,50,478.172197,0.0
-369.822771,50,479.166443,0.0
-268.74562,50,480.141178,0.0
-587.899905,50,481.237175,0.0
-248.83776,50,482.298311,0.0
-476.563665,50,483.240692,0.0
-675.102545,50,484.168769,0.0
-634.243109,50,486.014438,0.0
-773.987099,50,487.040802,0.0
-193.826265,50,488.01071,0.0
-206.067556,50,494.661922,0.0
-323.710226,50,495.623155,0.0
-229.905557,50,496.627493,0.0
-321.956331,50,497.642858,0.0
-673.86476,50,498.66355,0.0
-504.132168,50,499.631211,0.0
-168.789182,50,500.700042,0.0
-295.836217,50,501.712477,0.0
-529.289743,50,502.726788,0.0
-342.460052,50,503.70647,0.0
-256.352019,50,510.318903,0.0
-707.736666,50,511.339248,0.0
-790.102998,50,512.329823,0.0
-561.624328,50,513.524558,0.0
-141.489204,26,514.106842,1.0
-242.611909,50,515.09795,0.0
-379.519129,50,516.095925,0.0
-293.634141,50,517.042026,0.0
-277.582194,46,517.941983,1.0
-176.905525,50,518.951662,0.0
-262.083023,50,520.057928,0.0
-645.346921,50,526.694154,0.0
-425.120055,50,527.692659,0.0
-261.544958,50,529.809497,0.0
-291.170017,50,530.807836,0.0
-577.03593,50,531.729641,0.0
-246.398101,50,532.694088,0.0
-183.971862,34,533.313778,1.0
-284.539683,50,534.333244,0.0
-811.43363,50,535.375551,0.0
-452.485095,50,536.360565,0.0
-639.842286,50,543.08724,0.0
-498.279909,50,544.152927,0.0
-276.687155,50,545.133663,0.0
-369.213065,50,546.11076,0.0
-689.659134,50,547.042139,0.0
-116.738536,22,547.502713,1.0
-225.93532,50,548.451307,0.0
-406.377118,50,549.440419,0.0
-263.222317,50,550.402064,0.0
-896.147925,50,551.362283,0.0
-358.172043,50,552.451295,0.0
-292.84497,50,559.23705,0.0
-605.099401,50,560.218005,0.0
-294.01384,50,561.181876,0.0
-832.670694,50,562.11198,0.0
-308.75415,50,563.082518,0.0
-426.926476,50,564.086323,0.0
-765.288089,50,565.172635,0.0
-217.013178,50,567.301197,0.0
-277.029136,50,568.374239,0.0
-251.582898,50,569.384593,0.0
-438.146454,50,570.397249,0.0
-639.454094,50,577.105989,0.0
-847.836601,50,578.045849,0.0
-504.586652,50,579.038188,0.0
-312.135976,50,580.022259,0.0
-408.654283,50,581.00339,0.0
-735.142204,50,582.021293,0.0
-251.811444,50,583.04577,0.0
-242.096728,50,584.055861,0.0
-482.203666,50,585.097851,0.0
-249.122467,50,586.082246,0.0
-269.197357,50,592.876532,0.0
-518.324688,50,593.852261,0.0
-221.205477,50,594.807964,0.0
-870.564234,50,595.777784,0.0
-238.329025,50,596.821828,0.0
-221.346549,50,597.90851,0.0
-293.635451,50,598.979273,0.0
-306.85919,50,599.984635,0.0
-483.321268,50,600.991576,0.0
-266.559751,50,602.014911,0.0
-584.496689,50,608.708139,0.0
-306.668873,50,610.708383,0.0
-304.606195,50,611.663112,0.0
-263.614138,50,612.647727,0.0
-881.784429,50,613.671335,0.0
-584.470546,50,614.720703,0.0
-537.596651,50,615.755368,0.0
-796.037213,50,616.825631,0.0
-385.439959,50,617.805659,0.0
-274.707124,50,618.777594,0.0
-866.540243,50,625.498232,0.0
-533.000397,50,626.519671,0.0
-564.78531,50,627.534097,0.0
-322.840495,50,628.506522,0.0
-218.257188,49,629.510419,1.0
-254.58773,50,630.43919,0.0
-314.263467,50,631.567638,0.0
-253.721778,50,632.551845,0.0
-802.381045,50,633.543211,0.0
-233.227183,50,634.493308,0.0
-258.954743,50,641.254276,0.0
-387.574703,50,642.378582,0.0
-182.967647,50,643.359924,0.0
-105.685732,15,643.684739,1.0
-322.059129,50,644.699414,0.0
-812.105698,50,645.666395,0.0
-234.96271,50,647.585194,0.0
-267.719021,50,648.603408,0.0
-758.619706,50,649.705345,0.0
-157.096423,50,650.741463,0.0
-163.036734,31,651.345022,1.0
-212.244872,50,652.365344,0.0
-518.307734,50,659.111698,0.0
-283.226346,50,660.144775,0.0
-167.770051,50,661.201831,0.0
-628.822844,50,662.280932,0.0
-160.798488,50,663.329267,0.0
-844.558249,50,664.357977,0.0
-203.167694,50,665.389798,0.0
-809.155079,50,666.416143,0.0
-266.722307,50,667.446346,0.0
-234.07406,50,668.507571,0.0
-210.342019,50,675.453742,0.0
-156.32923,50,676.42743,0.0
-195.341061,50,677.467283,0.0
-260.311613,50,678.611883,0.0
-244.541282,50,679.767184,0.0
-264.081459,50,680.82455,0.0
-535.353292,50,681.907269,0.0
-289.848918,50,682.949086,0.0
-733.131765,50,684.117337,0.0
-186.637297,34,684.805099,1.0
-216.945849,50,686.852785,0.0
-237.237428,50,693.795527,0.0
-406.389763,50,694.788234,0.0
-759.874225,50,695.779731,0.0
-250.008123,50,696.810107,0.0
-154.09593,20,697.190565,1.0
-846.441577,50,698.288939,0.0
-349.94712,50,699.371451,0.0
-454.034499,50,700.376474,0.0
-213.461925,50,701.467686,0.0
-498.648042,50,702.551341,0.0
-882.649954,50,709.31026,0.0
-841.167389,50,710.261824,0.0
-497.244844,50,711.237417,0.0
-222.785872,50,712.215947,0.0
-192.955848,50,713.307348,0.0
-186.082015,50,714.331938,0.0
-550.720489,50,715.332559,0.0
-85.780558,16,715.635207,1.0
-327.845927,50,716.644395,0.0
-900.676856,50,717.729015,0.0
-582.521968,50,718.776979,0.0
-769.610747,50,725.473966,0.0
-932.991089,50,726.537626,0.0
-930.036104,50,727.520426,0.0
-836.843173,50,728.578285,0.0
-598.467875,50,730.538506,0.0
-323.92909,50,731.624428,0.0
-293.832604,50,732.797714,0.0
-807.59476,50,733.867823,0.0
-240.099566,50,734.87341,0.0
-427.424058,50,735.915242,0.0
-217.593085,50,736.906566,0.0
-308.58943,50,743.797646,0.0
-294.437498,50,744.97857,0.0
-629.828977,50,746.015642,0.0
-286.738305,50,747.026481,0.0
-140.516906,50,748.051416,0.0
-679.349039,50,749.121189,0.0
-441.35244,50,750.262668,0.0
-273.583347,50,751.305446,0.0
-402.351062,50,752.330035,0.0
-620.646381,50,753.462319,0.0
-545.151735,50,760.228689,0.0
-627.946926,50,761.275486,0.0
-243.086166,50,762.250244,0.0
-503.007238,50,763.340909,0.0
-926.971793,50,764.36657,0.0
-549.56387,50,765.403005,0.0
-201.635656,50,766.425435,0.0
-134.938795,29,767.082957,1.0
-254.852634,50,768.193715,0.0
-289.932831,50,770.329875,0.0
-194.390438,50,771.356363,0.0
-594.903927,50,778.153499,0.0
-259.15483,50,779.216671,0.0
-238.769679,50,780.23931,0.0
-215.629016,50,781.246925,0.0
-691.225,50,782.236507,0.0
-189.558691,50,783.255429,0.0
-885.499436,50,784.398034,0.0
-233.156535,50,785.391752,0.0
-506.285549,50,786.50455,0.0
-851.341688,50,787.622472,0.0
-193.452687,50,794.414642,0.0
-445.570534,50,795.470215,0.0
-275.421959,50,796.533894,0.0
-357.809915,50,797.611668,0.0
-325.980494,50,798.654096,0.0
-242.536594,50,799.703781,0.0
-186.496009,50,800.71225,0.0
-169.346262,38,801.459183,1.0
-767.057594,50,802.501614,0.0
-309.666841,50,803.61229,0.0
-806.821593,50,810.384625,0.0
-733.290833,50,811.469701,0.0
-771.234561,50,812.454024,0.0
-658.83021,50,814.393691,0.0
-426.788174,50,815.487085,0.0
-239.668991,50,816.555011,0.0
-193.511036,45,817.527875,1.0
-297.929123,50,818.562223,0.0
-480.194741,50,819.604227,0.0
-327.351799,50,820.741879,0.0
-199.394288,50,821.789137,0.0
-203.495511,43,828.426523,1.0
-631.961784,50,829.506416,0.0
-397.256174,50,830.54557,0.0
-891.293684,50,831.584238,0.0
-811.59957,50,832.654112,0.0
-493.42746,50,833.705312,0.0
-511.923998,50,834.759445,0.0
-235.19709,50,835.823509,0.0
-155.729182,50,836.905032,0.0
-925.72228,50,838.027423,0.0
