#{"t_start": 1649980082.1299977, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,501.315495,0.0
-50.0,50,502.178109,0.0
-50.0,50,503.045782,0.0
-50.0,50,503.900626,0.0
-50.0,50,504.773169,0.0
-50.0,50,511.314505,0.0
-50.0,50,512.173561,0.0
-50.0,50,513.994043,0.0
-50.0,50,514.86323,0.0
-50.0,50,515.7354,0.0
-50.0,50,516.591187,0.0
-50.0,50,517.459323,0.0
-50.0,50,518.338514,0.0
-50.0,50,519.185282,0.0
-50.0,50,520.058994,0.0
-50.0,50,526.685442,0.0
-50.0,50,527.532502,0.0
-50.0,50,528.380713,0.0
-50.0,50,529.228421,0.0
-50.0,50,530.077045,0.0
-50.0,50,530.933646,0.0
-50.0,50,531.808697,0.0
-50.0,50,532.656583,0.0
-50.0,50,533.538155,0.0
-50.0,50,534.395326,0.0
-50.0,50,541.106907,0.0
-50.0,50,541.957863,0.0
-50.0,50,542.852186,0.0
-50.0,50,543.712637,0.0
-50.0,50,544.562984,0.0
-50.0,50,545.430355,0.0
-50.0,50,546.299555,0.0
-50.0,50,548.175461,0.0
-50.0,50,549.044175,0.0
-50.0,50,549.898607,0.0
-50.0,50,556.563167,0.0
-50.0,50,557.442936,0.0
-50.0,50,558.309605,0.0
-50.0,50,559.178349,0.0
-50.0,50,560.040057,0.0
-50.0,50,560.916876,0.0
-50.0,50,561.797301,0.0
-50.0,50,562.6603,0.0
-50.0,50,563.513989,0.0
-50.0,50,564.369453,0.0
-50.0,50,565.230022,0.0
-50.0,50,571.890916,0.0
-50.0,50,572.740466,0.0
-50.0,50,573.610397,0.0
-50.0,50,574.475352,0.0
-50.0,50,575.342506,0.0
-50.0,50,576.207276,0.0
-50.0,50,577.079875,0.0
-50.0,50,577.941528,0.0
-50.0,50,578.801697,0.0
-50.0,50,579.667809,0.0
-50.0,50,586.319491,0.0
-50.0,50,588.135217,0.0
-50.0,50,589.01042,0.0
-50.0,50,589.890224,0.0
-50.0,50,590.770174,0.0
-50.0,50,591.657045,0.0
-50.0,50,592.529759,0.0
-50.0,50,593.392097,0.0
-50.0,50,594.256981,0.0
-50.0,50,595.142959,0.0
-50.0,50,601.835045,0.0
-50.0,50,602.722915,0.0
-50.0,50,603.585546,0.0
-50.0,50,604.465592,0.0
-50.0,50,605.330123,0.0
-50.0,50,606.180464,0.0
-50.0,50,607.056878,0.0
-50.0,50,607.917505,0.0
-50.0,50,608.777404,0.0
-50.0,50,609.642934,0.0
-50.0,50,616.346215,0.0
-50.0,50,617.239134,0.0
-50.0,50,618.1139,0.0
-50.0,50,618.96974,0.0
-50.0,50,619.831638,0.0
-50.0,50,620.73922,0.0
-50.0,50,622.479678,0.0
-50.0,50,623.346882,0.0
-50.0,50,624.217853,0.0
-50.0,50,625.079192,0.0
-50.0,50,625.937874,0.0
-50.0,50,632.617563,0.0
-50.0,50,633.501299,0.0
-50.0,50,634.355383,0.0
-50.0,50,635.208845,0.0
-50.0,50,636.072395,0.0
-50.0,50,636.932996,0.0
-50.0,50,637.783892,0.0
-50.0,50,638.659667,0.0
-50.0,50,639.555866,0.0
-50.0,50,640.422235,0.0
-50.0,50,647.1121,0.0
-50.0,50,647.98669,0.0
-50.0,50,648.856649,0.0
-50.0,50,649.716553,0.0
-50.0,50,650.583954,0.0
-50.0,50,651.455055,0.0
-50.0,50,652.324972,0.0
-50.0,50,653.192225,0.0
-50.0,50,654.077325,0.0
-50.0,50,654.943696,0.0
-50.0,50,662.454458,0.0
-50.0,50,663.372242,0.0
-50.0,50,664.225657,0.0
-50.0,50,665.083312,0.0
-50.0,50,665.955067,0.0
-50.0,50,666.822891,0.0
-50.0,50,667.69587,0.0
-50.0,50,668.582678,0.0
-50.0,50,669.435955,0.0
-50.0,50,670.291726,0.0
-50.0,50,676.962597,0.0
-50.0,50,677.818656,0.0
-50.0,50,678.679007,0.0
-50.0,50,679.563161,0.0
-50.0,50,680.434706,0.0
-50.0,50,681.307652,0.0
-50.0,50,682.184997,0.0
-50.0,50,683.060699,0.0
-50.0,50,683.943607,0.0
-50.0,50,684.828549,0.0
-50.0,50,685.69331,0.0
-50.0,50,692.340317,0.0
-50.0,50,693.202761,0.0
-50.0,50,694.073445,0.0
-50.0,50,694.979362,0.0
-50.0,50,696.715573,0.0
-50.0,50,697.603114,0.0
-50.0,50,698.479901,0.0
-50.0,50,699.339812,0.0
-50.0,50,700.206273,0.0
-50.0,50,701.072338,0.0
-50.0,50,707.773981,0.0
-50.0,50,708.647305,0.0
-50.0,50,709.499367,0.0
-50.0,50,710.391371,0.0
-50.0,50,711.265678,0.0
-50.0,50,712.132293,0.0
-50.0,50,712.994081,0.0
-50.0,50,713.891477,0.0
-50.0,50,714.770675,0.0
-50.0,50,715.700756,0.0
-50.0,50,722.353706,0.0
-50.0,50,723.225163,0.0
-50.0,50,724.108268,0.0
-50.0,50,724.977376,0.0
-50.0,50,725.849455,0.0
-50.0,50,726.722833,0.0
-50.0,50,727.602575,0.0
-50.0,50,728.469776,0.0
-50.0,50,729.314166,0.0
-50.0,50,731.036528,0.0
-50.0,50,737.621595,0.0
-50.0,50,738.491427,0.0
-50.0,50,739.354809,0.0
-50.0,50,740.225109,0.0
-50.0,50,741.095455,0.0
-50.0,50,741.961228,0.0
-50.0,50,742.843066,0.0
-50.0,50,743.707022,0.0
-50.0,50,744.592232,0.0
-50.0,50,745.474384,0.0
-50.0,50,746.376579,0.0
-50.0,50,752.986372,0.0
-50.0,50,753.861429,0.0
-50.0,50,754.7268,0.0
-50.0,50,755.599452,0.0
-50.0,50,756.487935,0.0
-50.0,50,757.371887,0.0
-50.0,50,758.258839,0.0
-50.0,50,759.118125,0.0
-50.0,50,759.985067,0.0
-50.0,50,760.864524,0.0
-50.0,50,767.52378,0.0
-50.0,50,768.38634,0.0
-50.0,50,769.253556,0.0
-50.0,50,771.089809,0.0
-50.0,50,771.953939,0.0
-34.0,35,772.581375,1.0
-50.0,50,773.504218,0.0
-50.0,50,774.386207,0.0
-50.0,50,775.258683,0.0
-50.0,50,776.137248,0.0
-50.0,50,782.849647,0.0
-50.0,50,783.712781,0.0
-50.0,50,784.574302,0.0
-50.0,50,785.443452,0.0
-50.0,50,786.321172,0.0
-50.0,50,787.226594,0.0
-50.0,50,788.154088,0.0
-50.0,50,789.010505,0.0
-50.0,50,789.905572,0.0
-50.0,50,790.792941,0.0
-50.0,50,791.657678,0.0
-50.0,50,798.340112,0.0
-50.0,50,799.226115,0.0
-50.0,50,800.101719,0.0
-50.0,50,800.977883,0.0
-50.0,50,801.866543,0.0
-50.0,50,802.782749,0.0
-50.0,50,803.660463,0.0
-50.0,50,805.523038,0.0
-50.0,50,806.409164,0.0
-50.0,50,807.293141,0.0
-50.0,50,814.003016,0.0
-50.0,50,814.876442,0.0
-50.0,50,815.752007,0.0
-50.0,50,816.624781,0.0
-50.0,50,817.511817,0.0
-50.0,50,818.407264,0.0
-50.0,50,819.259064,0.0
-50.0,50,820.155666,0.0
-50.0,50,821.017398,0.0
-50.0,50,821.878681,0.0
-50.0,50,828.546023,0.0
-50.0,50,829.406851,0.0
-50.0,50,830.29096,0.0
-50.0,50,831.157509,0.0
-50.0,50,832.010174,0.0
-50.0,50,832.864545,0.0
-50.0,50,833.72464,0.0
-50.0,50,834.591551,0.0
-50.0,50,835.49333,0.0
-50.0,50,836.374365,0.0
-50.0,50,843.026455,0.0
-50.0,50,843.895753,0.0
-50.0,50,845.727791,0.0
-50.0,50,846.594076,0.0
-50.0,50,847.472229,0.0
-50.0,50,848.358888,0.0
-50.0,50,849.220889,0.0
-50.0,50,850.090064,0.0
-50.0,50,850.96297,0.0
-50.0,50,851.832465,0.0
-50.0,50,858.553734,0.0
-50.0,50,859.453662,0.0
-50.0,50,860.331826,0.0
-50.0,50,861.203184,0.0
-50.0,50,862.070615,0.0
