#{"t_start": 1649840650.3977897, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,751.985948,0.0
-50.0,50,752.951846,0.0
-50.0,50,753.938418,0.0
-50.0,50,754.899729,0.0
-50.0,50,756.829193,0.0
-50.0,50,763.415659,0.0
-50.0,50,764.350577,0.0
-50.0,50,765.339341,0.0
-50.0,50,766.318547,0.0
-50.0,50,767.323999,0.0
-50.0,50,768.287764,0.0
-50.0,50,769.221158,0.0
-50.0,50,770.216889,0.0
-50.0,50,771.159625,0.0
-50.0,50,772.166909,0.0
-50.0,50,773.198978,0.0
-50.0,50,779.935775,0.0
-50.0,50,780.91632,0.0
-50.0,50,781.964281,0.0
-50.0,50,782.902931,0.0
-50.0,50,783.859212,0.0
-50.0,50,784.786076,0.0
-50.0,50,785.73597,0.0
-50.0,50,786.73002,0.0
-50.0,50,787.653995,0.0
-50.0,50,788.621034,0.0
-50.0,50,795.315033,0.0
-50.0,50,796.231195,0.0
-50.0,50,797.235022,0.0
-50.0,50,799.160417,0.0
-50.0,50,800.130462,0.0
-50.0,50,801.105308,0.0
-50.0,50,802.044761,0.0
-50.0,50,802.956018,0.0
-50.0,50,803.866364,0.0
-50.0,50,804.78512,0.0
-50.0,50,811.586392,0.0
-50.0,50,812.557867,0.0
-50.0,50,813.525464,0.0
-50.0,50,814.555973,0.0
-50.0,50,815.454172,0.0
-50.0,50,816.35379,0.0
-50.0,50,817.272212,0.0
-50.0,50,818.211077,0.0
-50.0,50,819.17184,0.0
-50.0,50,820.111091,0.0
-50.0,50,826.85786,0.0
-50.0,50,827.888754,0.0
-50.0,50,828.95188,0.0
-50.0,50,829.912955,0.0
-50.0,50,830.862535,0.0
-50.0,50,831.815478,0.0
-50.0,50,832.73283,0.0
-50.0,50,833.78737,0.0
-50.0,50,835.554889,0.0
-50.0,50,836.479624,0.0
-50.0,50,843.052739,0.0
-50.0,50,843.981699,0.0
-50.0,50,844.961877,0.0
-50.0,50,845.875143,0.0
-50.0,50,846.809799,0.0
-50.0,50,847.730106,0.0
-50.0,50,848.695069,0.0
-50.0,50,849.680797,0.0
-50.0,50,850.706621,0.0
-50.0,50,851.634303,0.0
-50.0,50,852.567714,0.0
-50.0,50,859.138937,0.0
-50.0,50,860.178567,0.0
-50.0,50,861.226017,0.0
-50.0,50,862.310545,0.0
-50.0,50,863.306228,0.0
-50.0,50,864.288207,0.0
-50.0,50,865.24402,0.0
-50.0,50,866.223997,0.0
-50.0,50,867.148728,0.0
-50.0,50,868.059172,0.0
-50.0,50,874.720741,0.0
-50.0,50,875.932173,0.0
-50.0,50,878.045877,0.0
-50.0,50,878.985055,0.0
-50.0,50,879.940583,0.0
-50.0,50,880.878116,0.0
-50.0,50,881.825684,0.0
-50.0,50,882.74996,0.0
-50.0,50,883.698563,0.0
-50.0,50,884.728335,0.0
-50.0,50,891.498843,0.0
-50.0,50,892.456867,0.0
-50.0,50,893.358184,0.0
-50.0,50,894.252016,0.0
-50.0,50,895.230564,0.0
-50.0,50,896.209003,0.0
-50.0,50,897.273659,0.0
-50.0,50,898.279533,0.0
-50.0,50,899.220802,0.0
-50.0,50,900.195772,0.0
-50.0,50,906.978022,0.0
-50.0,50,907.937511,0.0
-50.0,50,908.872728,0.0
-50.0,50,909.987787,0.0
-50.0,50,910.942034,0.0
-50.0,50,911.946237,0.0
