#{"t_start": 1650971835.2591171, "env_id": "PandaReach-v2"}
r,l,t,is_success
-270.027833,34,327.47714,1.0
-186.968136,50,328.400814,0.0
-164.143529,14,328.665149,1.0
-350.178199,40,329.407936,1.0
-509.501908,50,330.521276,0.0
-318.883952,17,330.915213,1.0
-168.167387,21,331.327645,1.0
-225.209285,49,332.295774,1.0
-311.281151,50,333.281635,0.0
-436.597591,50,334.23187,0.0
-224.707995,12,334.454692,1.0
-144.590194,9,334.623261,1.0
-285.1986,17,334.972045,1.0
-439.981901,50,336.035223,0.0
-46.371121,11,336.242168,1.0
-256.900957,50,343.970306,0.0
-251.939877,22,344.37392,1.0
-364.071419,50,345.262672,0.0
-325.423824,50,346.253673,0.0
-1030.023186,50,347.220373,0.0
-245.309403,50,348.179164,0.0
-260.603811,50,349.118175,0.0
-174.297585,50,350.036409,0.0
-309.329139,32,350.601245,1.0
-464.648053,50,351.538066,0.0
-385.690119,50,352.589296,0.0
-199.927672,27,353.113414,1.0
-429.767691,50,360.020903,0.0
-467.894308,50,360.989538,0.0
-280.302495,50,361.993398,0.0
-262.079073,50,363.080745,0.0
-89.401521,10,363.293841,1.0
-121.849699,10,363.511989,1.0
-300.713901,16,363.81694,1.0
-244.530222,33,364.446243,1.0
-936.997724,50,365.402473,0.0
-309.869745,21,365.793085,1.0
-418.100328,50,366.722823,0.0
-116.362849,13,366.96052,1.0
-211.852659,21,367.331388,1.0
-213.957062,50,368.296501,0.0
-709.357428,50,375.117255,0.0
-94.714473,23,375.569898,1.0
-341.870114,27,376.099232,1.0
-178.868304,50,377.052992,0.0
-102.26539,10,377.259055,1.0
-269.11986,50,378.152944,0.0
-209.801344,50,379.951658,0.0
-513.712789,50,380.948972,0.0
-430.682272,30,381.56274,1.0
-521.28844,50,382.559378,0.0
-454.823059,50,383.652678,0.0
-327.426078,50,384.671196,0.0
-208.921377,50,385.811565,0.0
-385.918431,50,392.598893,0.0
-112.812111,19,392.945646,1.0
-88.645556,9,393.113542,1.0
-221.593821,27,393.634878,1.0
-618.761622,50,394.655623,0.0
-180.721365,39,395.479002,1.0
-243.650465,27,396.018821,1.0
-250.029811,50,397.055751,0.0
-511.305942,49,398.037384,1.0
-211.682078,18,398.375123,1.0
-770.554006,50,399.392988,0.0
-426.880636,50,400.434165,0.0
-196.303323,25,400.911522,1.0
-697.994268,50,401.937417,0.0
-453.944826,45,408.630021,1.0
-321.164631,50,409.742155,0.0
-139.108276,27,410.27694,1.0
-381.805409,50,411.23659,0.0
-171.523199,18,411.625051,1.0
-100.636679,11,411.832471,1.0
-446.839366,21,412.234513,1.0
-478.06533,41,413.009704,1.0
-382.37035,50,413.95963,0.0
-363.074276,50,414.986257,0.0
-406.640156,35,415.684566,1.0
-171.894329,26,416.215987,1.0
-265.23664,50,418.346877,0.0
-222.321465,28,418.846218,1.0
-176.471109,50,425.587419,0.0
-123.746283,23,426.026953,1.0
-467.728588,50,427.087644,0.0
-321.178008,50,428.027273,0.0
-176.753529,50,429.072724,0.0
-409.637916,34,429.803296,1.0
-500.838198,49,430.772942,1.0
-147.536797,50,431.793607,0.0
-870.369851,50,432.973584,0.0
-277.866418,42,433.766554,1.0
-661.246365,49,434.804572,1.0
-415.96667,50,441.561483,0.0
-197.53582,16,441.874259,1.0
-119.297492,35,442.555318,1.0
-203.526651,13,442.817811,1.0
-258.573614,36,443.618589,1.0
-86.540391,10,443.840302,1.0
-279.061893,16,444.167227,1.0
-334.727682,20,444.595829,1.0
-310.634658,20,445.045228,1.0
-194.304207,22,445.490565,1.0
-106.232667,34,446.198755,1.0
-638.334402,30,446.807677,1.0
-332.85243,48,447.751708,1.0
-425.648232,29,448.328239,1.0
-32.982933,4,448.415704,1.0
-184.063062,35,449.19646,1.0
-401.014854,50,450.206407,0.0
-549.376064,50,451.206273,0.0
-395.307612,50,458.019162,0.0
-237.217288,16,458.361901,1.0
-367.708962,50,459.451304,0.0
-283.112561,50,460.670474,0.0
-423.667135,24,461.79383,1.0
-154.430538,24,462.284795,1.0
-116.517905,14,462.572515,1.0
-222.715734,12,462.850391,1.0
-439.257656,50,463.916687,0.0
-234.595785,50,464.912779,0.0
-160.91159,17,465.25561,1.0
-41.624772,6,465.367574,1.0
-185.543671,50,466.294808,0.0
-298.46729,32,466.91457,1.0
-684.032671,50,467.990455,0.0
-244.468214,20,468.396175,1.0
-235.867846,50,475.219544,0.0
-181.043285,25,475.773463,1.0
-261.526793,13,476.063814,1.0
-581.010494,50,477.222007,0.0
-208.596809,21,477.628269,1.0
-210.860285,50,478.622525,0.0
-316.79132,26,479.097077,1.0
-554.925158,40,479.842932,1.0
-502.110528,40,480.666797,1.0
-426.162888,50,481.631119,0.0
-498.470198,25,482.167945,1.0
-238.73271,50,483.187992,0.0
-183.306153,35,483.966808,1.0
-249.195181,17,484.282288,1.0
-299.817476,18,484.614204,1.0
-295.725129,29,491.045839,1.0
-495.853041,50,492.066944,0.0
-205.196222,15,492.392606,1.0
-213.935483,11,492.639128,1.0
-266.898097,29,493.257631,1.0
-393.594297,50,494.216485,0.0
-213.639011,19,494.563956,1.0
-261.728175,26,495.035765,1.0
-246.498757,50,496.027827,0.0
-227.398455,16,496.344103,1.0
-354.091493,35,497.109331,1.0
-335.130829,15,497.42944,1.0
-553.617257,36,498.077516,1.0
-446.260078,50,499.772529,0.0
-308.876204,50,500.694302,0.0
-151.755465,15,500.984449,1.0
-422.24411,50,507.899543,0.0
-386.932544,22,508.332227,1.0
-298.429758,19,508.689302,1.0
-226.174089,19,509.033986,1.0
-233.734818,17,509.361936,1.0
-412.834161,50,510.50076,0.0
-346.392104,19,510.846842,1.0
-154.238146,47,511.736599,1.0
-283.099005,27,512.273787,1.0
-262.244091,16,512.579342,1.0
-32.827377,4,512.65854,1.0
-293.52926,28,513.205735,1.0
-194.081503,10,513.401259,1.0
-210.968967,16,513.702201,1.0
-247.07254,26,514.192018,1.0
-410.793415,50,515.208514,0.0
-519.858486,30,515.897339,1.0
-446.910541,50,516.946769,0.0
-374.775662,21,517.347746,1.0
-198.583363,18,517.700868,1.0
-436.374327,50,524.508896,0.0
-584.238124,50,525.531337,0.0
-294.777099,50,526.710343,0.0
-100.825557,7,526.851343,1.0
-136.072514,9,527.04308,1.0
-194.311484,13,527.291693,1.0
-400.093886,39,528.016511,1.0
-398.94599,29,528.622399,1.0
-182.449203,10,528.819381,1.0
-421.414673,50,529.758635,0.0
-101.116737,18,530.118996,1.0
-583.272614,50,531.160267,0.0
-344.724373,50,532.190638,0.0
-184.424745,15,532.478855,1.0
-169.212942,28,533.020691,1.0
-122.851545,17,533.337402,1.0
-264.935882,18,533.677934,1.0
-301.049114,28,540.040658,1.0
-113.32143,8,540.203305,1.0
-415.145816,50,541.216027,0.0
-343.588394,50,542.854269,0.0
-820.193929,50,543.922475,0.0
-213.566789,40,544.780333,1.0
-222.381778,14,545.050877,1.0
-234.277095,18,545.456038,1.0
-282.340587,15,545.756194,1.0
-407.931078,50,546.821949,0.0
-327.53451,50,547.876631,0.0
-259.270671,29,548.398592,1.0
-364.233412,32,549.009902,1.0
-243.593608,45,549.867633,1.0
-177.034887,29,550.486331,1.0
-764.722518,50,557.329724,0.0
-61.744237,14,557.612394,1.0
-174.037788,16,557.898629,1.0
-366.300745,28,558.4114,1.0
-386.960372,50,559.502968,0.0
-157.880835,50,560.551879,0.0
-288.788391,50,561.540671,0.0
-240.698475,14,561.847458,1.0
-331.395166,21,562.285089,1.0
-200.532273,13,562.544639,1.0
-493.733795,37,563.22814,1.0
-313.5369,33,563.897731,1.0
-103.162004,8,564.081191,1.0
-634.16625,50,565.20356,0.0
-249.660281,35,565.946854,1.0
-192.385151,16,566.275717,1.0
-91.187451,9,566.459949,1.0
-200.374247,13,566.719617,1.0
-251.149367,25,567.275628,1.0
-203.490019,50,574.182158,0.0
-374.074326,21,574.582817,1.0
-281.652048,15,574.860013,1.0
-266.012496,39,575.648003,1.0
-344.343155,30,576.2348,1.0
-268.00723,15,576.536216,1.0
-247.081369,50,577.582891,0.0
-422.996424,50,578.564982,0.0
-471.303379,50,579.843229,0.0
-174.45152,50,581.503675,0.0
-292.686127,31,582.155044,1.0
-638.006133,50,583.150588,0.0
-140.284213,50,584.239634,0.0
-170.908914,11,584.457314,1.0
-269.063514,21,590.540461,1.0
-216.774581,36,591.199399,1.0
-777.486359,50,592.187244,0.0
-323.660364,43,593.072529,1.0
-326.602072,50,594.160412,0.0
-214.920011,50,595.179567,0.0
-45.012459,6,595.306567,1.0
-518.91818,50,596.318013,0.0
-280.798833,21,596.759752,1.0
-419.318557,29,597.375391,1.0
-746.915814,50,598.36416,0.0
-151.404909,12,598.610294,1.0
-301.957586,44,599.606073,1.0
-228.69995,50,600.675016,0.0
-257.480392,50,607.596594,0.0
-356.746306,50,608.593442,0.0
-129.856525,18,609.038445,1.0
-198.040326,50,610.082689,0.0
-91.230906,10,610.273909,1.0
-200.926284,18,610.59761,1.0
-207.67487,19,610.971171,1.0
-194.071046,12,611.225459,1.0
-459.732639,50,612.327062,0.0
-98.072312,8,612.483803,1.0
-261.591467,11,612.706807,1.0
-542.883994,50,613.748638,0.0
-264.653863,23,614.252357,1.0
-151.249195,21,614.773965,1.0
-314.498297,18,615.204156,1.0
-242.292773,50,616.424169,0.0
-226.812643,50,617.53562,0.0
-255.921319,23,623.833197,1.0
-91.087892,13,624.125047,1.0
-245.260712,20,625.161388,1.0
-152.628661,39,625.924562,1.0
-322.590956,50,626.941234,0.0
-353.755042,50,628.072345,0.0
-259.009194,18,628.426023,1.0
-197.473375,14,628.719617,1.0
-298.829604,14,629.026903,1.0
-136.294817,10,629.254988,1.0
-82.992173,13,629.527473,1.0
-258.565765,50,630.751155,0.0
-630.803614,50,631.926726,0.0
-496.799376,50,632.965196,0.0
-94.358483,12,633.199322,1.0
-383.90293,50,634.194516,0.0
-1138.56222,50,640.967301,0.0
-88.897683,12,641.199782,1.0
-148.299106,50,642.131041,0.0
-290.039359,50,643.116483,0.0
-123.091607,11,643.312743,1.0
-67.939615,10,643.49415,1.0
-72.706323,7,643.625163,1.0
-162.155449,22,644.031623,1.0
-173.653441,14,644.29394,1.0
-202.101137,14,644.546337,1.0
-167.269578,12,644.77035,1.0
-246.57667,30,645.327394,1.0
-146.232601,12,645.557793,1.0
-669.907984,50,646.544516,0.0
