#{"t_start": 1650491344.7075326, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,506.620565,0.0
-50.0,50,507.479397,0.0
-50.0,50,509.174934,0.0
-50.0,50,510.083694,0.0
-50.0,50,510.965588,0.0
-50.0,50,511.838747,0.0
-50.0,50,512.717845,0.0
-50.0,50,513.628472,0.0
-50.0,50,514.507511,0.0
-50.0,50,515.39338,0.0
-50.0,50,522.077767,0.0
-50.0,50,522.953063,0.0
-50.0,50,523.823601,0.0
-50.0,50,524.68995,0.0
-50.0,50,525.580714,0.0
-50.0,50,526.43492,0.0
-50.0,50,527.290468,0.0
-50.0,50,528.141501,0.0
-50.0,50,529.018404,0.0
-50.0,50,529.902897,0.0
-50.0,50,536.612262,0.0
-50.0,50,537.473191,0.0
-50.0,50,538.357059,0.0
-50.0,50,539.224118,0.0
-50.0,50,540.098672,0.0
-50.0,50,540.967038,0.0
-50.0,50,541.84718,0.0
-50.0,50,543.766027,0.0
-50.0,50,544.614612,0.0
-50.0,50,545.474283,0.0
-50.0,50,548.814902,0.0
-50.0,50,549.692689,0.0
-50.0,50,550.602018,0.0
-50.0,50,551.464338,0.0
-50.0,50,552.32423,0.0
-50.0,50,553.180914,0.0
-50.0,50,554.084316,0.0
-50.0,50,554.950034,0.0
-50.0,50,555.804006,0.0
-50.0,50,556.653613,0.0
-50.0,50,557.523977,0.0
-50.0,50,562.0546,0.0
-50.0,50,562.94177,0.0
-50.0,50,563.842555,0.0
-50.0,50,564.717802,0.0
-50.0,50,565.586256,0.0
-50.0,50,566.467549,0.0
-50.0,50,567.330416,0.0
-50.0,50,568.186464,0.0
-50.0,50,569.06574,0.0
-50.0,50,569.94021,0.0
-50.0,50,576.678902,0.0
-50.0,50,578.559793,0.0
-50.0,50,579.4553,0.0
-50.0,50,580.339047,0.0
-50.0,50,581.227657,0.0
-50.0,50,582.123502,0.0
-50.0,50,583.011593,0.0
-50.0,50,583.869169,0.0
-50.0,50,584.713482,0.0
-50.0,50,585.57241,0.0
-50.0,50,592.322867,0.0
-50.0,50,593.198357,0.0
-50.0,50,594.060215,0.0
-50.0,50,594.922069,0.0
-50.0,50,595.784371,0.0
-50.0,50,596.665599,0.0
-50.0,50,597.518774,0.0
-50.0,50,598.39354,0.0
-50.0,50,599.242121,0.0
-50.0,50,600.09605,0.0
-50.0,50,606.832559,0.0
-50.0,50,607.684395,0.0
-50.0,50,608.610648,0.0
-50.0,50,609.47573,0.0
-50.0,50,610.322912,0.0
-50.0,50,611.201151,0.0
-50.0,50,612.977366,0.0
-50.0,50,613.846575,0.0
-50.0,50,614.719448,0.0
-50.0,50,615.573236,0.0
-50.0,50,616.436246,0.0
-50.0,50,623.136051,0.0
-50.0,50,624.012383,0.0
-50.0,50,624.864313,0.0
-50.0,50,625.795018,0.0
-50.0,50,626.647926,0.0
-50.0,50,627.509,0.0
-50.0,50,628.395071,0.0
-50.0,50,629.290948,0.0
-50.0,50,630.169905,0.0
-50.0,50,631.039727,0.0
-50.0,50,637.708,0.0
-50.0,50,638.56012,0.0
-50.0,50,639.447504,0.0
-50.0,50,640.315835,0.0
-50.0,50,641.186837,0.0
-50.0,50,642.050066,0.0
-50.0,50,642.914755,0.0
-50.0,50,643.775446,0.0
