#{"t_start": 1649988142.4684396, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,625.288779,0.0
-50.0,50,626.184035,0.0
-50.0,50,628.013599,0.0
-50.0,50,628.980915,0.0
-50.0,50,629.916665,0.0
-50.0,50,630.802943,0.0
-50.0,50,631.713847,0.0
-50.0,50,638.394396,0.0
-50.0,50,639.299736,0.0
-50.0,50,640.225362,0.0
-50.0,50,641.145583,0.0
-50.0,50,642.08043,0.0
-50.0,50,643.028243,0.0
-50.0,50,644.01779,0.0
-50.0,50,645.06186,0.0
-50.0,50,645.976044,0.0
-50.0,50,646.850147,0.0
-50.0,50,653.678703,0.0
-50.0,50,654.572472,0.0
-50.0,50,655.499038,0.0
-50.0,50,656.375887,0.0
-50.0,50,657.288372,0.0
-50.0,50,658.224044,0.0
-50.0,50,659.098374,0.0
-50.0,50,660.010424,0.0
-50.0,50,660.925728,0.0
-50.0,50,661.80572,0.0
-50.0,50,669.79089,0.0
-50.0,50,670.702718,0.0
-50.0,50,671.618585,0.0
-50.0,50,672.559362,0.0
-50.0,50,673.457849,0.0
-50.0,50,674.334535,0.0
-50.0,50,675.258406,0.0
-50.0,50,676.218548,0.0
-50.0,50,677.162927,0.0
-50.0,50,678.095103,0.0
-50.0,50,684.786337,0.0
-50.0,50,685.711012,0.0
-50.0,50,686.647535,0.0
-50.0,50,687.589146,0.0
-50.0,50,688.499945,0.0
-50.0,50,689.381716,0.0
-50.0,50,690.273044,0.0
-50.0,50,691.170348,0.0
-50.0,50,692.071275,0.0
-50.0,50,692.993428,0.0
-50.0,50,693.894174,0.0
-50.0,50,700.611488,0.0
-50.0,50,701.575539,0.0
-50.0,50,702.499513,0.0
-50.0,50,703.402265,0.0
-50.0,50,705.226532,0.0
-50.0,50,706.141503,0.0
-50.0,50,707.062534,0.0
-50.0,50,707.968451,0.0
-50.0,50,708.870793,0.0
-50.0,50,709.752161,0.0
-50.0,50,716.414652,0.0
-50.0,50,717.298798,0.0
-50.0,50,718.237664,0.0
-50.0,50,719.187399,0.0
-50.0,50,720.111244,0.0
-50.0,50,720.996774,0.0
-50.0,50,721.911016,0.0
-50.0,50,722.885861,0.0
-50.0,50,723.816128,0.0
-50.0,50,724.727513,0.0
-50.0,50,731.426506,0.0
-50.0,50,732.367034,0.0
-50.0,50,733.283546,0.0
-50.0,50,734.208518,0.0
-50.0,50,735.094934,0.0
-50.0,50,735.971439,0.0
-50.0,50,736.856683,0.0
-50.0,50,737.761734,0.0
-50.0,50,738.672895,0.0
-50.0,50,740.586929,0.0
-50.0,50,747.341296,0.0
-50.0,50,748.251217,0.0
-50.0,50,749.179036,0.0
-50.0,50,750.07868,0.0
-50.0,50,751.02837,0.0
-50.0,50,751.958534,0.0
-50.0,50,752.860287,0.0
-50.0,50,753.778597,0.0
-50.0,50,754.676825,0.0
-50.0,50,755.563083,0.0
-50.0,50,756.47436,0.0
-50.0,50,763.1263,0.0
-50.0,50,764.200654,0.0
-50.0,50,765.111468,0.0
-50.0,50,766.05372,0.0
-50.0,50,766.967255,0.0
-50.0,50,767.889379,0.0
-50.0,50,768.807564,0.0
-50.0,50,769.733978,0.0
-50.0,50,770.64356,0.0
-50.0,50,771.567978,0.0
-50.0,50,778.272656,0.0
-50.0,50,779.1866,0.0
-50.0,50,780.057913,0.0
-50.0,50,781.923043,0.0
-50.0,50,782.833705,0.0
-50.0,50,783.732196,0.0
-50.0,50,784.657796,0.0
-50.0,50,785.600441,0.0
-50.0,50,786.522934,0.0
-50.0,50,787.446289,0.0
-50.0,50,794.137233,0.0
-50.0,50,795.073782,0.0
-50.0,50,796.068818,0.0
-50.0,50,797.026605,0.0
-50.0,50,797.94818,0.0
-50.0,50,798.848143,0.0
-50.0,50,799.808808,0.0
-50.0,50,800.992805,0.0
-50.0,50,801.902611,0.0
-50.0,50,802.857997,0.0
-50.0,50,809.541924,0.0
-50.0,50,810.459819,0.0
-50.0,50,811.392926,0.0
-50.0,50,812.380022,0.0
-50.0,50,813.309168,0.0
-50.0,50,814.203101,0.0
-50.0,50,815.140661,0.0
-50.0,50,816.084408,0.0
-50.0,50,818.083307,0.0
-50.0,50,819.009561,0.0
-50.0,50,825.66636,0.0
-50.0,50,826.606759,0.0
-50.0,50,827.547306,0.0
-50.0,50,828.417283,0.0
-50.0,50,829.3451,0.0
-50.0,50,830.261873,0.0
-50.0,50,831.182464,0.0
-50.0,50,832.088369,0.0
-50.0,50,833.02815,0.0
-50.0,50,833.914805,0.0
-50.0,50,834.836366,0.0
-50.0,50,841.554139,0.0
-50.0,50,842.431426,0.0
-50.0,50,843.359747,0.0
-50.0,50,844.252047,0.0
-50.0,50,845.311139,0.0
-50.0,50,846.311517,0.0
-50.0,50,847.238692,0.0
-50.0,50,848.178074,0.0
-50.0,50,849.082399,0.0
-50.0,50,849.999862,0.0
-50.0,50,856.69853,0.0
-50.0,50,857.596776,0.0
-50.0,50,859.457801,0.0
-50.0,50,860.382814,0.0
-50.0,50,861.379286,0.0
-50.0,50,862.307037,0.0
-50.0,50,863.187428,0.0
-50.0,50,864.096006,0.0
-50.0,50,865.003373,0.0
-50.0,50,865.935381,0.0
-50.0,50,872.738258,0.0
-50.0,50,873.673608,0.0
-50.0,50,874.653635,0.0
-50.0,50,875.581223,0.0
-50.0,50,876.626152,0.0
-50.0,50,877.593853,0.0
-50.0,50,878.528746,0.0
-50.0,50,879.491082,0.0
-50.0,50,880.453791,0.0
-50.0,50,881.370828,0.0
-50.0,50,888.094285,0.0
-50.0,50,889.028647,0.0
-50.0,50,889.931955,0.0
-50.0,50,890.838926,0.0
-50.0,50,891.710062,0.0
-50.0,50,892.600004,0.0
-50.0,50,893.517536,0.0
-50.0,50,895.362069,0.0
-50.0,50,896.298661,0.0
-50.0,50,897.292008,0.0
-50.0,50,898.227124,0.0
-50.0,50,904.948941,0.0
-50.0,50,905.862451,0.0
-50.0,50,906.841517,0.0
-50.0,50,907.774032,0.0
-50.0,50,908.725682,0.0
-50.0,50,909.632283,0.0
-50.0,50,910.50207,0.0
-50.0,50,911.398891,0.0
-50.0,50,912.301008,0.0
-50.0,50,913.214189,0.0
-50.0,50,919.976237,0.0
-50.0,50,920.869895,0.0
-50.0,50,921.831951,0.0
-50.0,50,922.773221,0.0
-50.0,50,923.831374,0.0
-50.0,50,924.724114,0.0
-50.0,50,925.681928,0.0
-50.0,50,926.59135,0.0
-50.0,50,927.515402,0.0
-50.0,50,928.405439,0.0
-50.0,50,935.141874,0.0
-50.0,50,936.910136,0.0
-50.0,50,937.847028,0.0
-50.0,50,938.729071,0.0
-50.0,50,939.627754,0.0
-50.0,50,940.526196,0.0
-50.0,50,941.473093,0.0
-50.0,50,942.389806,0.0
-50.0,50,943.384404,0.0
-50.0,50,944.305745,0.0
-50.0,50,951.020587,0.0
-50.0,50,951.972772,0.0
-50.0,50,952.868653,0.0
-50.0,50,953.758556,0.0
-50.0,50,954.683352,0.0
-50.0,50,955.568734,0.0
-50.0,50,956.493072,0.0
-50.0,50,957.393261,0.0
-50.0,50,958.380625,0.0
-50.0,50,959.379814,0.0
-50.0,50,960.372526,0.0
-50.0,50,966.946402,0.0
-50.0,50,967.932812,0.0
-50.0,50,968.823171,0.0
-50.0,50,969.765163,0.0
-50.0,50,970.739861,0.0
-50.0,50,972.587433,0.0
-50.0,50,973.475484,0.0
-50.0,50,974.416993,0.0
-50.0,50,975.30521,0.0
-50.0,50,976.222962,0.0
-50.0,50,982.882549,0.0
-50.0,50,983.813815,0.0
-50.0,50,984.751876,0.0
-50.0,50,985.631503,0.0
-50.0,50,986.565261,0.0
-50.0,50,987.463374,0.0
-50.0,50,988.358898,0.0
-50.0,50,989.246034,0.0
-50.0,50,990.207105,0.0
-50.0,50,991.09654,0.0
-50.0,50,995.150255,0.0
-50.0,50,996.06361,0.0
-50.0,50,996.996983,0.0
-50.0,50,998.073238,0.0
-50.0,50,999.016727,0.0
-50.0,50,999.898898,0.0
-50.0,50,1000.7809,0.0
-50.0,50,1001.686619,0.0
-50.0,50,1002.61142,0.0
-50.0,50,1003.570328,0.0
-50.0,50,1007.796885,0.0
