#{"t_start": 1649784942.5409923, "env_id": "PandaReach-v2"}
r,l,t,is_success
-438.999635,50,761.805425,0.0
-162.538974,50,762.659198,0.0
-495.796595,50,763.517429,0.0
-90.764085,12,763.725817,1.0
-979.764616,50,764.581207,0.0
-642.033372,50,765.439714,0.0
-579.93551,50,766.295574,0.0
-397.597799,50,767.175595,0.0
-142.223991,17,767.469126,1.0
-587.55996,50,768.316445,0.0
-308.426412,50,769.158905,0.0
-86.055579,17,769.447612,1.0
-174.714753,50,776.055964,0.0
-275.136152,49,776.881816,1.0
-983.854231,50,777.730891,0.0
-417.534233,50,778.597891,0.0
-276.818113,50,779.438863,0.0
-622.705569,50,780.282551,0.0
-918.94737,50,781.124068,0.0
-342.499321,50,782.826999,0.0
-495.166936,50,783.6695,0.0
-784.425551,50,784.511564,0.0
-244.959994,20,784.846139,1.0
-736.204301,50,791.459512,0.0
-261.549071,44,792.198212,1.0
-1058.374932,50,793.050707,0.0
-596.938486,50,793.911749,0.0
-729.669513,50,794.763347,0.0
-637.886163,50,795.621939,0.0
-303.146393,50,796.480073,0.0
-747.096562,50,797.336973,0.0
-346.715727,50,798.196456,0.0
-322.384755,50,799.040738,0.0
-238.425032,50,805.658524,0.0
-172.116189,50,806.514642,0.0
-166.842299,47,807.314421,1.0
-1212.525599,50,808.16513,0.0
-189.035705,38,808.801589,1.0
-683.556842,50,809.639617,0.0
-344.053965,50,810.49248,0.0
-200.206513,43,811.225808,1.0
-164.149924,28,811.707319,1.0
-494.244815,50,812.548434,0.0
-271.225948,50,813.402148,0.0
-561.58897,50,820.00335,0.0
-597.969007,50,820.864095,0.0
-621.636906,50,822.536833,0.0
-393.26425,50,823.409199,0.0
-381.039082,50,824.256098,0.0
-784.120819,50,825.117203,0.0
-468.757978,50,825.971095,0.0
-686.063463,50,826.829244,0.0
-179.224408,19,827.151908,1.0
-991.479351,50,828.006516,0.0
-261.503816,50,828.868851,0.0
-374.433027,50,835.469708,0.0
-217.091505,15,835.720796,1.0
-613.913575,50,836.567866,0.0
-937.024771,50,837.414974,0.0
-740.461587,50,838.268002,0.0
-216.356203,50,839.125369,0.0
-443.293611,50,839.990925,0.0
-300.528081,30,840.509539,1.0
-187.206537,10,840.683938,1.0
-202.568017,50,841.541062,0.0
-355.799871,41,842.240333,1.0
-402.509167,50,843.094075,0.0
-451.257754,50,849.724649,0.0
-424.316225,50,850.596814,0.0
-309.736201,50,851.453603,0.0
-931.988518,50,852.299348,0.0
-324.729228,50,853.153654,0.0
-208.650084,35,853.76738,1.0
-372.110982,50,854.614907,0.0
-301.833623,50,856.329571,0.0
-328.642115,50,857.177454,0.0
-363.425458,50,858.031511,0.0
-210.116662,48,858.865627,1.0
-285.368162,50,865.479246,0.0
-338.140336,50,866.335672,0.0
-454.415458,50,867.194258,0.0
-499.748887,50,868.0332,0.0
-240.486966,50,868.888192,0.0
-374.796615,50,869.736,0.0
-367.610963,50,870.597441,0.0
-279.643471,36,871.209749,1.0
-310.865949,50,872.072383,0.0
-302.859011,46,872.842939,1.0
