#{"t_start": 1651046017.5666194, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,710.898558,0.0
-50.0,50,711.750248,0.0
-50.0,50,712.587741,0.0
-50.0,50,713.421178,0.0
-50.0,50,720.112361,0.0
-50.0,50,720.963182,0.0
-50.0,50,721.794736,0.0
-50.0,50,722.64166,0.0
-50.0,50,723.559443,0.0
-50.0,50,724.437691,0.0
-50.0,50,725.323197,0.0
-50.0,50,726.15749,0.0
-50.0,50,727.039663,0.0
-50.0,50,728.700613,0.0
-50.0,50,735.525807,0.0
-50.0,50,736.344148,0.0
-50.0,50,737.178541,0.0
-50.0,50,738.031876,0.0
-50.0,50,738.888354,0.0
-50.0,50,739.70396,0.0
-50.0,50,740.529679,0.0
-50.0,50,741.396939,0.0
-50.0,50,742.226582,0.0
-50.0,50,743.063577,0.0
-50.0,50,743.911098,0.0
-50.0,50,750.676643,0.0
-50.0,50,751.529819,0.0
-50.0,50,752.371114,0.0
-50.0,50,753.210923,0.0
-50.0,50,754.112595,0.0
-50.0,50,754.989076,0.0
-50.0,50,755.877219,0.0
-50.0,50,756.756842,0.0
-50.0,50,757.594105,0.0
-50.0,50,758.489825,0.0
-50.0,50,765.23404,0.0
-50.0,50,766.189851,0.0
-50.0,50,767.058538,0.0
-50.0,50,768.697691,0.0
-50.0,50,769.530216,0.0
-50.0,50,770.390194,0.0
-50.0,50,771.209512,0.0
-50.0,50,772.105258,0.0
-50.0,50,772.936418,0.0
-50.0,50,773.765421,0.0
-50.0,50,780.518909,0.0
-50.0,50,781.374469,0.0
-50.0,50,782.255967,0.0
-50.0,50,783.059753,0.0
-50.0,50,783.888947,0.0
-50.0,50,784.727597,0.0
-50.0,50,785.589827,0.0
-50.0,50,786.486045,0.0
-50.0,50,787.33323,0.0
-50.0,50,788.176548,0.0
-50.0,50,794.987156,0.0
-50.0,50,795.796903,0.0
-50.0,50,796.673134,0.0
-50.0,50,797.556924,0.0
-50.0,50,798.416118,0.0
-50.0,50,799.250577,0.0
-50.0,50,800.064215,0.0
-50.0,50,800.907061,0.0
-50.0,50,802.556617,0.0
-50.0,50,803.483882,0.0
-50.0,50,810.306445,0.0
-50.0,50,811.175699,0.0
-50.0,50,812.100564,0.0
-50.0,50,812.938295,0.0
-50.0,50,813.748986,0.0
-50.0,50,814.55793,0.0
-50.0,50,815.423051,0.0
-50.0,50,816.255394,0.0
-50.0,50,817.125986,0.0
-50.0,50,818.023416,0.0
-50.0,50,818.86555,0.0
-50.0,50,825.539383,0.0
-50.0,50,826.373514,0.0
-50.0,50,827.245923,0.0
-50.0,50,828.099556,0.0
-50.0,50,828.968657,0.0
-50.0,50,829.840144,0.0
-50.0,50,830.662198,0.0
-50.0,50,831.521318,0.0
-50.0,50,832.376357,0.0
-50.0,50,833.280913,0.0
-50.0,50,840.045549,0.0
-50.0,50,840.906223,0.0
-50.0,50,842.590373,0.0
-50.0,50,843.47215,0.0
-50.0,50,844.318723,0.0
-50.0,50,845.146943,0.0
-50.0,50,845.991667,0.0
-50.0,50,846.836885,0.0
-50.0,50,847.669342,0.0
-50.0,50,848.55161,0.0
-50.0,50,855.322784,0.0
-50.0,50,856.159646,0.0
-50.0,50,857.027912,0.0
-50.0,50,857.898003,0.0
-50.0,50,858.717193,0.0
-50.0,50,859.565321,0.0
-50.0,50,860.4303,0.0
-50.0,50,861.283325,0.0
-50.0,50,862.20264,0.0
-50.0,50,863.05652,0.0
-50.0,50,869.796676,0.0
-50.0,50,870.673323,0.0
-50.0,50,871.527454,0.0
-50.0,50,872.363039,0.0
-50.0,50,873.20704,0.0
-50.0,50,874.032951,0.0
-50.0,50,874.913899,0.0
-50.0,50,876.586297,0.0
-50.0,50,877.487165,0.0
-50.0,50,878.328045,0.0
-50.0,50,879.179495,0.0
-50.0,50,885.931953,0.0
-50.0,50,886.768397,0.0
-50.0,50,887.598225,0.0
-50.0,50,888.436711,0.0
