#{"t_start": 1650837477.3712163, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-491.289312,50,571.311785,0.0
-356.330974,50,572.329985,0.0
-210.772128,50,573.397342,0.0
-258.737727,50,574.476874,0.0
-395.07795,50,575.495037,0.0
-178.614217,50,576.506355,0.0
-135.476064,29,577.131369,1.0
-256.538036,50,578.183672,0.0
-243.831201,50,579.22488,0.0
-349.167911,50,580.270186,0.0
-221.167894,23,580.75351,1.0
-71.525564,20,583.57805,1.0
-413.786411,50,584.585532,0.0
-203.066658,50,585.640043,0.0
-186.276816,50,586.686909,0.0
-284.597623,50,587.782446,0.0
-279.944941,50,588.847572,0.0
-294.573111,50,589.871099,0.0
-307.881979,50,590.93165,0.0
-368.654248,50,591.972388,0.0
-224.179025,50,593.102053,0.0
-284.590099,50,594.132262,0.0
-268.79719,50,598.257003,0.0
-446.125713,50,599.161578,0.0
-241.08377,25,599.629937,1.0
-247.898639,37,600.390376,1.0
-394.544356,50,601.403651,0.0
-281.397544,50,602.401746,0.0
-289.415673,50,603.480062,0.0
-385.974035,38,604.234142,1.0
-307.203818,50,605.286165,0.0
-307.395767,50,606.319002,0.0
-236.323328,36,607.039741,1.0
-76.604921,17,607.398613,1.0
-361.634468,50,610.894568,0.0
-235.246828,50,612.033011,0.0
-134.822668,50,613.185123,0.0
-396.631891,50,614.232689,0.0
-130.601018,21,614.662691,1.0
-250.109026,50,615.72136,0.0
-208.664783,50,616.756107,0.0
-229.577263,50,617.802999,0.0
-181.442217,38,618.664522,1.0
-120.479899,17,619.091034,1.0
-403.069079,50,620.12929,0.0
-76.952119,10,620.351695,1.0
-170.740728,50,623.885556,0.0
-355.000521,50,624.948443,0.0
-189.939773,50,625.99393,0.0
-96.290915,23,626.487336,1.0
-141.478474,50,627.604462,0.0
-302.118491,50,628.71335,0.0
-236.349923,50,630.656,0.0
-166.100662,50,631.739683,0.0
-429.783496,50,632.783596,0.0
-147.27148,50,633.886306,0.0
-380.461331,50,634.956193,0.0
-229.077724,50,638.375254,0.0
-481.146403,50,639.401615,0.0
-117.027957,28,639.961441,1.0
-209.95099,50,641.125129,0.0
-66.52525,14,641.42275,1.0
-139.833398,50,642.568198,0.0
-161.492224,50,643.684337,0.0
-264.635162,50,644.731564,0.0
-90.959295,21,645.197388,1.0
-132.699655,30,645.826991,1.0
-320.422661,50,646.904582,0.0
-294.169745,50,647.918421,0.0
-492.409932,50,649.015357,0.0
-279.924122,37,652.214848,1.0
-70.527754,14,652.514124,1.0
-181.699233,50,653.5421,0.0
-274.008327,50,654.534699,0.0
-411.979515,50,655.520575,0.0
-155.877948,50,656.594214,0.0
-308.892672,50,657.664154,0.0
-391.661064,50,658.770421,0.0
-242.139398,50,659.793575,0.0
-328.384603,50,660.774303,0.0
-228.041658,50,662.829651,0.0
-223.09879,37,665.984025,1.0
-381.100389,50,667.094565,0.0
-401.460502,50,668.107766,0.0
-405.157681,50,669.122996,0.0
-183.220157,40,670.042406,1.0
-105.294969,36,670.853931,1.0
-123.715255,27,671.449903,1.0
-259.952082,43,672.344179,1.0
-178.702891,50,673.414223,0.0
-148.679043,23,673.879266,1.0
-417.159957,50,674.899779,0.0
-383.222291,50,675.985352,0.0
-389.436323,50,679.404003,0.0
-455.553605,50,680.350881,0.0
-455.431516,50,681.406259,0.0
-395.899326,50,682.552711,0.0
-507.999652,50,683.741025,0.0
-213.370336,50,684.816921,0.0
-204.033688,32,685.440339,1.0
-408.389836,50,686.432745,0.0
-349.079699,50,687.485286,0.0
-186.90556,50,688.524257,0.0
-194.968553,50,692.014969,0.0
-110.689888,31,692.701412,1.0
-216.037725,50,693.817135,0.0
-419.425121,50,694.868184,0.0
-205.667865,49,695.980523,1.0
-140.593733,50,698.111663,0.0
-343.925923,50,699.183893,0.0
-318.47902,50,700.266798,0.0
-216.792234,50,701.258079,0.0
-358.624158,50,702.303741,0.0
-313.02274,50,703.308542,0.0
-323.582867,50,706.86391,0.0
-283.182146,30,707.503253,1.0
-228.360651,50,708.578171,0.0
-307.629607,50,709.61829,0.0
-509.930409,50,710.715079,0.0
-311.880958,50,711.840463,0.0
-205.189778,47,712.78731,1.0
-184.954959,50,713.847176,0.0
-101.002366,18,714.219738,1.0
-264.462613,50,715.252634,0.0
-217.687838,50,716.359754,0.0
-293.726447,25,716.907127,1.0
-277.336843,50,720.436173,0.0
-175.868246,50,721.435685,0.0
-210.384272,50,722.473446,0.0
-286.558805,25,722.994303,1.0
-163.493659,50,723.972293,0.0
-364.698324,27,724.481331,1.0
-232.69495,50,725.518417,0.0
-239.247177,33,726.176785,1.0
-367.82044,34,726.893364,1.0
-96.252042,25,727.41966,1.0
-288.020191,50,728.458122,0.0
-224.684387,50,730.717618,0.0
-286.08,50,734.203614,0.0
-224.907631,50,735.390659,0.0
-259.284227,50,736.431691,0.0
-150.445527,40,737.260316,1.0
-94.998087,13,737.555443,1.0
-378.823491,50,738.59414,0.0
-256.34261,50,739.674043,0.0
-402.246062,50,740.654241,0.0
-360.46323,50,741.623039,0.0
-367.031019,50,742.785336,0.0
-369.15249,50,744.013869,0.0
-359.189941,50,747.482274,0.0
-165.200286,37,748.22176,1.0
-103.039388,26,748.852816,1.0
-229.888389,50,749.937781,0.0
-298.061318,50,750.906062,0.0
-282.548473,43,751.832267,1.0
-194.256627,50,753.044908,0.0
-193.714935,48,754.041132,1.0
-351.752591,50,755.042443,0.0
-90.677708,23,755.545771,1.0
-482.216888,50,756.572624,0.0
-379.570995,50,757.555363,0.0
-269.828155,50,761.009139,0.0
-317.617965,50,761.999541,0.0
-165.245794,32,762.657899,1.0
-168.960967,39,763.55614,1.0
-424.954131,50,765.439846,0.0
-329.639183,34,766.162813,1.0
-346.341917,50,767.245856,0.0
-429.241689,50,768.364854,0.0
-195.44973,50,769.410131,0.0
-438.114612,50,770.486084,0.0
-472.172943,50,771.509142,0.0
-252.494466,50,774.974108,0.0
-202.388833,50,776.050048,0.0
-362.067831,50,777.104802,0.0
-238.532464,50,778.126225,0.0
-252.599975,22,778.595188,1.0
-67.011953,8,778.762387,1.0
-290.615449,46,779.737902,1.0
-245.255761,50,780.837839,0.0
-151.234708,22,781.333182,1.0
-273.035275,50,782.359453,0.0
-274.886878,50,783.368273,0.0
-212.356446,50,784.363718,0.0
-174.76551,50,785.386285,0.0
-203.884102,50,789.921313,0.0
-365.014438,50,791.056037,0.0
-162.403747,31,791.75626,1.0
-138.470744,50,792.857587,0.0
-78.482965,21,793.319539,1.0
-178.44015,50,794.365098,0.0
-353.886235,50,795.395268,0.0
-224.840613,50,796.492071,0.0
-163.887425,50,798.590905,0.0
-302.527048,50,799.674843,0.0
-361.878221,50,800.692328,0.0
-167.590764,30,807.127974,1.0
-163.917746,41,808.006653,1.0
-184.981175,50,809.019503,0.0
-170.21811,38,809.876584,1.0
-167.80303,50,810.89526,0.0
-184.200599,50,811.898667,0.0
-263.438506,36,812.655325,1.0
-258.739691,50,813.717094,0.0
-276.554832,50,814.738254,0.0
-242.552144,50,815.742415,0.0
-327.819597,29,816.306118,1.0
-377.333274,50,817.402075,0.0
-81.742997,16,823.491044,1.0
-221.602831,50,824.570489,0.0
-339.964249,50,825.720584,0.0
-143.498938,50,826.785473,0.0
-329.369949,27,827.371476,1.0
-140.251485,26,827.934839,1.0
-350.158025,50,829.075441,0.0
-148.521662,50,830.081259,0.0
-75.818286,20,830.518369,1.0
-400.370053,42,831.415464,1.0
-200.426361,49,832.537939,1.0
-169.486541,46,833.588917,1.0
-339.487565,50,840.521295,0.0
-43.451597,9,840.72448,1.0
-343.568786,50,841.766289,0.0
-161.943133,42,843.562932,1.0
-192.808643,20,843.963954,1.0
-289.873442,50,845.065549,0.0
-296.260569,50,846.105906,0.0
-487.510103,50,847.245547,0.0
-100.940231,14,847.574397,1.0
-333.437928,38,848.440204,1.0
-164.342224,50,849.580154,0.0
-324.33783,50,850.659741,0.0
-319.373863,50,851.706888,0.0
-269.805646,46,858.492832,1.0
-199.779381,50,859.654689,0.0
-207.095407,50,860.689375,0.0
-163.850734,38,861.521241,1.0
-312.501198,50,862.523693,0.0
-72.032424,10,862.755819,1.0
-236.250593,50,863.862895,0.0
-297.605913,50,864.948031,0.0
-157.451717,50,866.006899,0.0
-347.747407,50,867.065473,0.0
-164.031517,50,868.152221,0.0
-338.084764,50,875.016238,0.0
-362.23273,50,876.076621,0.0
-146.86431,23,876.552868,1.0
-332.930446,33,877.264236,1.0
-132.688491,25,877.780513,1.0
-361.594743,32,878.451388,1.0
-236.46277,50,879.513907,0.0
-244.979146,50,880.596437,0.0
-254.035039,50,882.544919,0.0
-277.686142,50,883.717181,0.0
-211.349381,50,884.776926,0.0
-168.417024,46,885.825097,1.0
-175.927977,50,892.67475,0.0
-249.246596,50,893.846811,0.0
-138.343965,29,894.495521,1.0
-77.330538,15,894.814376,1.0
-204.00489,50,895.8949,0.0
-230.612086,50,896.893333,0.0
-375.41802,50,897.958719,0.0
-210.043887,50,899.047168,0.0
-212.235444,46,900.019149,1.0
-165.954693,25,900.52549,1.0
-234.43676,50,901.541291,0.0
-374.954911,50,902.604901,0.0
-249.875537,50,909.474755,0.0
-429.797634,50,910.522244,0.0
-190.008096,50,911.617399,0.0
-185.491703,50,912.606353,0.0
-129.027598,23,913.048211,1.0
-186.16334,19,913.437621,1.0
-266.108222,50,914.474896,0.0
-178.735279,50,915.635704,0.0
-401.286923,50,916.651138,0.0
-143.152378,48,917.758599,1.0
-447.494058,50,918.715893,0.0
-233.334863,30,919.358503,1.0
-113.602558,50,926.210418,0.0
-225.574426,50,928.171085,0.0
-176.364162,50,929.136589,0.0
-382.676406,50,930.125829,0.0
-362.331716,50,931.142158,0.0
-127.698277,21,931.560346,1.0
-326.285432,50,932.562371,0.0
-136.846327,24,933.089176,1.0
-223.410854,50,934.110914,0.0
-294.686923,50,935.215227,0.0
-175.715238,50,936.292262,0.0
-203.285061,50,937.383866,0.0
-252.470918,50,944.162276,0.0
-257.046206,50,945.264985,0.0
-136.838758,50,946.324212,0.0
-353.668098,50,947.366112,0.0
-330.013345,32,948.042535,1.0
-459.523311,50,949.083973,0.0
-164.941747,50,950.127753,0.0
-348.701661,30,950.715767,1.0
-143.422883,31,951.352617,1.0
-248.919473,30,951.980782,1.0
-94.589874,15,952.323966,1.0
-298.259709,50,953.436165,0.0
-373.80851,50,960.254304,0.0
-161.838452,37,961.007048,1.0
-196.717224,50,962.147982,0.0
-319.504847,50,963.186906,0.0
-301.926884,50,964.234028,0.0
-204.16143,50,966.096442,0.0
-414.349806,50,967.203164,0.0
-250.101958,50,968.207225,0.0
-321.184159,37,968.978183,1.0
-164.765715,49,970.041884,1.0
-75.023566,10,970.267606,1.0
-218.574271,23,970.739889,1.0
-103.074805,28,971.343299,1.0
-162.643915,33,977.841812,1.0
-276.3428,23,978.299263,1.0
-362.445055,37,979.028123,1.0
-188.340135,27,979.583456,1.0
-276.595514,50,980.578918,0.0
-223.98409,44,981.452537,1.0
-135.442564,44,982.430861,1.0
-325.1458,50,983.432353,0.0
-161.993582,15,983.739361,1.0
-200.593493,50,984.731038,0.0
-119.55496,27,985.222549,1.0
-180.698771,34,985.939975,1.0
-371.855371,50,986.902206,0.0
-200.502639,50,993.761471,0.0
-95.343917,11,993.976354,1.0
-158.1866,44,994.866052,1.0
-368.916621,50,995.82373,0.0
-413.264206,50,996.824682,0.0
-301.737348,50,997.932579,0.0
-299.882294,29,998.547296,1.0
-413.70816,50,999.542662,0.0
-400.941854,50,1000.557857,0.0
-48.923486,9,1000.763926,1.0
-178.328783,36,1001.506525,1.0
-239.073195,49,1002.529664,1.0
-452.130501,50,1004.452437,0.0
-232.089849,50,1011.397681,0.0
-197.827523,44,1012.400584,1.0
-146.366475,49,1013.428784,1.0
-189.261422,32,1014.118223,1.0
-51.047876,11,1014.359156,1.0
-35.465818,6,1014.480319,1.0
-213.242344,38,1015.295738,1.0
-224.696034,44,1016.16137,1.0
-355.750102,38,1016.933209,1.0
-182.517743,44,1017.919703,1.0
-150.518984,50,1019.031512,0.0
-339.293242,38,1019.852503,1.0
-130.393372,50,1020.993602,0.0
-261.688915,49,1027.816712,1.0
-296.975631,50,1028.848573,0.0
-211.898227,34,1029.620151,1.0
-277.943671,50,1030.70798,0.0
-301.376207,50,1031.802045,0.0
-276.879871,50,1032.841299,0.0
-234.936303,50,1033.917686,0.0
-257.124531,45,1034.939346,1.0
-193.606304,50,1036.013243,0.0
-283.23553,50,1037.122147,0.0
-407.757868,50,1038.185147,0.0
-157.020845,44,1044.881638,1.0
-122.761008,26,1045.413261,1.0
-247.778679,50,1046.50472,0.0
-412.225287,50,1047.631827,0.0
-201.746318,50,1049.69503,0.0
-136.132927,50,1050.8828,0.0
-185.196985,31,1051.551412,1.0
-277.021365,50,1052.569712,0.0
-195.611884,50,1053.629808,0.0
-301.246406,50,1054.631997,0.0
-150.379966,44,1055.580979,1.0
-342.374726,50,1062.412643,0.0
-121.066883,19,1062.830967,1.0
-411.917055,50,1063.826243,0.0
-281.186878,46,1064.769169,1.0
-115.391221,28,1065.363218,1.0
-299.569675,50,1066.383479,0.0
-238.477906,45,1067.380152,1.0
-348.070139,50,1068.447803,0.0
-272.410644,27,1069.025736,1.0
-175.030792,45,1069.924165,1.0
-435.961396,50,1070.978049,0.0
-246.333416,30,1071.650432,1.0
-275.157147,31,1072.350728,1.0
-173.122324,45,1079.141135,1.0
-99.396508,16,1079.504457,1.0
-196.407756,21,1079.956425,1.0
-326.24448,50,1080.951252,0.0
-199.381738,50,1082.142773,0.0
-72.407898,20,1082.543458,1.0
-255.017442,29,1083.264499,1.0
-153.470118,50,1084.416837,0.0
-314.661353,22,1084.856858,1.0
-205.035972,42,1085.714504,1.0
-146.379956,33,1086.448857,1.0
-312.019341,50,1087.519938,0.0
-408.299687,50,1089.304416,1.0
-362.826919,36,1090.016593,1.0
-375.038087,50,1096.789213,0.0
-159.327726,35,1097.498248,1.0
-197.440143,50,1098.534965,0.0
-207.803605,50,1099.576137,0.0
-155.319153,50,1100.637644,0.0
-98.902956,30,1101.305597,1.0
-48.661794,13,1101.615733,1.0
-341.45247,50,1102.684304,0.0
-201.386837,42,1103.665977,1.0
-309.06009,50,1104.81478,0.0
-164.392691,44,1105.745504,1.0
-352.466221,30,1106.392924,1.0
-173.616466,50,1113.210352,0.0
-288.526355,37,1113.976283,1.0
-258.850782,50,1115.076058,0.0
-300.69033,26,1115.668239,1.0
-148.468768,50,1116.776661,0.0
-299.232846,50,1117.855444,0.0
-304.467691,50,1119.016069,0.0
