#{"t_start": 1649788546.5981653, "env_id": "PandaReach-v2"}
r,l,t,is_success
-371.975062,50,3150.023355,0.0
-490.40538,50,3151.030943,0.0
-126.689037,11,3151.249681,1.0
-773.656612,50,3152.274011,0.0
-619.311364,50,3159.210793,0.0
-867.492362,50,3161.005435,0.0
-909.010795,50,3162.392951,0.0
-552.393802,50,3163.490518,0.0
-87.395049,34,3164.176036,1.0
-368.297428,50,3165.176941,0.0
-339.946819,50,3166.341058,0.0
-962.804022,50,3167.351553,0.0
-279.796712,50,3168.487246,0.0
-1125.492257,50,3169.654266,0.0
-138.523963,17,3169.995211,1.0
-937.010618,50,3171.108389,0.0
-168.519652,33,3177.827739,1.0
-305.449618,50,3179.175705,0.0
-1120.25074,50,3180.532268,0.0
-512.604883,24,3181.159949,1.0
-766.122188,50,3182.352275,0.0
-466.175007,50,3183.355531,0.0
-862.322842,50,3184.660164,0.0
-468.389786,50,3185.771134,0.0
-455.485712,50,3186.753433,0.0
-363.899517,25,3187.235824,1.0
-828.044064,50,3188.299287,0.0
-1012.492684,50,3195.280082,0.0
-280.286426,50,3196.331826,0.0
-359.095341,50,3197.328873,0.0
-660.234227,50,3198.333367,0.0
-761.142193,50,3199.343758,0.0
-725.631955,50,3200.344915,0.0
-236.633245,50,3202.356806,0.0
-582.186401,50,3203.547475,0.0
-438.704674,50,3204.72374,0.0
-636.443965,50,3205.862971,0.0
-194.500341,50,3212.600632,0.0
-159.075969,50,3213.865063,0.0
-783.979857,50,3215.04276,0.0
-475.501416,50,3216.09474,0.0
-194.790278,27,3216.666056,1.0
-879.79286,50,3217.983982,0.0
-247.421346,50,3219.018685,0.0
-261.937982,50,3220.224758,0.0
-65.40678,18,3220.610497,1.0
-504.947643,50,3221.643169,0.0
-374.811724,29,3222.228933,1.0
-658.821939,50,3223.312008,0.0
-175.319804,32,3229.707193,1.0
-1005.915807,50,3230.887681,0.0
-575.455248,50,3231.899071,0.0
-526.548649,50,3232.902737,0.0
