#{"t_start": 1650976054.2387438, "env_id": "PandaReach-v2"}
r,l,t,is_success
-372.259432,35,331.91086,1.0
-407.650174,50,332.817314,0.0
-291.0174,50,333.926285,0.0
-354.20395,34,334.743304,1.0
-123.840331,30,335.324966,1.0
-180.925502,15,335.633165,1.0
-616.911925,50,336.754393,0.0
-342.441304,27,337.45502,1.0
-228.690181,50,338.423989,0.0
-307.47118,32,339.017215,1.0
-383.575824,50,339.973505,0.0
-121.444025,14,340.22588,1.0
-175.526134,50,341.220437,0.0
-534.515742,50,348.819409,1.0
-206.440972,32,349.392478,1.0
-507.197227,50,350.346133,0.0
-396.779183,23,350.761675,1.0
-370.00949,21,351.129344,1.0
-185.516222,26,351.69962,1.0
-380.82616,50,352.802247,0.0
-1083.497933,50,353.798102,0.0
-147.959286,17,354.129013,1.0
-151.417213,24,354.56264,1.0
-1484.394311,50,355.530944,0.0
-380.816452,50,356.388379,0.0
-640.56105,50,357.296673,0.0
-374.007043,44,358.137161,1.0
-307.196812,21,364.425183,1.0
-159.193552,26,364.961077,1.0
-223.943751,26,365.485639,1.0
-88.133978,9,365.694985,1.0
-263.661232,50,366.680727,0.0
-272.765112,35,367.303957,1.0
-180.010903,19,367.672716,1.0
-169.417226,25,368.146298,1.0
-304.948573,27,368.667577,1.0
-1027.973481,50,369.604021,0.0
-99.966485,25,370.03685,1.0
-361.790918,50,370.975085,0.0
-367.553052,50,371.840528,0.0
-501.037027,50,372.774848,0.0
-312.879746,50,373.789785,0.0
-358.217304,28,380.195438,1.0
-230.049352,36,380.874245,1.0
-204.222036,27,381.37108,1.0
-212.380144,50,382.336048,0.0
-287.398012,20,382.735859,1.0
-509.732643,50,383.803531,0.0
-109.077379,18,384.142528,1.0
-244.376246,30,385.305285,1.0
-385.530796,50,386.238819,0.0
-158.735018,11,386.488112,1.0
-342.415501,21,386.957646,1.0
-132.871675,10,387.18739,1.0
-176.348962,33,387.807124,1.0
-243.48785,15,388.07617,1.0
-359.885601,19,388.414805,1.0
-73.693332,13,388.667034,1.0
-238.903058,37,389.361096,1.0
-84.364306,13,389.606439,1.0
-404.088389,34,390.311265,1.0
-502.305524,38,396.871524,1.0
-356.030449,50,397.763044,0.0
-190.218073,50,398.841129,0.0
-500.187606,50,399.749787,0.0
-540.588777,50,400.651546,0.0
-204.766585,10,400.826096,1.0
-284.781201,49,401.682896,1.0
-229.429397,26,402.151516,1.0
-240.62788,25,402.643029,1.0
-843.887226,50,403.694571,0.0
-127.332985,28,404.214883,1.0
-328.26588,37,404.916029,1.0
-132.653207,19,405.273243,1.0
-142.454894,34,405.948979,1.0
-432.031295,28,412.333561,1.0
-61.924355,16,412.677118,1.0
-463.145118,48,413.667417,1.0
-285.71134,50,414.544935,0.0
-946.902701,50,415.452015,0.0
-74.349591,18,415.79945,1.0
-174.09465,22,416.22045,1.0
-251.573002,22,416.622209,1.0
-311.46662,33,417.214075,1.0
-75.880016,13,417.456087,1.0
-392.198613,16,417.731691,1.0
-175.162,37,418.383629,1.0
-467.417076,21,418.743998,1.0
-94.588048,17,419.081132,1.0
-200.353988,26,419.619405,1.0
-462.977886,37,420.535401,1.0
-119.937052,7,420.665013,1.0
-490.488369,34,421.312103,1.0
-282.860181,24,421.775942,1.0
-173.308773,35,428.269487,1.0
-258.175995,23,428.692709,1.0
-147.295394,23,429.1643,1.0
-202.23308,27,429.738645,1.0
-382.812765,28,430.234658,1.0
-763.963928,50,431.250516,0.0
-119.045643,10,431.425558,1.0
-304.041435,50,432.308801,0.0
-323.1605,34,432.915753,1.0
-36.909932,8,433.05022,1.0
-290.671494,18,433.36841,1.0
-99.918066,20,433.710544,1.0
-229.166238,13,433.938154,1.0
-201.740888,50,434.832434,0.0
-760.820338,50,435.792175,0.0
-193.015312,19,436.170395,1.0
-158.188047,12,436.411993,1.0
-176.102979,25,436.950461,1.0
-340.215543,27,443.396826,1.0
