#{"t_start": 1650976054.6326249, "env_id": "PandaReach-v2"}
r,l,t,is_success
-87.776643,6,466.556135,1.0
-357.037227,50,467.45077,0.0
-930.388983,50,468.418599,0.0
-111.972258,25,468.904719,1.0
-804.53424,50,469.983215,0.0
-294.39774,19,476.209826,1.0
-91.4902,15,476.507243,1.0
-1065.017176,50,477.517378,0.0
-135.160222,27,478.02201,1.0
-344.041843,25,478.521902,1.0
-285.879551,45,479.35932,1.0
-128.517151,12,479.5745,1.0
-350.273639,18,479.891064,1.0
-296.748034,17,480.210056,1.0
-242.781056,50,481.12169,0.0
-608.558565,50,482.10077,0.0
-402.698451,22,482.487347,1.0
-38.157064,6,482.592131,1.0
-149.623883,37,483.224686,1.0
-354.225869,17,483.554584,1.0
-156.096345,9,483.728895,1.0
-796.311241,50,484.724949,0.0
-260.347635,48,491.382736,1.0
-629.811135,50,492.445057,0.0
-323.154529,27,493.033082,1.0
-224.9514,50,493.918747,0.0
-517.230779,39,494.740038,1.0
-102.583701,10,494.928647,1.0
-181.596936,33,495.518208,1.0
-234.178006,11,495.707723,1.0
-183.19417,15,495.974057,1.0
-1362.938676,50,497.400505,0.0
-200.551961,17,497.700944,1.0
-650.42056,50,498.621323,0.0
-799.599595,50,500.179046,0.0
-101.348983,17,500.503675,1.0
-326.765269,15,500.792024,1.0
-251.488987,12,501.057322,1.0
-433.07377,32,501.743318,1.0
-166.051227,50,508.53021,0.0
-355.361473,46,509.373305,1.0
-77.383194,22,509.810741,1.0
-161.768028,12,510.085594,1.0
-313.901476,50,511.10869,0.0
-218.028984,28,511.663536,1.0
-280.098175,22,512.121252,1.0
-1043.814789,50,513.032466,0.0
-454.053369,28,513.529858,1.0
-178.434919,39,514.223045,1.0
-310.919898,13,514.461637,1.0
-902.30756,50,515.429346,0.0
-204.156302,21,515.89353,1.0
-350.632123,29,516.45561,1.0
-204.169419,25,516.909819,1.0
-289.722295,19,517.234307,1.0
-145.627918,13,517.471719,1.0
-234.981935,34,523.958849,1.0
-491.778403,50,524.812417,0.0
-280.305348,17,525.10386,1.0
-416.588543,30,525.639274,1.0
-360.944772,23,526.07206,1.0
-232.941295,24,526.586074,1.0
-464.310945,37,527.350261,1.0
-315.605567,23,527.810403,1.0
-730.725524,50,528.921965,0.0
-310.709004,16,529.262947,1.0
-176.941956,34,529.929552,1.0
-120.09238,17,530.22339,1.0
-121.257918,15,530.515364,1.0
-223.286082,50,531.525708,0.0
-541.578097,21,531.913074,1.0
-508.377992,38,532.601846,1.0
-301.968299,37,533.334089,1.0
-287.87296,32,539.831641,1.0
-163.452983,20,540.264758,1.0
-80.310589,26,540.807708,1.0
-177.24599,50,542.467522,0.0
-1400.300952,50,543.799453,0.0
-1279.187791,50,545.015836,0.0
-123.352282,16,545.313506,1.0
-199.831798,25,545.744844,1.0
-421.439253,14,546.002106,1.0
-198.523706,20,546.353153,1.0
-186.59265,19,546.69916,1.0
-361.588092,50,547.60048,0.0
-244.949036,22,547.994263,1.0
-182.972291,15,548.336049,1.0
-143.558651,10,548.583817,1.0
-418.561554,33,549.398383,1.0
-176.483774,12,549.71069,1.0
-740.986512,50,551.086509,0.0
-162.807998,21,557.386188,1.0
-1007.04056,50,558.565477,0.0
-110.448769,19,558.905273,1.0
-300.959847,23,559.321693,1.0
-202.765928,32,559.944358,1.0
-119.438665,13,560.191058,1.0
-287.114575,20,560.542012,1.0
-106.351022,16,560.818285,1.0
-912.475641,50,561.723179,0.0
-89.494651,8,561.85824,1.0
-176.177284,22,562.269987,1.0
-256.438982,20,562.664242,1.0
-151.742939,32,563.343241,1.0
-291.986104,26,563.872149,1.0
-360.131421,19,564.228312,1.0
-277.776473,18,564.574141,1.0
-78.478458,6,564.68519,1.0
-306.014957,20,565.062714,1.0
-276.156934,28,565.632251,1.0
-123.253071,19,566.03679,1.0
-201.751355,14,566.32721,1.0
-203.940038,50,567.255204,0.0
-195.748127,12,573.314495,1.0
-180.200349,32,573.987693,1.0
-246.979019,17,574.307486,1.0
-254.980103,23,574.7611,1.0
-272.198325,23,575.235542,1.0
-141.387162,30,575.84028,1.0
-167.47271,11,576.059143,1.0
-481.655293,50,576.992836,0.0
-427.177663,50,577.961072,0.0
-1115.851184,50,579.146718,0.0
-970.838325,50,580.343944,0.0
-127.860243,14,580.621578,1.0
-160.915912,11,580.83471,1.0
-56.879144,10,581.013084,1.0
-283.362887,25,581.450289,1.0
-282.513894,15,581.711632,1.0
-133.178462,30,582.237266,1.0
-175.70436,12,582.449042,1.0
-442.064798,24,582.879852,1.0
-240.750987,14,583.132171,1.0
-367.347912,18,589.307746,1.0
-228.134242,30,589.90097,1.0
-264.535317,23,590.368458,1.0
-369.280419,39,591.076993,1.0
-44.872397,7,591.19502,1.0
-202.326846,36,591.878346,1.0
-225.605623,15,592.186652,1.0
-262.825062,33,592.866061,1.0
-158.634551,14,593.16719,1.0
-199.664377,13,593.416899,1.0
-756.772563,50,594.43069,0.0
-381.739281,25,594.917896,1.0
-92.420029,7,595.054563,1.0
-230.821227,10,595.235209,1.0
-249.40506,16,595.525918,1.0
-54.23531,7,595.648987,1.0
-150.897406,49,596.656971,1.0
-80.055423,12,596.989343,1.0
-436.605749,21,597.502724,1.0
-337.096217,50,598.384974,0.0
-212.473623,14,598.698838,1.0
-133.629539,13,599.070913,1.0
-269.357846,18,599.626154,1.0
-758.591525,50,606.619973,0.0
-430.403247,18,606.965988,1.0
-326.055012,21,607.385088,1.0
-306.894652,23,607.812438,1.0
-184.551865,36,608.553152,1.0
-906.160549,50,609.655156,0.0
-100.200709,23,610.064663,1.0
-360.047386,50,611.015296,0.0
-198.187483,24,611.478525,1.0
-45.152538,8,611.632814,1.0
-333.67486,31,612.232029,1.0
-127.971987,12,612.459533,1.0
-114.650046,42,613.212833,1.0
-346.782157,15,613.46678,1.0
-204.300491,10,613.643211,1.0
-268.272877,32,614.234859,1.0
-199.065972,34,614.868329,1.0
-264.850845,21,615.238895,1.0
-270.687926,23,621.523352,1.0
-74.937895,14,621.788568,1.0
-151.170221,9,621.967834,1.0
-132.566844,14,622.56622,1.0
-316.922059,15,622.822068,1.0
-138.918014,25,623.247676,1.0
-26.129053,4,623.316098,1.0
-322.744467,23,623.742263,1.0
-447.684511,26,624.242309,1.0
-160.480785,34,624.967298,1.0
-526.093417,37,625.782275,1.0
-110.020635,7,625.927094,1.0
-326.69166,17,626.243961,1.0
-803.205608,50,627.299229,0.0
-52.275899,6,627.449204,1.0
-217.369521,42,628.51888,1.0
-416.590158,43,629.375512,1.0
-271.304773,18,629.733689,1.0
-594.871549,50,630.873837,0.0
-292.662277,22,631.332813,1.0
-998.0268,50,632.301142,0.0
-183.698731,15,638.451722,1.0
-317.669445,15,638.723005,1.0
-205.446279,47,639.625304,1.0
-781.543237,50,640.783166,0.0
-83.575629,15,641.047181,1.0
-896.506637,50,641.977814,0.0
-1020.478333,50,642.905645,0.0
-168.761589,29,643.434674,1.0
-966.431374,50,644.60296,0.0
-133.33191,11,644.819093,1.0
-151.363424,50,645.846878,0.0
-265.493211,16,646.180972,1.0
-291.9949,36,646.915583,1.0
-178.66192,11,647.127503,1.0
-317.652303,25,647.713814,1.0
-92.00147,12,648.006057,1.0
-955.913596,50,654.927582,0.0
-209.695622,25,655.359904,1.0
-173.315556,23,655.777699,1.0
-733.985547,50,656.780328,0.0
-108.594219,11,656.972144,1.0
-199.739411,28,657.493824,1.0
-183.601209,8,657.648857,1.0
-998.759339,50,658.827504,0.0
-189.995184,38,659.666156,1.0
-821.397584,50,661.331922,0.0
-449.640689,24,661.942652,1.0
-927.469169,50,663.109276,0.0
-64.280004,8,663.278677,1.0
-338.068132,21,663.720701,1.0
-178.649917,19,664.081583,1.0
-107.852235,17,664.399617,1.0
-340.611211,18,664.719371,1.0
-750.525377,50,665.841503,0.0
-296.244637,43,672.773762,1.0
-127.421402,21,673.206755,1.0
-244.902704,36,673.857026,1.0
-214.760946,20,674.230889,1.0
-392.139808,33,674.86419,1.0
-965.13806,50,675.861242,0.0
-371.071823,32,676.458867,1.0
-77.160893,14,676.704375,1.0
-34.863878,6,676.82095,1.0
-176.969892,20,677.209967,1.0
-83.161813,14,677.496096,1.0
-493.269263,26,678.109042,1.0
-140.580409,10,678.338756,1.0
-300.609396,33,679.017763,1.0
-327.709356,39,679.758224,1.0
-63.785184,13,679.98836,1.0
-294.083736,24,680.42041,1.0
-419.88331,23,680.881125,1.0
-364.000801,19,681.308342,1.0
-329.281677,19,681.735566,1.0
-219.965851,26,688.140337,1.0
-94.231214,8,688.306132,1.0
-359.655021,50,689.425868,1.0
-57.336419,9,689.63684,1.0
-872.731661,50,690.650602,0.0
-123.526867,16,690.925148,1.0
-106.054254,13,691.176842,1.0
-497.897204,22,691.637666,1.0
-344.101522,17,691.996443,1.0
-778.826608,50,693.309291,0.0
-304.444896,41,694.221097,1.0
-275.532557,22,694.754639,1.0
-137.789839,33,695.533264,1.0
-275.281753,16,695.833788,1.0
-326.616005,41,696.716866,1.0
-331.274255,26,697.267778,1.0
-199.929417,19,697.658255,1.0
-87.80739,31,698.30523,1.0
-164.971096,12,698.563056,1.0
-354.642468,30,699.545336,1.0
-280.210421,21,705.804284,1.0
-300.45649,50,706.836434,0.0
-144.932919,18,707.219192,1.0
-182.541337,17,707.571691,1.0
-345.266066,28,708.196903,1.0
-345.180367,20,708.698812,1.0
-106.429844,16,709.096864,1.0
-196.250613,14,709.395607,1.0
-471.756322,26,709.893006,1.0
-1016.617252,50,710.855554,0.0
-36.219868,4,710.929535,1.0
-76.753634,16,711.206916,1.0
-534.553446,48,712.260852,1.0
-121.612096,11,712.478872,1.0
-224.274246,26,712.96308,1.0
-128.123451,13,713.208061,1.0
-46.512002,7,713.344551,1.0
-336.304878,24,713.790796,1.0
-56.070317,8,713.949331,1.0
-332.705081,15,714.249177,1.0
-573.44666,27,714.761636,1.0
-139.145913,46,715.598195,1.0
-206.981103,13,721.670122,1.0
-296.320577,18,721.992454,1.0
-405.875722,20,722.402108,1.0
-307.078847,34,723.206893,1.0
-241.08456,33,723.832912,1.0
-141.969474,27,724.330754,1.0
-239.345406,13,724.59653,1.0
-239.083805,22,725.011112,1.0
-563.560178,22,725.40837,1.0
-219.485272,19,725.742575,1.0
-195.107799,18,726.069466,1.0
-91.490943,11,726.269381,1.0
-266.87593,19,726.646174,1.0
-209.539708,20,727.020856,1.0
-1383.198518,50,728.231869,0.0
-96.596267,10,728.405121,1.0
-239.731384,16,728.699424,1.0
-307.166435,29,729.363918,1.0
-205.802008,18,729.806004,1.0
-187.418673,10,730.016842,1.0
-142.898228,21,730.442953,1.0
-417.521705,34,731.129703,1.0
-312.474776,19,731.48608,1.0
-311.811928,15,731.770706,1.0
-437.546815,24,738.106905,1.0
-112.374615,18,738.44661,1.0
-339.945549,12,738.68523,1.0
-198.661841,45,739.588742,1.0
-143.08111,15,739.889028,1.0
-87.262938,7,740.031331,1.0
-441.559058,39,740.762437,1.0
-379.989011,22,741.14695,1.0
-129.262329,17,741.444485,1.0
-114.44388,10,741.823375,1.0
-185.728585,16,742.100831,1.0
-165.391051,16,742.403569,1.0
-1344.568863,50,743.626484,0.0
-167.450248,12,743.867827,1.0
-259.061199,24,744.342291,1.0
-215.847746,50,745.291974,0.0
-175.287159,8,745.441347,1.0
-297.714763,38,746.183759,1.0
-278.493581,16,746.506873,1.0
-166.366674,14,746.785114,1.0
-124.956984,19,747.187075,1.0
-77.556519,10,747.404076,1.0
-209.283515,14,747.682547,1.0
-294.295263,16,748.001702,1.0
-184.704625,24,754.293159,1.0
-347.678898,23,754.819888,1.0
-122.97147,11,755.118691,1.0
-438.27404,31,755.904613,1.0
-116.609118,11,756.090255,1.0
-33.250617,7,756.211453,1.0
-503.31181,18,756.518571,1.0
-921.032388,50,757.540042,0.0
-21.997262,3,757.608541,1.0
-327.647389,27,758.17458,1.0
-1109.283152,50,759.447516,0.0
-201.236012,31,760.305229,1.0
-298.150217,18,760.746806,1.0
-335.654845,15,761.070459,1.0
-282.227108,40,761.84083,1.0
-244.063049,22,762.319295,1.0
-369.061057,13,762.651049,1.0
-420.254326,19,763.16329,1.0
-365.541492,19,763.625466,1.0
-94.062988,18,763.987459,1.0
-155.466924,32,764.613479,1.0
-94.302523,11,764.870826,1.0
-181.54705,14,765.197169,1.0
-172.310173,26,771.614175,1.0
-280.985718,19,772.042942,1.0
-61.346018,6,772.180953,1.0
-191.951569,19,772.590993,1.0
-30.001465,9,772.794761,1.0
-163.745194,11,773.029974,1.0
-89.429717,10,773.247275,1.0
-400.461746,33,773.899652,1.0
-159.523783,17,774.22469,1.0
-146.076822,24,774.691455,1.0
-162.925816,15,774.965623,1.0
-179.942347,10,775.148,1.0
-112.841169,28,775.663566,1.0
-340.054853,24,776.107151,1.0
-437.733341,18,776.443011,1.0
-1006.886522,50,777.666505,0.0
-24.629791,4,777.766901,1.0
-45.096329,18,778.083624,1.0
-211.386838,19,778.418481,1.0
-128.153753,12,778.647542,1.0
-195.688023,14,778.920265,1.0
-204.481356,9,779.108473,1.0
-187.780737,13,779.386437,1.0
-359.309129,18,779.780736,1.0
-48.151898,5,779.897876,1.0
-41.46118,9,780.280274,1.0
-276.799517,17,780.645501,1.0
-202.225914,22,781.044168,1.0
-303.478636,15,781.340649,1.0
-796.242661,50,788.358876,0.0
-200.758523,29,788.977296,1.0
-122.457407,16,789.329658,1.0
-315.413182,25,789.987774,1.0
-1122.540138,50,791.058296,0.0
-505.782727,22,791.44186,1.0
-42.656119,5,791.52783,1.0
-288.978016,36,792.210308,1.0
-799.457413,50,793.373702,0.0
-288.620199,23,793.899241,1.0
-98.155885,9,794.164135,1.0
-114.654695,16,794.563501,1.0
-245.593876,21,794.976058,1.0
-350.761112,22,795.412995,1.0
-240.400046,28,795.937004,1.0
-192.647125,50,796.92189,0.0
-212.260356,26,797.422553,1.0
-130.2538,15,797.716933,1.0
-196.173463,44,798.615359,1.0
-430.517775,36,805.347566,1.0
-44.224429,11,805.573801,1.0
-27.332257,4,805.660977,1.0
-134.750126,11,805.900785,1.0
-321.618015,21,806.369499,1.0
-186.165764,18,806.791793,1.0
-409.408516,17,807.180618,1.0
-296.216883,16,807.617968,1.0
-221.544102,20,808.025565,1.0
-118.418674,27,808.507607,1.0
-390.3226,17,808.807897,1.0
-933.410751,50,809.726572,0.0
-204.210114,14,809.97951,1.0
-174.738292,12,810.205296,1.0
-12.571806,4,810.28119,1.0
-104.367593,16,810.582375,1.0
-940.324994,50,811.492636,0.0
