#{"t_start": 1651015557.1712825, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-1.288905,31,364.163672,1.0
-1.313986,13,364.371254,1.0
-1.142562,27,364.792777,1.0
-0.290646,6,364.890785,1.0
-2.831663,17,365.16366,1.0
-2.22316,39,365.7829,1.0
-0.247985,7,365.893,1.0
-3.231407,31,366.386636,1.0
-1.596666,26,366.800239,1.0
-1.080919,16,367.049004,1.0
-3.030348,22,367.39784,1.0
-2.976263,50,368.192768,0.0
-1.874327,33,368.724262,1.0
-2.935776,25,369.12944,1.0
-0.229613,9,369.275221,1.0
-2.915984,14,369.515747,1.0
-1.675369,17,369.803749,1.0
-1.107918,22,375.995987,1.0
-1.537034,18,376.278178,1.0
-3.18637,50,377.082146,0.0
-2.095082,19,377.381133,1.0
-5.085407,18,377.665231,1.0
-1.48882,21,377.997737,1.0
-1.031431,22,378.346926,1.0
-1.133851,15,378.588015,1.0
-1.374304,15,378.825151,1.0
-2.396009,26,379.245671,1.0
-2.067832,32,379.759911,1.0
-1.840151,50,380.552438,0.0
-0.642816,13,380.754446,1.0
-2.435285,30,381.225929,1.0
-3.315752,23,381.591511,1.0
-6.25812,40,382.22092,1.0
-2.635426,23,382.587426,1.0
-1.421148,20,383.204518,1.0
-3.083403,26,383.631523,1.0
-6.067054,50,390.252594,0.0
-1.729669,29,390.7133,1.0
-1.372949,21,391.048361,1.0
-1.492158,21,391.379947,1.0
-1.445197,24,391.756433,1.0
-3.330978,50,392.545459,0.0
-2.138378,50,393.327685,0.0
-1.740245,29,393.789665,1.0
-1.113366,23,394.149414,1.0
-0.993011,16,394.401942,1.0
-2.071831,24,394.786195,1.0
-1.132942,11,394.95838,1.0
-1.678186,16,395.216071,1.0
-1.445619,14,395.441846,1.0
-6.620517,45,396.149817,1.0
-3.320436,27,396.58394,1.0
-1.677996,24,396.958449,1.0
-0.537338,10,397.117702,1.0
-3.294233,27,397.549902,1.0
-5.265075,32,398.049782,1.0
-1.420027,11,404.076798,1.0
-2.627103,35,404.631387,1.0
-1.013015,27,405.056192,1.0
-2.22152,50,405.851675,0.0
-2.839925,21,406.181104,1.0
-0.720459,12,406.372168,1.0
-1.802402,18,406.660388,1.0
-0.920929,18,406.949931,1.0
-1.520299,16,407.20311,1.0
-1.945114,22,407.54925,1.0
-0.635174,9,407.691101,1.0
-1.515277,15,407.925549,1.0
-0.840824,12,408.11455,1.0
-0.475954,12,408.307701,1.0
-1.518654,26,408.718285,1.0
-1.261302,21,409.045446,1.0
-3.141753,26,409.450356,1.0
-4.035513,50,410.300182,0.0
-1.074175,21,410.656226,1.0
-3.10969,49,411.473263,1.0
-2.689329,46,418.030922,1.0
-1.462447,12,418.222192,1.0
-1.591506,25,418.621506,1.0
-4.58659,31,419.098736,1.0
-1.080269,15,419.340303,1.0
-0.440716,9,419.488068,1.0
-1.356791,42,420.149011,1.0
-2.382958,24,420.798234,1.0
-1.737962,17,421.062532,1.0
-2.466628,18,421.350856,1.0
-3.754339,50,422.135827,0.0
-0.428052,14,422.357133,1.0
-0.678677,10,422.518088,1.0
-2.029683,30,422.987186,1.0
-0.679395,16,423.239558,1.0
-0.715535,9,423.384665,1.0
-2.238538,17,423.653886,1.0
-0.255083,6,423.749108,1.0
-1.2416,17,424.02037,1.0
-4.356134,50,424.800598,0.0
-1.903681,13,425.000939,1.0
-3.330072,25,425.389884,1.0
-1.408918,30,425.863762,1.0
-2.467163,25,426.2605,1.0
-1.629387,39,432.744913,1.0
-1.310359,35,433.306271,1.0
-1.29758,28,433.747923,1.0
-0.992925,11,433.921382,1.0
-3.245434,24,434.300171,1.0
-2.719444,13,434.504606,1.0
-3.58569,13,434.71311,1.0
-0.832473,16,434.961773,1.0
-3.403489,50,435.752697,0.0
-3.10041,36,436.319743,1.0
-2.183591,34,436.854826,1.0
-1.06167,30,437.323295,1.0
-3.898524,25,437.721484,1.0
-2.414074,24,438.098058,1.0
-3.177672,32,438.600232,1.0
-3.721336,36,439.171551,1.0
-0.769647,24,439.550556,1.0
-2.830256,18,439.83439,1.0
-1.367048,25,440.233587,1.0
-0.433686,10,446.265277,1.0
-1.632522,12,446.458666,1.0
-3.146897,41,447.103371,1.0
-2.609945,30,447.578967,1.0
-1.810843,18,447.865028,1.0
-1.740435,20,448.188283,1.0
-2.169361,44,448.879463,1.0
-2.530263,39,449.498528,1.0
-1.331276,22,449.841528,1.0
-0.83845,18,450.128029,1.0
-0.704945,20,450.440908,1.0
-1.735841,14,450.658532,1.0
-2.275061,29,451.113088,1.0
-2.5596,15,451.353431,1.0
-5.414922,48,452.116451,1.0
-1.870214,14,452.56389,1.0
-1.193659,25,452.956141,1.0
-0.920368,28,453.390719,1.0
-4.359642,27,453.815343,1.0
-3.54455,22,454.160741,1.0
-4.853572,50,460.839126,0.0
-1.845221,43,461.5158,1.0
-1.272348,17,461.7807,1.0
-1.762746,17,462.053311,1.0
-0.117538,6,462.14712,1.0
-1.957482,42,462.812178,1.0
-1.709826,50,463.59842,0.0
-1.114358,17,463.86903,1.0
-4.522943,41,464.522529,1.0
-2.571475,39,465.135452,1.0
-0.851821,11,465.311862,1.0
-1.229321,8,465.440013,1.0
-3.174679,16,465.693731,1.0
-1.180944,21,466.029828,1.0
-4.445387,19,466.332682,1.0
-1.520861,15,466.567558,1.0
-3.178685,21,466.898294,1.0
-2.256237,25,467.294689,1.0
-2.180062,36,467.870462,1.0
-1.813205,18,468.155532,1.0
-1.859405,35,474.517049,1.0
-0.651197,9,474.66043,1.0
-0.494139,10,474.817431,1.0
-0.92049,6,474.918082,1.0
-1.928171,13,475.121109,1.0
-3.138733,33,475.645647,1.0
-0.183619,5,475.72349,1.0
-1.445974,32,476.227815,1.0
-0.63126,13,476.431134,1.0
-1.861838,50,477.222365,0.0
-1.61537,15,477.45925,1.0
-0.351193,12,477.648196,1.0
-1.818665,16,477.899892,1.0
-1.827587,20,478.219171,1.0
-2.544236,33,478.766898,1.0
-1.142867,8,478.908185,1.0
-4.023862,47,479.686808,1.0
-1.574072,22,480.033931,1.0
-2.190831,11,480.205619,1.0
-1.895629,20,480.519634,1.0
-1.664071,29,480.973706,1.0
-1.856867,14,481.194573,1.0
-1.563815,29,481.649526,1.0
-1.715091,17,481.919763,1.0
-1.769843,10,482.078356,1.0
-0.878531,18,482.359501,1.0
