#{"t_start": 1651011312.5519893, "env_id": "PandaReach-v2"}
r,l,t,is_success
-5.880502,50,511.481996,0.0
-2.730692,50,512.488796,0.0
-5.64245,50,519.383349,0.0
-1.519461,41,520.272285,1.0
-2.784652,29,520.879286,1.0
-1.973525,37,521.647509,1.0
-11.123143,50,522.783376,0.0
-9.796334,50,523.940252,0.0
-10.333036,50,525.162209,0.0
-4.984102,50,526.301139,0.0
-3.962634,50,527.35965,0.0
-7.67955,50,529.380856,0.0
-3.239999,50,530.544906,0.0
-8.096457,50,537.551125,0.0
-0.726171,14,537.827911,1.0
-5.433367,50,538.902107,0.0
-0.710285,11,539.188214,1.0
-3.306953,15,539.555545,1.0
-2.127531,18,539.943412,1.0
-1.953064,18,540.321663,1.0
-3.565072,16,540.653813,1.0
-8.707421,50,541.823947,0.0
-10.260886,50,543.074689,0.0
-2.313957,23,543.659547,1.0
-1.835665,24,544.228655,1.0
-10.146528,50,545.308477,0.0
-5.059856,24,545.80176,1.0
-4.589823,26,546.404336,1.0
-4.802428,50,547.647537,0.0
-2.380501,50,548.827606,0.0
-0.844847,9,554.838231,1.0
-0.745264,9,555.037455,1.0
-5.697736,50,556.100854,0.0
-1.613726,11,556.325884,1.0
-2.021451,28,556.917742,1.0
-7.61026,50,558.028596,0.0
-2.345015,50,559.118171,0.0
-7.424468,50,560.203142,0.0
-1.800029,11,560.429834,1.0
-6.069691,50,561.454151,0.0
-3.676491,50,562.527664,0.0
-1.605779,10,562.73818,1.0
-3.351479,50,563.87338,0.0
-10.522255,50,565.02139,0.0
-12.269624,50,571.972687,0.0
-6.21367,50,573.024271,0.0
-7.035979,50,575.269229,0.0
-6.818325,50,576.710235,0.0
-3.318966,21,577.153407,1.0
-2.32082,18,577.532271,1.0
-11.060336,50,578.582557,0.0
-5.881377,50,579.630447,0.0
-3.803752,50,580.760218,0.0
-6.981799,50,581.726331,0.0
-2.180939,11,581.992138,1.0
-3.271414,24,582.587547,1.0
-2.815718,50,583.655676,0.0
-1.5951,13,583.922314,1.0
-10.478644,50,590.858485,0.0
-10.615,50,592.123015,0.0
-3.505338,50,593.216358,0.0
-1.93059,12,593.488177,1.0
-8.307892,50,594.531158,0.0
-3.329607,50,595.62254,0.0
-0.827886,19,596.030946,1.0
-3.530859,26,596.652658,1.0
-10.763489,50,597.808249,0.0
