#{"t_start": 1649800467.5771058, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-318.210091,23,3303.696727,1.0
-242.403586,28,3304.359732,1.0
-609.568001,26,3304.975655,1.0
-192.348125,14,3305.407034,1.0
-156.117221,13,3305.77062,1.0
-204.553523,16,3306.241292,1.0
-310.627565,47,3313.119644,1.0
-95.060188,10,3313.294765,1.0
-618.029431,50,3314.178493,0.0
-287.943293,22,3314.573592,1.0
-122.040668,26,3315.091686,1.0
-850.256242,50,3317.074031,0.0
-332.053646,15,3317.383506,1.0
-101.324827,13,3317.612592,1.0
-571.845549,29,3318.136619,1.0
-454.465729,50,3319.605813,0.0
-259.778783,17,3319.952198,1.0
-259.839543,16,3320.28622,1.0
-187.067376,12,3320.545576,1.0
-231.772398,18,3320.928541,1.0
-363.29529,21,3321.323452,1.0
-282.439034,18,3321.651193,1.0
-442.431675,29,3322.165169,1.0
-107.285966,12,3322.374204,1.0
-872.927192,50,3323.785626,0.0
-483.566393,50,3331.065034,0.0
-165.283663,9,3331.321156,1.0
-199.785085,20,3331.881485,1.0
-487.83056,26,3332.42199,1.0
-801.360179,50,3333.754445,0.0
-644.565955,19,3334.199375,1.0
-252.885555,21,3334.653031,1.0
-190.792989,28,3335.166802,1.0
-676.897324,46,3336.211278,1.0
-106.549001,11,3336.438425,1.0
-61.658133,9,3336.602027,1.0
-82.717468,17,3337.000253,1.0
-229.059416,15,3337.340219,1.0
-829.180846,50,3338.391989,0.0
-97.25764,10,3338.574529,1.0
-262.049097,24,3339.154288,1.0
-295.158294,22,3339.873322,1.0
-187.614967,21,3340.373049,1.0
-289.955196,35,3341.150508,1.0
-135.562347,17,3341.519284,1.0
-395.597125,26,3342.086767,1.0
-257.544228,16,3348.327806,1.0
-541.715446,20,3348.818863,1.0
-7.984964,2,3348.85528,1.0
-1038.996707,50,3349.824556,0.0
-217.602017,14,3350.074538,1.0
-553.282034,50,3351.012655,0.0
-32.145846,4,3351.087822,1.0
-311.504648,22,3351.565263,1.0
-793.6911,50,3352.882098,0.0
-9.853792,4,3352.952837,1.0
-52.583303,11,3353.148283,1.0
-201.097498,20,3353.500358,1.0
-258.260248,26,3354.054446,1.0
-243.052608,17,3354.430938,1.0
-91.484703,13,3354.708578,1.0
-186.238549,14,3354.960483,1.0
-292.399635,18,3355.350831,1.0
-265.337879,27,3356.01324,1.0
-174.094374,9,3356.232379,1.0
-81.936098,14,3357.267928,1.0
-538.830267,36,3358.015369,1.0
-174.09841,10,3358.211482,1.0
-441.604234,23,3358.700601,1.0
-457.545937,50,3366.190455,0.0
-409.463837,17,3366.710782,1.0
-166.879592,17,3367.191709,1.0
-276.02591,25,3367.870087,1.0
-498.492761,29,3368.547133,1.0
-331.252013,17,3368.891811,1.0
-443.593833,27,3369.364049,1.0
-326.380691,21,3369.744275,1.0
-301.181383,18,3370.056442,1.0
-176.769547,23,3370.642244,1.0
-286.595388,31,3371.429806,1.0
-493.487099,32,3372.015244,1.0
-206.287789,12,3372.221781,1.0
-199.980209,19,3372.566767,1.0
-53.198929,10,3372.747123,1.0
-242.518262,23,3373.17265,1.0
-672.450133,39,3374.028813,1.0
-417.401796,26,3374.585447,1.0
-185.662763,18,3375.161783,1.0
-110.490546,11,3375.546065,1.0
-29.705846,14,3376.002679,1.0
-43.319876,5,3376.170719,1.0
-311.558358,50,3377.26088,0.0
-82.14105,7,3377.411647,1.0
-162.888619,15,3383.466305,1.0
-517.87489,18,3383.786951,1.0
-447.352726,28,3384.281697,1.0
-134.772723,14,3384.52796,1.0
-161.254085,14,3384.87818,1.0
-162.466916,18,3385.3589,1.0
-76.135792,8,3385.567018,1.0
-982.557633,50,3386.852523,0.0
-141.648744,10,3387.139675,1.0
-301.068625,26,3387.936481,1.0
-621.822069,50,3389.156818,0.0
-515.145821,23,3389.572251,1.0
-413.949286,21,3390.034138,1.0
-83.235905,15,3390.379378,1.0
-172.194859,22,3390.876422,1.0
-59.511723,8,3391.047566,1.0
-407.19021,24,3391.701402,1.0
-114.757893,33,3392.569339,1.0
-210.106887,21,3392.98117,1.0
-440.751669,26,3393.518332,1.0
-252.280001,10,3393.725645,1.0
-149.472607,14,3394.008635,1.0
-37.276003,12,3394.225317,1.0
-217.811944,13,3394.452933,1.0
-350.732309,23,3394.871725,1.0
-65.359951,6,3394.979381,1.0
-188.482131,17,3401.120216,1.0
-352.184181,24,3401.601611,1.0
-10.759269,3,3401.664064,1.0
-400.161365,25,3402.146451,1.0
-361.932431,13,3402.511193,1.0
-201.460842,17,3402.955134,1.0
-301.350638,32,3404.245829,1.0
-317.195418,26,3404.852912,1.0
-379.318052,25,3405.468845,1.0
-89.852069,14,3405.800031,1.0
-87.374955,14,3406.120253,1.0
-172.290957,11,3406.326866,1.0
-974.602582,50,3407.274542,0.0
-436.362033,21,3407.673529,1.0
-775.856316,50,3408.971048,0.0
-146.785859,18,3409.41766,1.0
-252.676403,18,3409.786995,1.0
-562.788984,38,3410.500207,1.0
-670.026739,31,3411.157031,1.0
-207.850208,15,3411.511345,1.0
-216.009854,26,3412.093554,1.0
-402.950126,47,3419.07978,1.0
-438.172131,50,3420.227004,0.0
-766.862705,36,3420.916701,1.0
-18.842307,4,3420.987564,1.0
-225.223071,20,3421.345389,1.0
-224.711752,17,3421.64584,1.0
-95.670381,7,3421.77161,1.0
-274.356835,26,3422.25517,1.0
-210.482908,20,3422.643715,1.0
-753.194791,32,3423.577745,1.0
-234.785402,27,3424.382226,1.0
-314.595682,14,3424.671901,1.0
-348.400243,23,3425.08569,1.0
-401.684333,23,3425.505304,1.0
-330.291165,12,3425.720382,1.0
-632.830252,32,3426.434122,1.0
-89.1592,8,3426.612966,1.0
-1120.855348,50,3427.805219,0.0
-369.26126,38,3428.497629,1.0
-326.112716,24,3428.948313,1.0
-397.393697,31,3435.369501,1.0
-314.972869,35,3436.343737,1.0
-207.449831,20,3436.911689,1.0
-27.764412,5,3437.031935,1.0
-340.488258,19,3437.470092,1.0
-176.920574,13,3437.760427,1.0
-311.546469,23,3438.277359,1.0
-332.68955,26,3438.799291,1.0
-330.144302,24,3439.271647,1.0
-31.578966,7,3439.398406,1.0
-159.650107,13,3439.632377,1.0
-92.954424,9,3439.822084,1.0
-303.890801,17,3440.169549,1.0
-381.662564,16,3440.508043,1.0
-114.84966,10,3440.718398,1.0
-290.446159,15,3441.008466,1.0
-283.25873,19,3441.380906,1.0
-321.645,23,3441.942433,1.0
-194.505436,24,3442.481821,1.0
-315.428121,28,3444.066265,1.0
-410.678895,29,3444.857102,1.0
-261.667138,23,3445.310533,1.0
-43.122343,4,3445.379711,1.0
-446.693513,19,3445.740926,1.0
-143.41362,22,3446.191249,1.0
-348.983988,50,3447.52898,0.0
-74.888839,8,3447.729177,1.0
-196.502375,10,3448.006204,1.0
-108.488943,8,3454.01141,1.0
-536.486213,26,3454.610545,1.0
-51.305492,6,3454.757272,1.0
-611.290267,50,3456.004048,0.0
-458.702561,28,3456.713265,1.0
-49.784032,9,3456.943277,1.0
-128.064571,10,3457.187175,1.0
-484.221425,34,3458.118392,1.0
-128.998365,17,3458.694856,1.0
-64.688269,9,3458.934466,1.0
-673.643345,39,3459.946062,1.0
-595.639125,50,3461.194417,0.0
-443.5817,31,3462.020626,1.0
-157.245511,15,3462.365342,1.0
-106.258171,15,3462.723336,1.0
-286.107056,24,3463.284889,1.0
-447.945487,32,3463.899485,1.0
-781.522377,50,3465.091532,0.0
-315.984973,23,3465.596734,1.0
-387.640927,19,3466.00133,1.0
-74.712721,10,3466.210069,1.0
-28.779292,5,3466.322072,1.0
-180.326621,11,3472.33859,1.0
-221.006526,15,3472.695878,1.0
-117.823688,10,3472.942721,1.0
-81.432953,9,3473.205108,1.0
-213.478549,21,3473.857877,1.0
-73.073287,10,3474.144658,1.0
-918.757575,50,3475.375709,0.0
-584.4559,50,3477.023324,0.0
-221.759065,11,3477.346501,1.0
-335.9991,24,3478.050291,1.0
-255.454071,19,3478.520088,1.0
-124.120699,14,3478.850414,1.0
-376.700339,30,3479.420565,1.0
-497.669081,44,3480.349865,1.0
-73.359649,10,3480.579069,1.0
-180.893273,12,3480.850109,1.0
-181.728223,14,3481.171674,1.0
-225.153267,18,3481.554244,1.0
-284.144966,19,3481.885395,1.0
-399.544368,23,3482.360574,1.0
-284.332415,40,3483.252624,1.0
-561.996063,32,3483.959342,1.0
-320.994338,13,3484.329442,1.0
-117.215831,15,3484.78554,1.0
-789.438804,50,3492.302522,0.0
-119.460747,11,3492.523681,1.0
-819.79859,50,3493.916922,0.0
-227.925831,16,3494.319679,1.0
-590.451218,42,3495.184785,1.0
-476.331007,34,3495.890123,1.0
-333.230964,21,3496.299007,1.0
-127.178363,15,3496.577174,1.0
-182.858023,13,3496.813988,1.0
-600.075983,50,3497.789483,0.0
-203.702638,15,3498.097668,1.0
-141.367023,9,3498.266855,1.0
-466.31618,30,3498.855288,1.0
-193.539348,12,3499.185951,1.0
-312.894966,26,3499.815679,1.0
-464.267401,50,3500.958078,0.0
-241.577678,17,3501.302416,1.0
-191.768666,15,3501.770886,1.0
-121.077789,50,3509.141517,0.0
-453.110412,18,3509.55388,1.0
-424.658221,20,3510.002615,1.0
-294.981964,13,3510.236139,1.0
-388.399013,45,3511.149354,1.0
-361.509969,50,3512.152542,0.0
-712.95211,50,3513.25694,0.0
-33.421342,7,3513.452784,1.0
-237.399531,27,3514.193291,1.0
-63.636308,10,3514.545473,1.0
-113.214799,11,3514.916917,1.0
-907.436399,50,3516.375395,0.0
-55.987027,8,3516.568409,1.0
-179.626953,11,3516.82638,1.0
-217.457291,19,3517.245136,1.0
-82.353584,29,3517.830904,1.0
-52.416389,9,3518.014697,1.0
-222.725257,20,3518.405581,1.0
-308.601195,17,3518.725456,1.0
-856.526816,50,3519.925212,0.0
-712.323831,25,3520.459101,1.0
-237.790062,26,3526.830884,1.0
-222.004479,14,3527.080863,1.0
-352.869787,33,3527.672398,1.0
-275.523528,29,3528.583252,1.0
-884.912518,50,3530.101507,0.0
-207.379243,16,3530.497636,1.0
-198.612834,10,3530.716353,1.0
-108.683111,15,3531.029409,1.0
-142.841999,16,3531.317823,1.0
-795.191674,50,3532.624375,0.0
-133.914482,50,3533.978444,0.0
-240.685582,15,3534.280527,1.0
-319.403827,45,3535.113396,1.0
-460.052011,42,3536.07147,1.0
