#{"t_start": 1650495069.1405096, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,364.905524,0.0
-50.0,50,371.628639,0.0
-50.0,50,372.520966,0.0
-50.0,50,373.388668,0.0
-50.0,50,374.265384,0.0
-50.0,50,375.142778,0.0
-50.0,50,375.975285,0.0
-50.0,50,376.850363,0.0
-50.0,50,377.716106,0.0
-50.0,50,378.576402,0.0
-50.0,50,379.532794,0.0
-50.0,50,386.285054,0.0
-50.0,50,387.15061,0.0
-50.0,50,387.993854,0.0
-50.0,50,388.852077,0.0
-50.0,50,389.736728,0.0
-50.0,50,390.613005,0.0
-50.0,50,391.445601,0.0
-50.0,50,392.317209,0.0
-50.0,50,393.184474,0.0
-50.0,50,394.069576,0.0
-50.0,50,400.733383,0.0
-50.0,50,401.566031,0.0
-50.0,50,402.42351,0.0
-50.0,50,403.309244,0.0
-50.0,50,404.98387,0.0
-50.0,50,405.836309,0.0
-50.0,50,406.71674,0.0
-50.0,50,407.601422,0.0
-50.0,50,408.453145,0.0
-50.0,50,409.31418,0.0
-50.0,50,410.197636,0.0
-50.0,50,416.919795,0.0
-50.0,50,417.812019,0.0
-50.0,50,418.638671,0.0
-50.0,50,419.497252,0.0
-50.0,50,420.354436,0.0
-50.0,50,421.240878,0.0
-50.0,50,422.103688,0.0
-50.0,50,422.964385,0.0
-50.0,50,423.800334,0.0
-50.0,50,424.653956,0.0
-50.0,50,431.474777,0.0
-50.0,50,432.324255,0.0
-50.0,50,433.18972,0.0
-50.0,50,434.073718,0.0
-50.0,50,434.899482,0.0
-50.0,50,435.752199,0.0
-50.0,50,436.609558,0.0
-50.0,50,437.461058,0.0
-50.0,50,439.180801,0.0
-50.0,50,440.022723,0.0
-50.0,50,446.758666,0.0
-50.0,50,447.613245,0.0
-50.0,50,448.470352,0.0
-50.0,50,449.331454,0.0
-50.0,50,450.190815,0.0
-50.0,50,451.062879,0.0
-50.0,50,451.988788,0.0
-50.0,50,452.838463,0.0
-50.0,50,453.707179,0.0
-50.0,50,454.587137,0.0
-50.0,50,461.41748,0.0
-50.0,50,462.274894,0.0
-50.0,50,463.123236,0.0
-50.0,50,463.993577,0.0
-50.0,50,464.843482,0.0
-50.0,50,465.692796,0.0
-50.0,50,466.555339,0.0
-50.0,50,467.485189,0.0
-50.0,50,468.410041,0.0
-50.0,50,469.335707,0.0
-50.0,50,470.171319,0.0
-50.0,50,476.91376,0.0
-50.0,50,477.773897,0.0
-50.0,50,479.507874,0.0
-50.0,50,480.409222,0.0
-50.0,50,481.282598,0.0
-50.0,50,482.152716,0.0
-50.0,50,483.031838,0.0
-50.0,50,483.888547,0.0
-50.0,50,484.758307,0.0
-50.0,50,485.593952,0.0
-50.0,50,492.303163,0.0
-50.0,50,493.192851,0.0
-50.0,50,494.123553,0.0
-50.0,50,494.977452,0.0
-50.0,50,495.844281,0.0
-50.0,50,496.677988,0.0
