#{"t_start": 1650887191.1498275, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,425.262298,0.0
-50.0,50,426.312295,0.0
-50.0,50,427.285072,0.0
-50.0,50,428.319781,0.0
-50.0,50,429.297211,0.0
-50.0,50,431.108289,0.0
-50.0,50,432.123795,0.0
-50.0,50,438.854244,0.0
-50.0,50,439.829147,0.0
-50.0,50,440.850172,0.0
-50.0,50,441.84482,0.0
-50.0,50,442.819482,0.0
-50.0,50,443.917485,0.0
-50.0,50,444.926155,0.0
-50.0,50,445.942588,0.0
-50.0,50,446.891024,0.0
-50.0,50,447.850614,0.0
-50.0,50,454.56029,0.0
-50.0,50,455.59429,0.0
-50.0,50,456.616648,0.0
-50.0,50,457.563661,0.0
-50.0,50,458.580643,0.0
-50.0,50,459.508319,0.0
-50.0,50,460.441062,0.0
-50.0,50,461.467597,0.0
-50.0,50,462.397428,0.0
-50.0,50,463.431292,0.0
-50.0,50,468.474952,0.0
-50.0,50,469.455736,0.0
-50.0,50,470.524347,0.0
-50.0,50,472.488085,0.0
-50.0,50,473.487576,0.0
-50.0,50,474.51514,0.0
-50.0,50,475.486824,0.0
-50.0,50,476.402398,0.0
-50.0,50,477.418054,0.0
-50.0,50,478.463815,0.0
-50.0,50,482.073656,0.0
-50.0,50,483.064282,0.0
-50.0,50,484.101921,0.0
-50.0,50,485.136907,0.0
-50.0,50,486.099898,0.0
-50.0,50,487.131029,0.0
-50.0,50,488.150173,0.0
-50.0,50,489.128781,0.0
-50.0,50,490.10552,0.0
-50.0,50,491.124158,0.0
-50.0,50,492.181937,0.0
-50.0,50,499.104867,0.0
-50.0,50,500.170842,0.0
-50.0,50,501.206031,0.0
-50.0,50,502.221566,0.0
-50.0,50,503.294322,0.0
-50.0,50,504.397192,0.0
-50.0,50,505.459944,0.0
-50.0,50,507.53798,0.0
-50.0,50,508.581995,0.0
-50.0,50,509.563764,0.0
-50.0,50,516.310064,0.0
-50.0,50,517.310655,0.0
-50.0,50,518.285866,0.0
-50.0,50,519.28242,0.0
-50.0,50,520.251027,0.0
-50.0,50,521.206774,0.0
-50.0,50,522.203536,0.0
-50.0,50,523.272546,0.0
-50.0,50,524.328898,0.0
-50.0,50,525.379917,0.0
-50.0,50,532.234199,0.0
-50.0,50,533.270199,0.0
-50.0,50,534.329031,0.0
-50.0,50,535.36866,0.0
-50.0,50,536.401308,0.0
-50.0,50,537.477996,0.0
-50.0,50,538.655502,0.0
-50.0,50,539.696946,0.0
-50.0,50,540.641732,0.0
-50.0,50,541.62333,0.0
-50.0,50,548.40475,0.0
-50.0,50,549.447673,0.0
-50.0,50,551.4915,0.0
-50.0,50,552.500807,0.0
-50.0,50,553.673533,0.0
-50.0,50,554.777287,0.0
-50.0,50,555.799791,0.0
-50.0,50,556.884371,0.0
-50.0,50,557.913108,0.0
-50.0,50,558.909873,0.0
-50.0,50,559.961087,0.0
-50.0,50,566.697789,0.0
-50.0,50,567.681907,0.0
-50.0,50,568.724279,0.0
-50.0,50,569.789323,0.0
-50.0,50,570.826443,0.0
-50.0,50,571.835093,0.0
-50.0,50,572.88078,0.0
-50.0,50,573.995086,0.0
-50.0,50,575.072194,0.0
-50.0,50,576.053199,0.0
-50.0,50,582.84399,0.0
-50.0,50,583.846673,0.0
-50.0,50,584.870161,0.0
-50.0,50,585.941019,0.0
-50.0,50,586.964534,0.0
-50.0,50,588.024327,0.0
-50.0,50,590.054772,0.0
-50.0,50,591.079573,0.0
-50.0,50,592.077073,0.0
-50.0,50,593.054652,0.0
-50.0,50,599.841073,0.0
-50.0,50,600.858299,0.0
-50.0,50,601.981334,0.0
-50.0,50,602.980885,0.0
-50.0,50,603.971179,0.0
-50.0,50,604.992819,0.0
-50.0,50,606.067331,0.0
-50.0,50,607.11832,0.0
-50.0,50,608.134747,0.0
-50.0,50,609.137294,0.0
-50.0,50,615.915899,0.0
-50.0,50,616.994907,0.0
-50.0,50,617.977623,0.0
-50.0,50,619.072371,0.0
-50.0,50,620.156075,0.0
-50.0,50,621.167901,0.0
-50.0,50,622.199957,0.0
-50.0,50,623.204474,0.0
-50.0,50,624.271696,0.0
-50.0,50,625.321857,0.0
-50.0,50,626.375406,0.0
-50.0,50,634.272459,0.0
-50.0,50,635.379649,0.0
-50.0,50,636.528737,0.0
-50.0,50,637.579889,0.0
-50.0,50,638.734493,0.0
-50.0,50,639.734872,0.0
-50.0,50,640.688957,0.0
-50.0,50,641.638866,0.0
-50.0,50,642.649611,0.0
-50.0,50,643.715518,0.0
-50.0,50,650.482122,0.0
-50.0,50,651.547198,0.0
-50.0,50,652.556354,0.0
-50.0,50,653.538359,0.0
-50.0,50,654.556297,0.0
-50.0,50,655.59276,0.0
-50.0,50,656.658062,0.0
-50.0,50,657.714571,0.0
-50.0,50,658.726238,0.0
-50.0,50,659.799218,0.0
-50.0,50,666.608308,0.0
-50.0,50,667.670509,0.0
-50.0,50,668.717384,0.0
-50.0,50,669.672685,0.0
-50.0,50,670.645075,0.0
-50.0,50,672.805011,0.0
-50.0,50,673.951815,0.0
-50.0,50,675.102277,0.0
-50.0,50,676.073176,0.0
-50.0,50,677.124161,0.0
-50.0,50,683.89851,0.0
-50.0,50,684.971968,0.0
-50.0,50,686.055296,0.0
-50.0,50,687.104229,0.0
-50.0,50,688.19174,0.0
-50.0,50,689.276934,0.0
-50.0,50,690.341878,0.0
-50.0,50,691.446371,0.0
-50.0,50,692.536074,0.0
-50.0,50,693.595114,0.0
-50.0,50,700.323052,0.0
-50.0,50,701.349913,0.0
-50.0,50,702.426252,0.0
-50.0,50,703.543093,0.0
-50.0,50,704.621299,0.0
-50.0,50,705.638373,0.0
-50.0,50,706.771601,0.0
-50.0,50,707.919481,0.0
-50.0,50,708.90435,0.0
-50.0,50,710.045179,0.0
-50.0,50,712.011369,0.0
-50.0,50,718.872319,0.0
-50.0,50,719.997167,0.0
-50.0,50,721.097694,0.0
-50.0,50,722.212592,0.0
-50.0,50,723.387043,0.0
-50.0,50,724.520183,0.0
-50.0,50,725.627807,0.0
-50.0,50,726.751505,0.0
-50.0,50,727.863221,0.0
-50.0,50,728.937897,0.0
-50.0,50,735.781508,0.0
-50.0,50,736.81129,0.0
-50.0,50,737.825806,0.0
-50.0,50,738.871097,0.0
-50.0,50,739.929199,0.0
-50.0,50,740.95507,0.0
-50.0,50,741.865764,0.0
-50.0,50,742.819251,0.0
-50.0,50,743.852602,0.0
-50.0,50,744.946586,0.0
-50.0,50,751.789322,0.0
-50.0,50,752.824389,0.0
-50.0,50,753.893308,0.0
-50.0,50,754.851462,0.0
-50.0,50,756.869373,0.0
-50.0,50,757.960892,0.0
-50.0,50,759.057256,0.0
-50.0,50,760.154866,0.0
-50.0,50,761.149749,0.0
-50.0,50,762.191941,0.0
-50.0,50,769.003202,0.0
-50.0,50,770.069617,0.0
-50.0,50,771.083639,0.0
-50.0,50,772.043422,0.0
-50.0,50,773.122116,0.0
-50.0,50,774.267654,0.0
-50.0,50,775.328693,0.0
-50.0,50,776.429665,0.0
-50.0,50,777.529058,0.0
-50.0,50,778.584679,0.0
-50.0,50,779.714888,0.0
-50.0,50,786.583858,0.0
-50.0,50,787.607046,0.0
-50.0,50,788.663428,0.0
-50.0,50,789.774318,0.0
-50.0,50,790.903599,0.0
-50.0,50,791.892707,0.0
-50.0,50,792.950632,0.0
-50.0,50,793.997599,0.0
-50.0,50,796.099776,0.0
-50.0,50,797.175316,0.0
-50.0,50,804.006247,0.0
-50.0,50,805.038852,0.0
-50.0,50,806.120882,0.0
-50.0,50,807.286738,0.0
-50.0,50,808.321438,0.0
-50.0,50,809.328473,0.0
-50.0,50,810.374227,0.0
-50.0,50,811.404296,0.0
-50.0,50,812.444645,0.0
-50.0,50,813.465009,0.0
-50.0,50,820.36704,0.0
-50.0,50,821.466974,0.0
-50.0,50,822.691809,0.0
-50.0,50,823.814902,0.0
-50.0,50,824.782086,0.0
-50.0,50,825.826673,0.0
-50.0,50,826.850114,0.0
-50.0,50,827.966925,0.0
-50.0,50,829.009474,0.0
-50.0,50,830.075633,0.0
-50.0,50,836.874105,0.0
-50.0,50,837.935469,0.0
-50.0,50,838.92947,0.0
-50.0,50,841.135959,0.0
-50.0,50,842.221673,0.0
-50.0,50,843.24444,0.0
-50.0,50,844.250592,0.0
-50.0,50,845.224457,0.0
-50.0,50,846.276889,0.0
-50.0,50,847.36886,0.0
-50.0,50,848.316805,0.0
-50.0,50,855.218771,0.0
-50.0,50,856.321476,0.0
-50.0,50,857.396635,0.0
-50.0,50,858.39855,0.0
-50.0,50,859.376822,0.0
-50.0,50,860.371394,0.0
-50.0,50,861.498127,0.0
-50.0,50,862.685753,0.0
-50.0,50,863.808351,0.0
-50.0,50,864.917519,0.0
-50.0,50,871.836332,0.0
-50.0,50,872.93287,0.0
-50.0,50,873.944402,0.0
-50.0,50,874.888361,0.0
-50.0,50,875.976702,0.0
-50.0,50,877.07437,0.0
-50.0,50,878.059073,0.0
-50.0,50,880.137406,0.0
-50.0,50,881.186093,0.0
-50.0,50,882.216125,0.0
-50.0,50,889.07237,0.0
-50.0,50,890.073873,0.0
-50.0,50,891.10304,0.0
-50.0,50,892.112502,0.0
-50.0,50,893.209647,0.0
-50.0,50,894.347939,0.0
-50.0,50,895.459802,0.0
-50.0,50,896.534418,0.0
-50.0,50,897.611709,0.0
-50.0,50,898.582765,0.0
-50.0,50,905.364119,0.0
-50.0,50,906.502461,0.0
-50.0,50,907.606264,0.0
-50.0,50,908.626891,0.0
-50.0,50,909.74233,0.0
-50.0,50,910.785703,0.0
-50.0,50,911.742834,0.0
-50.0,50,912.838057,0.0
-50.0,50,913.984756,0.0
-50.0,50,915.076727,0.0
-50.0,50,916.136176,0.0
-50.0,50,923.032523,0.0
-50.0,50,924.950401,0.0
-50.0,50,925.92733,0.0
-50.0,50,926.929133,0.0
-50.0,50,927.910291,0.0
-50.0,50,929.053842,0.0
-50.0,50,930.148173,0.0
-50.0,50,931.222161,0.0
-50.0,50,932.388991,0.0
-50.0,50,933.493838,0.0
-50.0,50,940.296526,0.0
-50.0,50,941.307127,0.0
-50.0,50,942.286753,0.0
-50.0,50,943.313548,0.0
-50.0,50,944.303761,0.0
-50.0,50,945.461724,0.0
-50.0,50,946.531254,0.0
-50.0,50,947.572986,0.0
-50.0,50,948.670053,0.0
-50.0,50,949.78451,0.0
-50.0,50,956.735856,0.0
-50.0,50,957.905084,0.0
-50.0,50,958.907055,0.0
-50.0,50,959.96482,0.0
-50.0,50,961.07148,0.0
-50.0,50,962.197582,0.0
-50.0,50,964.55857,0.0
-50.0,50,965.563466,0.0
-50.0,50,966.74831,0.0
-50.0,50,967.886657,0.0
-50.0,50,974.651523,0.0
-50.0,50,975.799182,0.0
-50.0,50,976.793202,0.0
-50.0,50,977.82585,0.0
-50.0,50,978.835711,0.0
-50.0,50,979.806128,0.0
-50.0,50,980.85288,0.0
-50.0,50,981.847824,0.0
-50.0,50,982.907975,0.0
-50.0,50,983.891062,0.0
-50.0,50,984.935356,0.0
-50.0,50,991.702652,0.0
-50.0,50,992.69042,0.0
-50.0,50,993.650691,0.0
-50.0,50,994.693438,0.0
-50.0,50,995.741578,0.0
-50.0,50,996.863479,0.0
-50.0,50,997.947546,0.0
-50.0,50,999.100826,0.0
-50.0,50,1000.190412,0.0
-50.0,50,1001.281806,0.0
-50.0,50,1009.062583,0.0
-50.0,50,1010.127387,0.0
-50.0,50,1011.230414,0.0
-50.0,50,1012.22141,0.0
-50.0,50,1013.339543,0.0
-50.0,50,1014.344356,0.0
-50.0,50,1015.445316,0.0
-50.0,50,1016.544777,0.0
-50.0,50,1017.56476,0.0
-50.0,50,1018.58128,0.0
-50.0,50,1025.415169,0.0
-50.0,50,1026.557238,0.0
-50.0,50,1027.692569,0.0
-50.0,50,1028.846415,0.0
-50.0,50,1029.945152,0.0
-50.0,50,1031.052471,0.0
-50.0,50,1032.129266,0.0
-50.0,50,1033.225869,0.0
-50.0,50,1034.282625,0.0
-50.0,50,1035.378927,0.0
-50.0,50,1042.24506,0.0
-50.0,50,1043.343803,0.0
-50.0,50,1044.352297,0.0
-50.0,50,1045.338447,0.0
-50.0,50,1046.383461,0.0
-50.0,50,1048.577756,0.0
-50.0,50,1049.564358,0.0
-50.0,50,1050.606711,0.0
-50.0,50,1051.648681,0.0
-50.0,50,1052.622671,0.0
-50.0,50,1053.77242,0.0
-50.0,50,1060.669261,0.0
-50.0,50,1061.691979,0.0
-50.0,50,1062.728043,0.0
-50.0,50,1063.860868,0.0
-50.0,50,1064.814471,0.0
-50.0,50,1065.934545,0.0
-50.0,50,1067.084131,0.0
-50.0,50,1068.093206,0.0
-50.0,50,1069.145246,0.0
-50.0,50,1070.16417,0.0
-50.0,50,1077.019289,0.0
-50.0,50,1078.078612,0.0
-50.0,50,1079.129985,0.0
-50.0,50,1080.229514,0.0
-50.0,50,1081.314477,0.0
-50.0,50,1082.387992,0.0
-50.0,50,1083.347082,0.0
-50.0,50,1084.418623,0.0
-50.0,50,1085.485078,0.0
-50.0,50,1087.696113,0.0
-50.0,50,1094.581069,0.0
-50.0,50,1095.663671,0.0
-50.0,50,1096.79135,0.0
-50.0,50,1097.830492,0.0
-50.0,50,1098.889429,0.0
-50.0,50,1099.972062,0.0
-50.0,50,1101.090795,0.0
-50.0,50,1102.132064,0.0
-50.0,50,1103.192267,0.0
-50.0,50,1104.227143,0.0
-50.0,50,1111.156686,0.0
-50.0,50,1112.175515,0.0
-50.0,50,1113.1049,0.0
-50.0,50,1114.230239,0.0
-50.0,50,1115.307406,0.0
-50.0,50,1116.383012,0.0
-50.0,50,1117.322198,0.0
-50.0,50,1118.300541,0.0
-50.0,50,1119.265386,0.0
-50.0,50,1120.267719,0.0
-50.0,50,1127.023929,0.0
-50.0,50,1128.128476,0.0
-50.0,50,1129.257222,0.0
-50.0,50,1130.260385,0.0
-50.0,50,1132.493804,0.0
-50.0,50,1133.422509,0.0
-50.0,50,1134.479297,0.0
-50.0,50,1135.457214,0.0
-50.0,50,1136.493361,0.0
-50.0,50,1137.634645,0.0
-50.0,50,1138.882707,0.0
-50.0,50,1145.768253,0.0
-50.0,50,1146.748181,0.0
-50.0,50,1147.721383,0.0
-50.0,50,1148.816063,0.0
-50.0,50,1149.877769,0.0
-50.0,50,1150.873427,0.0
-50.0,50,1151.904701,0.0
