#{"t_start": 1650860727.9775066, "env_id": "PandaReach-v2"}
r,l,t,is_success
-9.930225,50,354.361333,0.0
-2.39569,50,355.29608,0.0
-10.553274,50,356.277261,0.0
-13.107724,50,357.248243,0.0
-2.447943,50,359.486869,0.0
-1.415023,26,359.984699,1.0
-10.366369,50,360.966042,0.0
-2.705997,50,361.981155,0.0
-3.277023,50,363.079857,0.0
-9.709497,50,364.195156,0.0
-6.96036,50,370.899841,0.0
-3.102622,50,371.874398,0.0
-1.741964,35,372.598063,1.0
-3.251494,50,373.863939,0.0
-9.620079,50,374.889441,0.0
-2.530924,50,375.920315,0.0
-4.501549,50,376.935628,0.0
-1.524955,21,377.329652,1.0
-3.12629,50,378.284269,0.0
-2.096291,50,379.246353,0.0
-12.947341,50,380.355154,0.0
-5.103964,50,387.064572,0.0
-6.045858,50,387.993395,0.0
-25.445962,50,388.941178,0.0
-3.088223,43,389.703499,1.0
-7.950397,50,390.742026,0.0
-3.935071,50,391.710562,0.0
-3.073851,43,392.506443,1.0
-2.450981,50,393.493022,0.0
-3.552706,50,394.440424,0.0
-0.938111,19,394.788811,1.0
-3.542427,50,396.853851,0.0
-7.40962,50,397.993313,0.0
-2.471169,50,404.823751,0.0
-9.306411,50,405.844662,0.0
-13.564093,50,406.88377,0.0
-1.731697,50,407.852187,0.0
-4.900459,50,408.969631,0.0
-15.376929,50,409.899148,0.0
-2.863574,50,410.862754,0.0
-3.783719,50,411.890565,0.0
-5.211349,50,412.88151,0.0
-7.173148,50,413.789993,0.0
-14.294759,50,420.470897,0.0
-4.04994,50,421.450884,0.0
-3.338555,50,422.494226,0.0
-5.992224,50,423.462646,0.0
-1.447371,17,423.775805,1.0
-2.91993,50,424.82657,0.0
-6.074064,50,425.959959,0.0
-3.090739,50,426.93866,0.0
-11.210297,50,428.007144,0.0
-0.620209,9,428.179154,1.0
-11.278962,50,429.09968,0.0
-10.301839,50,430.08005,0.0
-3.887321,50,436.759135,0.0
-0.104432,5,436.853455,1.0
-12.97022,50,437.874365,0.0
-4.21867,50,440.169261,0.0
-9.290277,50,441.183743,0.0
-4.227861,50,442.119713,0.0
-5.171488,50,443.042749,0.0
-0.976713,18,443.394756,1.0
-8.236324,50,444.363307,0.0
-7.646778,50,445.352821,0.0
-3.829403,50,446.388519,0.0
-0.298664,4,446.473214,1.0
-2.467921,50,453.196988,0.0
-5.826074,50,454.063164,0.0
-15.087805,50,455.008831,0.0
