#{"t_start": 1650980115.1101162, "env_id": "PandaReach-v2"}
r,l,t,is_success
-450.19878,50,432.197405,0.0
-129.541444,18,433.325126,1.0
-439.185757,50,434.47625,0.0
-628.768439,50,438.41364,0.0
-417.284562,50,439.481402,0.0
-285.097348,50,440.613323,0.0
-216.222764,38,441.439679,1.0
-91.335294,10,441.68328,1.0
-242.298328,21,442.146736,1.0
-175.798501,50,443.290393,0.0
-543.549177,50,444.500226,0.0
-462.146136,50,445.610929,0.0
-101.891087,12,445.879822,1.0
-166.374267,40,446.753333,1.0
-582.349749,50,447.926105,0.0
-447.979919,50,454.844435,0.0
-181.80959,50,455.950034,0.0
-513.210742,42,456.906256,1.0
-395.087332,50,458.011871,0.0
-187.475961,50,459.196851,0.0
-346.087819,16,459.543886,1.0
-81.412989,23,460.047543,1.0
-601.886684,40,460.927087,1.0
-207.400275,50,462.099924,0.0
-547.424521,50,463.324278,0.0
-89.762639,28,463.966051,1.0
-154.908072,50,465.091101,0.0
-309.26677,12,465.324798,1.0
-547.067294,50,466.525495,0.0
-439.259139,50,473.500167,0.0
-193.221402,50,474.534405,0.0
-128.466036,34,475.310509,1.0
-155.666232,26,476.62863,1.0
-515.668071,50,477.759671,0.0
-320.010968,50,478.909708,0.0
-512.319415,50,480.041081,0.0
-628.831366,50,481.21231,0.0
-123.195453,9,481.408593,1.0
-267.753705,50,482.431442,0.0
-591.828697,50,483.564316,0.0
-358.634609,50,490.591794,0.0
-297.443064,50,491.695313,0.0
-341.467229,50,492.795692,0.0
-289.983042,50,493.953975,0.0
-395.354876,50,495.082853,0.0
-420.029445,50,496.166715,0.0
-315.952492,50,497.278497,0.0
-171.085949,13,497.595329,1.0
-135.881684,15,497.975752,1.0
-435.915632,50,499.205184,0.0
-449.10637,50,500.370359,0.0
-151.666596,10,500.584319,1.0
-14.90734,8,500.7653,1.0
-294.354431,50,501.888111,0.0
-828.645898,47,508.784907,1.0
-438.337787,50,509.984401,0.0
-243.837335,13,510.268402,1.0
-469.404468,50,511.362302,0.0
-237.77772,28,511.972718,1.0
-399.641651,50,513.096852,0.0
-177.5754,50,514.231424,0.0
-166.413963,17,514.599227,1.0
-477.832303,50,515.798252,0.0
-453.030746,50,518.066317,0.0
-462.768283,16,518.506453,1.0
-325.844665,50,519.742163,0.0
-380.517505,35,520.518304,1.0
-320.058794,15,520.852109,1.0
-506.893298,50,527.755074,0.0
-379.33434,36,528.592653,1.0
-188.250197,50,529.674829,0.0
-477.317716,50,530.785617,0.0
-700.911343,50,531.934013,0.0
-193.946144,21,532.483325,1.0
-189.683254,14,532.802041,1.0
-195.283887,12,533.031539,1.0
-516.969045,50,534.080035,0.0
-670.601762,50,535.190965,0.0
-227.821161,30,535.868906,1.0
-391.101517,50,537.087402,0.0
-241.807149,50,544.027228,0.0
-330.273665,50,545.13045,0.0
-347.522473,21,545.575068,1.0
-142.283391,12,545.832269,1.0
-236.94704,11,546.063393,1.0
-355.598748,50,547.248512,0.0
-165.801255,13,547.55309,1.0
-301.938011,40,548.480449,1.0
-202.197199,13,548.787814,1.0
-431.493696,50,549.85922,0.0
-218.894763,26,550.452352,1.0
-86.666833,17,550.825317,1.0
-464.104376,50,551.931846,0.0
-267.85522,14,552.231737,1.0
-746.807109,50,553.34107,0.0
-533.610248,50,554.461112,0.0
-440.685519,50,561.339074,0.0
-484.523554,39,562.183154,1.0
-308.591958,50,564.294038,0.0
-454.895457,50,565.412448,0.0
-226.783317,50,566.461849,0.0
-635.091628,50,567.613814,0.0
-469.267535,50,568.801652,0.0
-692.58226,50,570.137609,0.0
-611.198507,50,571.231982,0.0
-210.952797,11,571.465351,1.0
-455.787077,50,572.505085,0.0
-398.945564,50,573.670775,0.0
-344.187408,50,580.581494,0.0
-475.256784,50,581.690831,0.0
-349.810471,50,582.868145,0.0
-540.25735,48,583.909917,1.0
-121.065107,13,584.19251,1.0
-370.808706,50,585.406769,0.0
-833.28776,50,586.633155,0.0
-237.966482,50,587.743854,0.0
-204.581555,50,588.862439,0.0
-428.512672,50,589.943819,0.0
-317.1602,50,590.985058,0.0
-594.801839,50,598.035316,0.0
-299.979839,16,598.384009,1.0
-119.427222,50,599.471623,0.0
-379.389936,50,600.576777,0.0
-262.951258,13,600.857536,1.0
-222.131386,50,601.99933,0.0
-354.578766,21,602.42664,1.0
-179.66525,20,602.840746,1.0
-533.342134,50,604.008344,0.0
-495.780065,50,606.032995,0.0
-402.697774,50,607.188454,0.0
-117.474697,13,607.482588,1.0
-295.966319,50,608.679146,0.0
-353.58534,19,609.092894,1.0
-48.347971,13,609.392282,1.0
-687.221454,50,616.326826,0.0
-333.579753,50,617.524594,0.0
-687.543837,50,618.715489,0.0
-617.614174,50,619.901761,0.0
-248.031402,50,620.952797,0.0
-593.937511,50,622.262244,0.0
-160.64916,18,622.754103,1.0
-239.979971,50,623.943693,0.0
-395.3313,50,625.07143,0.0
-396.362162,50,626.204445,0.0
-116.160495,10,626.418912,1.0
-456.226909,46,633.225613,1.0
-161.517129,12,633.488983,1.0
-554.777488,50,634.675505,0.0
-145.647218,41,635.571437,1.0
