#{"t_start": 1651038193.909014, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,702.816884,0.0
-50.0,50,703.6981,0.0
-50.0,50,704.579628,0.0
-50.0,50,705.489615,0.0
-50.0,50,706.389244,0.0
-50.0,50,707.251211,0.0
-50.0,50,708.146717,0.0
-50.0,50,709.023597,0.0
-50.0,50,709.911287,0.0
-50.0,50,710.820627,0.0
-50.0,50,717.525186,0.0
-50.0,50,718.424278,0.0
-50.0,50,719.374956,0.0
-50.0,50,720.561264,0.0
-50.0,50,722.511269,0.0
-50.0,50,723.405485,0.0
-50.0,50,724.286808,0.0
-50.0,50,725.173854,0.0
-50.0,50,726.079411,0.0
-50.0,50,726.985498,0.0
-50.0,50,727.845981,0.0
-50.0,50,734.584832,0.0
-50.0,50,735.479597,0.0
-50.0,50,736.340527,0.0
-50.0,50,737.201114,0.0
-50.0,50,738.074996,0.0
-50.0,50,739.074792,0.0
-50.0,50,740.05246,0.0
-50.0,50,740.947844,0.0
-50.0,50,741.799484,0.0
-50.0,50,742.702412,0.0
-50.0,50,749.493785,0.0
-50.0,50,750.377338,0.0
-50.0,50,751.267248,0.0
-50.0,50,752.155063,0.0
-50.0,50,753.047551,0.0
-50.0,50,753.966741,0.0
-50.0,50,755.112753,0.0
-50.0,50,756.012608,0.0
-50.0,50,757.834942,0.0
-50.0,50,758.72734,0.0
-50.0,50,765.453422,0.0
-50.0,50,766.330123,0.0
-50.0,50,767.196765,0.0
-50.0,50,768.085563,0.0
-50.0,50,768.943775,0.0
-50.0,50,769.840157,0.0
-50.0,50,770.743947,0.0
-50.0,50,771.615471,0.0
-50.0,50,772.525097,0.0
-50.0,50,773.435522,0.0
-50.0,50,780.188985,0.0
-50.0,50,781.099351,0.0
-50.0,50,781.996966,0.0
-50.0,50,782.866554,0.0
-50.0,50,783.746109,0.0
-50.0,50,784.613572,0.0
-50.0,50,785.507649,0.0
-50.0,50,786.416692,0.0
-50.0,50,787.334263,0.0
-50.0,50,788.24135,0.0
-50.0,50,789.124619,0.0
-50.0,50,795.877289,0.0
-50.0,50,796.764028,0.0
-50.0,50,798.509122,0.0
-50.0,50,799.390454,0.0
-50.0,50,800.293843,0.0
-50.0,50,801.166577,0.0
-50.0,50,802.046155,0.0
-50.0,50,802.92192,0.0
-50.0,50,803.827407,0.0
-50.0,50,804.692919,0.0
-50.0,50,811.428885,0.0
-50.0,50,812.305272,0.0
-50.0,50,813.218588,0.0
-50.0,50,814.103587,0.0
-50.0,50,814.994645,0.0
-50.0,50,815.893442,0.0
-50.0,50,816.772598,0.0
-50.0,50,817.809344,0.0
-50.0,50,818.736886,0.0
-50.0,50,819.617154,0.0
-50.0,50,826.441708,0.0
-50.0,50,827.594374,0.0
-50.0,50,828.478812,0.0
-50.0,50,829.34542,0.0
-50.0,50,830.245682,0.0
-50.0,50,831.206591,0.0
-50.0,50,832.308215,0.0
-50.0,50,834.442932,0.0
-50.0,50,835.369328,0.0
-50.0,50,836.248785,0.0
-50.0,50,843.023835,0.0
-50.0,50,843.893695,0.0
-50.0,50,844.796435,0.0
-50.0,50,845.723284,0.0
-50.0,50,846.622033,0.0
-50.0,50,847.533974,0.0
-50.0,50,848.437951,0.0
-50.0,50,849.357166,0.0
-50.0,50,850.246511,0.0
-50.0,50,851.161564,0.0
-50.0,50,857.917913,0.0
-50.0,50,858.82073,0.0
-50.0,50,859.720851,0.0
-50.0,50,860.610434,0.0
-50.0,50,861.514035,0.0
-50.0,50,862.430837,0.0
-50.0,50,863.3629,0.0
-50.0,50,864.264552,0.0
-50.0,50,865.129005,0.0
-50.0,50,866.014947,0.0
-50.0,50,866.883853,0.0
-50.0,50,873.613437,0.0
-50.0,50,875.383115,0.0
-50.0,50,876.251263,0.0
-50.0,50,877.158463,0.0
-50.0,50,878.171731,0.0
-50.0,50,879.084371,0.0
-50.0,50,879.958802,0.0
-50.0,50,880.860511,0.0
-50.0,50,881.720594,0.0
-50.0,50,882.593941,0.0
-50.0,50,889.312959,0.0
-50.0,50,890.24646,0.0
-50.0,50,891.149287,0.0
-50.0,50,892.061795,0.0
-50.0,50,893.052627,0.0
-50.0,50,894.191258,0.0
-50.0,50,895.08418,0.0
-50.0,50,896.000082,0.0
-50.0,50,896.876808,0.0
-50.0,50,897.766181,0.0
-50.0,50,904.525745,0.0
-50.0,50,905.645664,0.0
-50.0,50,906.548092,0.0
-50.0,50,907.446817,0.0
-50.0,50,908.386588,0.0
-50.0,50,909.257969,0.0
-50.0,50,911.046415,0.0
-50.0,50,911.96034,0.0
-50.0,50,912.950165,0.0
-50.0,50,913.838681,0.0
-50.0,50,920.64051,0.0
-50.0,50,921.596678,0.0
-50.0,50,922.463151,0.0
-50.0,50,923.384942,0.0
-50.0,50,924.283692,0.0
-50.0,50,925.208727,0.0
-50.0,50,926.084127,0.0
-50.0,50,926.998725,0.0
-50.0,50,927.878946,0.0
-50.0,50,928.743416,0.0
-50.0,50,929.759199,0.0
-50.0,50,936.559899,0.0
-50.0,50,937.680672,0.0
-50.0,50,938.548229,0.0
-50.0,50,939.450822,0.0
-50.0,50,940.366542,0.0
-50.0,50,941.268165,0.0
-50.0,50,942.27037,0.0
-50.0,50,943.172475,0.0
-50.0,50,944.307429,0.0
-50.0,50,945.212145,0.0
-50.0,50,952.832868,0.0
-50.0,50,953.736399,0.0
-50.0,50,954.599637,0.0
-50.0,50,955.50044,0.0
-50.0,50,956.373434,0.0
-50.0,50,957.257314,0.0
-50.0,50,958.181946,0.0
-50.0,50,959.061841,0.0
-50.0,50,959.940246,0.0
-50.0,50,960.927812,0.0
-50.0,50,967.749921,0.0
-50.0,50,968.662223,0.0
-50.0,50,969.612507,0.0
-50.0,50,970.488855,0.0
-50.0,50,971.372782,0.0
-50.0,50,972.33578,0.0
-50.0,50,973.245897,0.0
-50.0,50,974.142266,0.0
-50.0,50,975.145026,0.0
-50.0,50,976.088839,0.0
-50.0,50,982.84388,0.0
-50.0,50,983.775819,0.0
-50.0,50,984.660899,0.0
-50.0,50,985.567781,0.0
-50.0,50,986.554533,0.0
-50.0,50,988.348109,0.0
-50.0,50,989.21156,0.0
-50.0,50,990.085029,0.0
-50.0,50,990.974819,0.0
-50.0,50,991.842817,0.0
-50.0,50,992.714483,0.0
-50.0,50,999.534216,0.0
-50.0,50,1000.475506,0.0
-50.0,50,1001.396089,0.0
-32.0,33,1001.980812,1.0
-50.0,50,1002.847958,0.0
-50.0,50,1003.747751,0.0
-50.0,50,1004.667547,0.0
-50.0,50,1005.590941,0.0
-50.0,50,1006.509669,0.0
-50.0,50,1007.411068,0.0
-50.0,50,1014.126113,0.0
-50.0,50,1015.010293,0.0
-50.0,50,1015.933421,0.0
-50.0,50,1016.818316,0.0
-50.0,50,1017.727715,0.0
-50.0,50,1018.691953,0.0
-50.0,50,1019.609005,0.0
-50.0,50,1020.517487,0.0
-50.0,50,1021.438306,0.0
-50.0,50,1022.358284,0.0
-50.0,50,1029.991338,0.0
-50.0,50,1030.938727,0.0
