#{"t_start": 1649836245.8042169, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,517.323456,0.0
-50.0,50,524.245146,0.0
-50.0,50,525.538808,0.0
-50.0,50,526.896785,0.0
-50.0,50,528.118475,0.0
-50.0,50,529.068279,0.0
-50.0,50,530.287235,0.0
-50.0,50,531.528506,0.0
-50.0,50,532.595994,0.0
-50.0,50,535.059625,0.0
-50.0,50,535.992557,0.0
-50.0,50,542.656236,0.0
-50.0,50,543.621359,0.0
-50.0,50,544.563005,0.0
-50.0,50,545.530893,0.0
-50.0,50,546.597731,0.0
-50.0,50,547.499778,0.0
-50.0,50,548.789952,0.0
-50.0,50,549.754737,0.0
-50.0,50,550.806464,0.0
-50.0,50,551.804838,0.0
-50.0,50,559.130201,0.0
-50.0,50,560.142184,0.0
-50.0,50,561.187378,0.0
-50.0,50,562.397537,0.0
-50.0,50,563.500386,0.0
-50.0,50,564.497465,0.0
-50.0,50,565.640293,0.0
-50.0,50,566.596251,0.0
-50.0,50,567.781017,0.0
-50.0,50,568.747572,0.0
-50.0,50,569.827857,0.0
-50.0,50,576.508779,0.0
-50.0,50,577.435751,0.0
-50.0,50,580.154388,0.0
-50.0,50,581.493151,0.0
-50.0,50,582.68331,0.0
-50.0,50,583.678155,0.0
-50.0,50,584.722203,0.0
-50.0,50,585.826313,0.0
-50.0,50,586.737551,0.0
-50.0,50,587.669512,0.0
-50.0,50,594.407659,0.0
-50.0,50,595.458038,0.0
-50.0,50,596.652118,0.0
-50.0,50,597.82419,0.0
-50.0,50,598.825704,0.0
-50.0,50,599.761289,0.0
-50.0,50,600.742887,0.0
-50.0,50,601.789136,0.0
-50.0,50,603.089254,0.0
-50.0,50,604.021431,0.0
-50.0,50,610.972691,0.0
-50.0,50,611.961035,0.0
-50.0,50,612.912672,0.0
-50.0,50,613.920632,0.0
-50.0,50,614.944031,0.0
-50.0,50,616.064215,0.0
-50.0,50,617.250554,0.0
-50.0,50,619.218822,0.0
-50.0,50,620.201475,0.0
-50.0,50,621.457684,0.0
-50.0,50,628.199847,0.0
-50.0,50,629.348946,0.0
-50.0,50,630.400455,0.0
-50.0,50,631.721121,0.0
-50.0,50,632.92222,0.0
-50.0,50,634.140387,0.0
-50.0,50,635.506358,0.0
-50.0,50,636.501535,0.0
-50.0,50,637.455402,0.0
-50.0,50,638.410858,0.0
-50.0,50,639.84318,0.0
-50.0,50,646.533915,0.0
-50.0,50,647.526804,0.0
-50.0,50,648.75819,0.0
-50.0,50,649.984126,0.0
-50.0,50,650.955065,0.0
-50.0,50,651.919347,0.0
-50.0,50,652.826683,0.0
-50.0,50,653.859864,0.0
-50.0,50,654.987669,0.0
-50.0,50,656.459719,0.0
-50.0,50,663.274547,0.0
-50.0,50,665.769595,0.0
-50.0,50,666.901353,0.0
-50.0,50,668.289313,0.0
-50.0,50,669.30512,0.0
-50.0,50,670.486886,0.0
-50.0,50,671.480074,0.0
-50.0,50,672.628543,0.0
-50.0,50,673.632592,0.0
-50.0,50,674.640038,0.0
-50.0,50,681.462302,0.0
-50.0,50,682.473165,0.0
-50.0,50,683.633003,0.0
-50.0,50,684.693809,0.0
-50.0,50,685.984754,0.0
-50.0,50,686.943188,0.0
-50.0,50,688.110441,0.0
-50.0,50,689.139155,0.0
-50.0,50,690.631618,0.0
-50.0,50,691.808867,0.0
-50.0,50,698.478555,0.0
-50.0,50,699.577344,0.0
-50.0,50,700.590859,0.0
-50.0,50,701.539038,0.0
-50.0,50,702.474699,0.0
-50.0,50,703.610735,0.0
-50.0,50,705.565498,0.0
-50.0,50,707.058976,0.0
-50.0,50,708.317371,0.0
-50.0,50,709.308211,0.0
-50.0,50,710.577876,0.0
-50.0,50,717.270979,0.0
-50.0,50,718.766788,0.0
-50.0,50,720.283853,0.0
-50.0,50,721.241111,0.0
-50.0,50,722.417594,0.0
-50.0,50,723.626153,0.0
-50.0,50,724.621842,0.0
-50.0,50,726.198318,0.0
-50.0,50,727.358348,0.0
-50.0,50,728.29688,0.0
-50.0,50,735.007448,0.0
-50.0,50,735.940372,0.0
-50.0,50,737.168357,0.0
-50.0,50,738.233474,0.0
-50.0,50,739.522512,0.0
-50.0,50,740.657338,0.0
-50.0,50,741.641959,0.0
-50.0,50,742.882998,0.0
-50.0,50,744.221015,0.0
-50.0,50,745.413868,0.0
-50.0,50,753.155416,0.0
-50.0,50,754.593032,0.0
-50.0,50,755.883383,0.0
-50.0,50,757.058154,0.0
-50.0,50,758.115257,0.0
-50.0,50,759.122711,0.0
-50.0,50,760.164279,0.0
-50.0,50,761.536505,0.0
-50.0,50,763.254495,0.0
-50.0,50,764.55521,0.0
-50.0,50,771.693053,0.0
-50.0,50,772.692125,0.0
-50.0,50,773.933933,0.0
-50.0,50,775.311397,0.0
-50.0,50,776.292786,0.0
-50.0,50,777.609212,0.0
-50.0,50,778.64241,0.0
-50.0,50,779.77386,0.0
-50.0,50,780.800464,0.0
-50.0,50,781.80393,0.0
-50.0,50,782.803983,0.0
-50.0,50,789.88409,0.0
-50.0,50,791.129253,0.0
-50.0,50,792.087951,0.0
-50.0,50,793.09426,0.0
-50.0,50,795.200786,0.0
-50.0,50,796.225457,0.0
-50.0,50,797.936321,0.0
-50.0,50,799.231592,0.0
-50.0,50,800.235202,0.0
-50.0,50,801.746593,0.0
