#{"t_start": 1650872267.5379367, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-4.892505,50,200.829073,0.0
-3.140085,50,201.669884,0.0
-3.580045,50,202.489183,0.0
-3.413072,50,203.321137,0.0
-2.038077,34,203.886638,1.0
-0.924358,22,204.265428,1.0
-5.350426,50,205.099919,0.0
-3.745592,27,205.556368,1.0
-2.17303,34,206.114718,1.0
-1.280414,15,206.363326,1.0
-4.029392,50,212.950507,0.0
-2.270216,47,213.738786,1.0
-2.041575,43,214.471355,1.0
-0.968211,22,214.864866,1.0
-5.988225,50,215.708276,0.0
-4.938978,50,216.539787,0.0
-2.812851,50,217.373052,0.0
-5.79684,50,218.185214,0.0
-2.974918,50,219.853587,0.0
-3.424795,50,220.694393,0.0
-3.883787,50,221.545586,0.0
-4.803232,50,228.143497,0.0
-3.288635,50,228.960261,0.0
-3.411122,50,229.80162,0.0
-2.419633,33,230.357159,1.0
-3.494022,50,231.188344,0.0
-1.806662,50,232.017692,0.0
-1.900827,50,232.850293,1.0
-0.405484,6,232.949504,1.0
-0.542079,17,233.233289,1.0
-4.156221,45,233.998098,1.0
-0.773199,13,234.23366,1.0
-0.75602,21,234.600905,1.0
-4.650394,50,235.442617,0.0
-2.251008,50,236.301238,0.0
-2.898456,50,242.985634,0.0
-2.83971,50,243.827423,0.0
-4.104735,50,244.66282,0.0
-1.620575,31,245.178846,1.0
-3.130439,50,246.019551,0.0
-1.728307,50,246.850761,0.0
-2.671055,50,247.659217,0.0
-4.227629,50,248.487077,0.0
-2.231748,50,249.330081,0.0
-2.280926,50,250.156041,0.0
-3.368572,50,256.775642,0.0
-2.052067,50,258.339201,0.0
-1.198664,15,258.601889,1.0
-3.068268,31,259.115835,1.0
-1.479942,27,259.562848,1.0
-2.417498,50,260.38971,0.0
-2.065882,50,261.211601,0.0
-2.394293,50,262.061034,0.0
-1.2669,31,262.569363,1.0
-3.163972,50,263.39993,0.0
-2.965323,50,264.231848,0.0
-2.390743,50,265.066794,0.0
-2.588757,50,265.904113,0.0
-4.771024,50,272.470841,0.0
-3.012058,50,273.287884,0.0
-6.650418,50,274.111685,0.0
-5.241362,50,274.93193,0.0
-2.894406,50,275.7965,0.0
-1.415709,19,276.109104,1.0
-2.521856,47,276.89498,1.0
-1.246439,32,277.422982,1.0
-0.811329,23,277.804544,1.0
-0.313388,4,277.867086,1.0
-3.892699,50,278.697253,0.0
-3.734448,50,279.526462,0.0
-1.956938,43,286.02647,1.0
-3.503171,50,286.858883,0.0
-0.193976,6,286.957811,1.0
-3.488422,49,287.752459,1.0
-2.002817,33,288.305183,1.0
-0.898255,18,288.606105,1.0
-4.242495,50,289.446825,0.0
-2.166961,50,290.270908,0.0
-2.50457,44,291.584286,1.0
-3.372261,50,292.401034,0.0
-2.339987,50,293.217435,0.0
-2.708491,50,294.035292,0.0
-2.652747,50,294.874686,0.0
-5.64036,50,301.491987,0.0
-2.205277,50,302.323627,0.0
-2.722118,50,303.177618,0.0
-3.403359,27,303.620777,1.0
-1.902506,50,304.458442,0.0
-3.517447,50,305.300066,0.0
-1.022396,21,305.658776,1.0
-1.636481,34,306.239631,1.0
-0.357326,4,306.308618,1.0
-2.200667,50,307.152422,0.0
-1.754807,45,307.885967,1.0
-0.650979,11,308.069269,1.0
-4.770913,50,308.882036,0.0
-5.876263,50,315.444708,0.0
-4.915092,50,316.262383,0.0
-3.348934,28,316.727749,1.0
-6.285011,50,317.544694,0.0
-2.157762,50,318.365627,0.0
-2.04388,50,319.18764,0.0
-1.092084,28,319.640264,1.0
-1.277513,16,319.909362,1.0
-1.577685,47,320.672207,1.0
-0.220323,7,320.785014,1.0
-2.268311,50,321.598044,0.0
-1.70532,29,322.077649,1.0
-1.265269,14,322.305227,1.0
-4.737915,50,323.134371,0.0
-0.925807,18,324.242334,1.0
-3.309352,50,330.812573,0.0
-2.478184,50,331.624184,0.0
-2.654092,27,332.074937,1.0
-4.352406,34,332.625673,1.0
-0.391589,8,332.75481,1.0
-0.308487,10,332.922364,1.0
-2.797801,50,333.744086,0.0
-0.22248,6,333.844263,1.0
-0.544104,12,334.041233,1.0
-0.651978,10,334.200359,1.0
-2.808754,50,335.007823,0.0
-0.943925,16,335.265203,1.0
-0.759954,19,335.569042,1.0
-0.321149,11,335.749877,1.0
-2.448508,27,336.178938,1.0
-2.132699,50,337.028531,0.0
-0.9842,13,337.245317,1.0
-2.531609,50,338.083276,0.0
-1.165566,20,338.407466,1.0
-1.693799,50,345.031421,0.0
-3.528007,39,345.689193,1.0
-1.861671,50,346.509623,0.0
-2.261436,50,347.345526,0.0
-0.168745,4,347.415397,1.0
-0.89661,21,347.766313,1.0
-1.058145,36,348.373919,1.0
-3.288479,50,349.210804,0.0
-1.610891,37,349.819006,1.0
-2.327345,50,350.638867,0.0
-0.433079,7,350.75471,1.0
-1.428884,25,351.16507,1.0
-0.950674,22,351.526281,1.0
-3.28088,50,352.341682,0.0
-0.230237,4,352.407682,1.0
-2.176196,22,358.578034,1.0
-4.88781,50,359.385614,0.0
-0.369696,10,359.544229,1.0
-0.413725,15,359.801413,1.0
-4.479883,39,360.461331,1.0
-2.715065,50,361.281266,0.0
-2.754299,50,362.423772,0.0
-1.71136,16,362.679986,1.0
-1.663837,17,362.954897,1.0
-4.614375,50,363.774913,0.0
-0.983296,25,364.178422,1.0
-0.751538,18,364.471394,1.0
-3.008626,50,365.280029,0.0
-1.01224,25,365.686185,1.0
-1.74352,50,366.500828,0.0
-0.379436,10,366.671063,1.0
-0.367438,11,366.852486,1.0
-0.854396,19,367.15838,1.0
-1.131843,29,373.420363,1.0
-2.874254,25,373.820147,1.0
-2.327819,19,374.128512,1.0
-0.046289,2,374.162709,1.0
-0.519591,14,374.392038,1.0
-4.301629,37,374.992211,1.0
-2.596388,50,375.788184,0.0
-3.726371,40,376.438107,1.0
-0.525181,16,376.702354,1.0
-1.537108,28,377.154237,1.0
-2.508495,50,377.963825,0.0
-3.517726,27,378.395432,1.0
-3.679485,50,379.191495,0.0
-1.841514,50,380.009002,0.0
-2.013319,50,380.842199,0.0
-1.352825,22,381.190448,1.0
-1.247849,14,387.181937,1.0
-4.449178,39,387.822735,1.0
-3.801965,50,388.654342,0.0
-0.408841,9,388.804277,1.0
-2.058128,46,389.554809,1.0
-3.864794,50,390.379793,0.0
-0.202067,4,390.444112,1.0
-2.446364,24,390.835486,1.0
-5.821447,50,391.63719,0.0
-0.385597,13,391.844706,1.0
-1.608346,50,392.656406,0.0
-2.912268,50,393.46065,0.0
-1.489972,14,393.685111,1.0
-1.95503,37,394.582818,1.0
-5.049546,50,395.490843,0.0
-0.689899,12,395.691355,1.0
-2.102199,37,402.103513,1.0
-0.886218,25,402.500273,1.0
-1.960303,50,403.30464,0.0
-0.713996,20,403.636436,1.0
-1.823178,18,403.926087,1.0
-0.344617,7,404.041905,1.0
-0.510792,13,404.256602,1.0
-1.059536,12,404.455199,1.0
-1.807912,49,405.24996,1.0
-1.23627,26,405.670813,1.0
-3.445936,24,406.051238,1.0
-0.453448,8,406.177454,1.0
-0.884134,25,406.581343,1.0
-4.233595,50,407.399345,1.0
-7.012674,50,408.204575,0.0
-0.301259,13,408.422806,1.0
-0.925928,19,408.73946,1.0
-2.111147,50,409.568278,0.0
-5.610854,50,416.163834,0.0
-1.736467,29,416.629225,1.0
-0.782212,16,416.890052,1.0
-1.578523,17,417.172884,1.0
-1.43827,16,417.433267,1.0
-1.152962,19,417.748604,1.0
-2.143515,23,418.118027,1.0
-0.594745,21,418.457714,1.0
-2.07955,50,419.276588,0.0
-0.176559,4,419.340872,1.0
-1.667167,18,419.627768,1.0
-3.714428,28,420.10663,1.0
-2.264054,48,420.936787,1.0
-1.222512,23,421.303696,1.0
-6.605335,50,422.115263,0.0
-2.094278,50,422.91951,0.0
-3.221223,50,423.732073,0.0
-3.973497,50,430.339815,0.0
-2.382243,50,431.14043,0.0
-1.945374,17,431.4109,1.0
-4.191772,50,432.221458,0.0
-2.058224,29,432.986298,1.0
-3.340189,50,433.789402,0.0
-1.283934,22,434.139529,1.0
-1.780574,50,434.967141,0.0
-1.548067,37,435.565886,1.0
-2.676906,27,436.005928,1.0
-5.24055,50,436.804475,0.0
-1.344803,28,437.259398,1.0
-3.862521,50,438.079214,0.0
-1.149747,39,444.489596,1.0
-0.529711,10,444.65078,1.0
-1.569988,25,445.069505,1.0
-2.641225,22,445.429091,1.0
-0.561805,13,445.638739,1.0
-0.313981,7,445.749692,1.0
-0.628202,12,445.944924,1.0
-5.207475,42,446.624707,1.0
-0.115874,4,446.690152,1.0
-1.044894,21,447.034872,1.0
-3.547933,50,447.855715,0.0
-2.752896,32,448.378953,1.0
-0.233185,5,448.458344,1.0
-0.664241,16,448.725139,1.0
-2.212569,26,449.150697,1.0
-0.61389,10,449.309765,1.0
-3.723095,28,449.764003,1.0
-1.722978,42,450.433531,1.0
-1.209121,19,450.743537,1.0
-4.007232,31,451.233491,1.0
-0.858637,18,451.537855,1.0
-2.532751,27,451.973825,1.0
-2.69515,50,458.560441,0.0
-1.567512,12,458.753161,1.0
-5.876679,50,459.56095,0.0
-1.211912,11,459.750847,1.0
-1.549675,29,460.222713,1.0
-1.958321,50,461.036649,0.0
-1.473387,36,461.617381,1.0
-2.067565,30,462.097059,1.0
-1.336694,32,462.61569,1.0
-1.807953,27,463.048419,1.0
-1.339105,35,463.624997,1.0
-2.108949,50,464.439625,0.0
-3.367643,50,465.454135,0.0
-0.37436,9,465.60557,1.0
-0.186127,7,465.720979,1.0
-0.894617,31,466.227426,1.0
-0.742627,19,466.541277,1.0
-2.614963,27,472.746147,1.0
-5.169963,50,473.556058,0.0
-0.806159,24,473.946177,1.0
-0.453963,6,474.046062,1.0
-1.609717,50,474.871614,0.0
-3.780484,46,475.600582,1.0
-1.775925,43,476.294397,1.0
-1.757544,47,477.047528,1.0
-2.359513,44,477.765354,1.0
-4.109643,36,478.353029,1.0
-2.565896,22,478.704395,1.0
-2.873974,50,479.524129,0.0
-0.758106,25,479.928309,1.0
-1.444483,50,480.750449,0.0
-2.478703,20,486.859797,1.0
-1.300994,30,487.35628,1.0
-4.445537,50,488.151811,0.0
-2.028713,37,488.754431,1.0
-0.741197,13,488.967293,1.0
-0.569718,14,489.185207,1.0
-1.057645,32,489.720919,1.0
-0.817231,16,489.982795,1.0
-0.854379,15,490.222274,1.0
-0.344782,13,490.435015,1.0
-0.956264,15,490.673622,1.0
-0.705704,9,490.82737,1.0
-0.348853,11,491.005191,1.0
-0.539583,8,491.139448,1.0
-0.274507,8,491.271631,1.0
-1.422136,48,492.062789,1.0
-0.941861,22,492.420329,1.0
-1.781183,19,492.727028,1.0
-0.245759,5,492.807317,1.0
-0.83045,9,492.956008,1.0
-5.62813,50,493.76963,0.0
-1.014302,37,494.42501,1.0
-0.690365,14,494.667031,1.0
-0.704004,13,494.893403,1.0
-3.894064,33,500.529242,1.0
-1.997517,17,500.814564,1.0
-1.291223,25,501.236105,1.0
-4.499429,41,502.127901,1.0
-0.605499,22,502.489942,1.0
-2.953393,31,503.007344,1.0
-1.871626,44,503.717446,1.0
-4.790957,50,504.538918,0.0
-4.260766,50,505.328904,0.0
-0.396006,11,505.508699,1.0
-2.801378,50,506.336965,0.0
-1.217692,13,506.552735,1.0
-1.507829,46,507.298935,1.0
-0.595148,8,507.431014,1.0
-1.789698,22,507.795021,1.0
-5.153109,50,508.607565,0.0
-1.484111,50,511.794533,0.0
-4.033838,43,512.487239,1.0
-2.353894,31,512.984833,1.0
-0.940335,33,513.533426,1.0
-0.344593,6,513.636265,1.0
-3.39131,50,514.44031,0.0
-1.454512,50,515.265788,0.0
-0.681958,11,515.446347,1.0
-1.108215,12,515.646063,1.0
-0.463707,10,515.813786,1.0
-1.451605,28,516.252226,1.0
-1.742273,37,516.848102,1.0
-0.499388,9,517.003374,1.0
-3.944493,50,517.824003,0.0
-3.297138,50,518.640232,0.0
-1.647294,41,519.299798,1.0
-0.39088,16,519.556401,1.0
-1.09985,35,522.575023,1.0
-0.699818,15,522.831449,1.0
-0.361555,12,523.030797,1.0
-1.502919,14,523.267649,1.0
-2.8013,44,524.001501,1.0
-0.277146,6,524.09933,1.0
-1.309428,19,524.404906,1.0
-2.610547,29,524.872631,1.0
-0.725492,27,525.320577,1.0
-0.473223,11,525.502366,1.0
-3.569877,30,525.993998,1.0
-3.933731,44,526.719536,1.0
-1.361199,13,526.932214,1.0
-1.650127,50,527.947729,0.0
-1.474471,35,528.511461,1.0
-1.145845,10,528.676679,1.0
-0.052161,3,528.723447,1.0
-0.517915,14,528.948513,1.0
-0.108651,3,528.999447,1.0
-0.762653,19,529.304097,1.0
-0.154593,4,529.372056,1.0
-0.581343,17,529.661047,1.0
-3.39013,31,530.159987,1.0
-2.098817,23,530.528242,1.0
-1.43772,44,533.614185,1.0
-0.947379,10,533.776479,1.0
-0.560858,24,534.161036,1.0
-3.288141,39,534.790142,1.0
-0.156265,6,534.886829,1.0
-1.64712,50,535.701439,0.0
-1.774344,30,536.187314,1.0
-2.637579,50,536.977266,0.0
-0.489887,10,537.137419,1.0
-1.100162,23,537.512489,1.0
-0.67821,9,537.659987,1.0
-1.730772,20,537.978946,1.0
-0.740971,22,538.351757,1.0
-1.00642,35,538.928661,1.0
-3.186709,37,539.527692,1.0
-0.209525,6,539.624484,1.0
-1.438931,50,540.430109,0.0
-0.483727,11,540.606344,1.0
-2.530689,33,541.147436,1.0
-6.069306,50,544.382995,0.0
-4.926674,35,544.94656,1.0
-2.06648,50,545.762436,0.0
-0.113447,5,545.845704,1.0
-0.741641,25,546.245288,1.0
-1.451987,42,546.913194,1.0
-0.719583,9,547.060525,1.0
-1.426621,28,547.507937,1.0
-1.305891,19,547.814886,1.0
-3.868665,50,548.624268,0.0
-1.3083,18,548.918729,1.0
-1.094195,19,549.224494,1.0
-0.413095,12,549.421138,1.0
-0.980849,16,549.679092,1.0
-2.000143,26,550.103481,1.0
-0.440669,8,550.23886,1.0
-3.503072,24,550.644977,1.0
-2.188271,17,550.919312,1.0
-0.116106,3,550.970569,1.0
-1.623805,28,551.416056,1.0
-0.649773,14,551.647882,1.0
-1.938568,25,554.423342,1.0
-0.732288,7,554.534175,1.0
-0.402752,14,554.757545,1.0
-1.460355,50,555.808398,0.0
-1.709213,24,556.191731,1.0
-4.212372,28,556.643879,1.0
-1.21426,22,556.999014,1.0
-0.439089,13,557.212285,1.0
-1.002626,12,557.404217,1.0
-3.515175,23,557.774757,1.0
-0.311484,9,557.91978,1.0
-0.581209,9,558.068924,1.0
-3.343865,50,558.878139,0.0
-0.430087,11,559.05417,1.0
-2.520792,30,559.531593,1.0
-0.612428,23,559.897833,1.0
-3.656127,25,560.296304,1.0
-2.788338,26,560.711684,1.0
-2.902053,50,561.517899,0.0
-3.800493,40,562.154246,1.0
-0.949032,31,562.657194,1.0
-2.875459,28,565.488542,1.0
-1.475972,50,566.291003,0.0
-1.093314,18,566.585685,1.0
-1.116151,32,567.108682,1.0
-0.564659,23,567.486425,1.0
-0.513385,13,567.705281,1.0
-7.033766,50,568.525073,0.0
-0.216421,9,568.67242,1.0
-2.857626,31,569.175189,1.0
-0.176173,4,569.243816,1.0
-0.622156,10,569.410254,1.0
-1.701265,27,569.844435,1.0
-2.077974,20,570.163522,1.0
-0.885047,26,570.579546,1.0
-1.89315,15,570.815626,1.0
-2.242129,18,571.094906,1.0
-1.649181,21,571.431983,1.0
-0.778337,26,571.850032,1.0
-0.346572,5,571.930364,1.0
-4.155188,45,572.656919,1.0
-3.454327,50,573.47949,0.0
-4.49504,50,576.668575,0.0
-1.352218,34,577.21538,1.0
-3.757733,27,577.647621,1.0
-0.466015,8,577.776339,1.0
-0.176086,6,577.874089,1.0
-0.650441,18,578.159889,1.0
-1.98898,25,578.566329,1.0
-4.197125,46,579.321195,1.0
-3.044627,37,579.926411,1.0
-0.830116,17,580.531769,1.0
-1.123923,27,580.974411,1.0
-1.41724,26,581.404583,1.0
-0.28609,10,581.568579,1.0
-0.919347,20,581.898529,1.0
-1.051195,34,582.462723,1.0
-0.30167,9,582.615293,1.0
-0.389741,14,582.856852,1.0
-1.037997,15,583.101298,1.0
-0.848019,23,583.493474,1.0
-4.199583,41,584.173402,1.0
-1.035874,12,584.385705,1.0
-0.204308,6,584.491443,1.0
-0.560613,12,587.130746,1.0
-0.993666,26,587.556541,1.0
-1.00094,24,587.956094,1.0
-0.606707,10,588.11935,1.0
-1.441404,50,588.92963,1.0
-1.296856,37,589.521025,1.0
-0.372498,10,589.681439,1.0
-1.326739,16,589.941434,1.0
-1.534856,47,590.705382,1.0
-0.905132,27,591.142446,1.0
-0.552406,12,591.340571,1.0
-1.789691,20,591.664036,1.0
-0.217271,4,591.731175,1.0
-0.590022,10,591.885211,1.0
-0.944433,23,592.250002,1.0
-0.991177,23,592.619798,1.0
-0.483505,11,592.79833,1.0
-0.934037,29,593.265837,1.0
-0.833157,21,593.611371,1.0
-4.254976,38,594.227086,1.0
-0.588296,18,594.515331,1.0
-2.280065,21,594.854359,1.0
-1.7972,50,598.045988,0.0
-1.46072,36,598.637884,1.0
-0.987536,27,599.071685,1.0
-0.271958,5,599.152514,1.0
-1.465191,13,599.365442,1.0
-3.655392,36,599.94925,1.0
-1.551554,20,600.276137,1.0
-2.79548,24,600.663705,1.0
-1.118659,26,601.092789,1.0
-4.392395,34,601.645105,1.0
-1.01944,40,602.322699,1.0
-0.600542,20,602.672238,1.0
-4.465676,39,603.338709,1.0
-1.122764,28,603.815955,1.0
-1.469799,50,604.687129,0.0
-3.036411,23,605.0642,1.0
-0.436032,8,605.194418,1.0
-0.814071,21,605.535973,1.0
-0.465128,10,605.700148,1.0
-1.102279,29,606.422826,1.0
-2.578989,19,609.108174,1.0
-0.290079,9,609.254908,1.0
-0.136746,5,609.332724,1.0
-0.517549,11,609.510429,1.0
-2.206949,21,609.858666,1.0
-2.615674,23,610.22562,1.0
-0.73372,17,610.492751,1.0
-1.952319,40,611.147467,1.0
-0.840803,25,611.557289,1.0
-1.375205,50,612.3954,0.0
-1.878536,39,613.032771,1.0
-0.416269,14,613.262219,1.0
-1.193974,12,613.4517,1.0
-0.54784,10,613.613039,1.0
-3.30014,30,614.098294,1.0
-4.180409,31,614.581371,1.0
-0.734888,15,614.830238,1.0
-2.094257,18,615.114964,1.0
-1.042245,15,615.362245,1.0
-0.483974,14,615.590848,1.0
-1.828552,18,615.880359,1.0
-0.208438,5,615.960425,1.0
-0.367527,9,616.106562,1.0
-1.033325,12,616.303599,1.0
-5.909489,50,617.113599,0.0
-3.524807,33,620.01326,1.0
-1.948459,30,620.487576,1.0
-0.429367,12,620.683493,1.0
-0.181185,6,620.783707,1.0
-0.667051,27,621.217624,1.0
-1.72077,31,621.724881,1.0
-5.635526,50,622.514926,0.0
-1.521154,17,622.786214,1.0
-0.95738,9,622.933714,1.0
-0.105485,4,622.999064,1.0
-1.54205,27,623.431456,1.0
-1.391995,25,623.830866,1.0
-0.668218,8,623.964326,1.0
-0.422172,7,624.075156,1.0
-1.405052,37,624.660437,1.0
-2.247327,28,625.11737,1.0
-0.540438,13,625.328932,1.0
-4.304152,50,626.148038,0.0
-0.57259,14,626.372948,1.0
-0.545016,23,626.742269,1.0
-1.806787,47,627.505411,1.0
-2.100235,19,627.803666,1.0
-0.748601,13,630.390508,1.0
-0.664241,24,630.777875,1.0
-0.452234,13,630.983445,1.0
-0.256054,5,631.062992,1.0
-1.733625,32,631.560548,1.0
-0.571334,13,631.774663,1.0
-2.373708,20,632.095293,1.0
-2.113599,15,632.336091,1.0
-0.583027,12,632.528657,1.0
-0.551641,15,632.76902,1.0
-0.279955,12,632.963785,1.0
-2.266206,32,633.874961,1.0
-2.149097,19,634.187994,1.0
-3.34061,48,634.95175,1.0
-3.893673,50,635.763458,0.0
-2.767013,23,636.138973,1.0
-0.337071,5,636.220191,1.0
-0.210452,5,636.302708,1.0
-0.705421,9,636.450448,1.0
-3.613816,50,637.263647,0.0
-1.764188,27,637.700902,1.0
-0.333854,9,637.844712,1.0
-1.700805,50,638.666254,0.0
-3.788452,35,641.618115,1.0
-0.650115,11,641.801905,1.0
-0.740787,21,642.145652,1.0
-2.564082,20,642.460526,1.0
-0.627392,13,642.668244,1.0
-0.805763,22,643.023774,1.0
-0.823188,11,643.203999,1.0
-1.690899,35,643.781406,1.0
-0.822713,17,644.058522,1.0
-2.404939,21,644.394908,1.0
-1.030428,9,644.540942,1.0
-0.933542,8,644.667786,1.0
-0.458771,11,644.84779,1.0
-2.319613,34,645.408551,1.0
-0.28207,9,645.553156,1.0
-0.480148,7,645.669859,1.0
-0.836644,31,646.185874,1.0
-0.502571,9,646.333741,1.0
-1.456828,18,646.631476,1.0
-0.486957,7,646.747352,1.0
-0.904296,29,647.219565,1.0
-4.017034,32,647.73097,1.0
-0.394197,12,647.924566,1.0
-0.20725,4,647.991449,1.0
-0.363824,12,648.183565,1.0
-2.796686,26,648.609706,1.0
-1.361092,44,649.331796,1.0
-1.410186,32,652.289181,1.0
-0.519101,12,652.483693,1.0
-2.327009,32,653.000458,1.0
-0.277454,5,653.081708,1.0
-4.487469,41,653.742723,1.0
-0.442623,12,653.94029,1.0
-4.112508,50,654.763367,0.0
-0.769084,11,654.943797,1.0
-0.460735,14,655.167317,1.0
-2.82043,50,655.963253,0.0
-0.257777,5,656.044286,1.0
-1.29953,25,656.43878,1.0
-0.682546,11,656.62043,1.0
-3.660347,28,657.069382,1.0
-0.802295,31,657.5724,1.0
-0.464506,9,657.720662,1.0
-1.338837,37,658.322616,1.0
-2.535143,31,658.820361,1.0
-0.677565,8,659.270249,1.0
-3.228951,50,660.079577,0.0
-1.65244,21,660.435949,1.0
-1.718178,41,663.474123,1.0
-0.581711,8,663.601242,1.0
-1.007034,13,663.813167,1.0
-1.796121,13,664.016445,1.0
-1.3334,19,664.314682,1.0
-2.772988,28,664.767393,1.0
-1.339135,17,665.048395,1.0
-0.568947,12,665.241884,1.0
-2.721184,50,666.04353,0.0
-0.188565,5,666.124702,1.0
-1.93067,22,666.471439,1.0
-0.167895,5,666.553269,1.0
-4.204942,40,667.190199,1.0
-1.139565,16,667.446866,1.0
-0.829808,14,667.67617,1.0
-0.59985,20,668.02734,1.0
-0.429348,6,668.130634,1.0
-0.562733,14,668.371592,1.0
-2.899768,50,669.228395,0.0
-5.053043,50,670.048784,0.0
-1.450989,49,670.840808,1.0
-0.639961,9,670.990587,1.0
-0.463848,13,671.204974,1.0
-0.887155,23,673.96314,1.0
-0.2544,8,674.095824,1.0
-0.57229,15,674.337127,1.0
-0.464354,11,674.513725,1.0
-1.799045,24,674.902519,1.0
-1.287631,31,675.401019,1.0
-1.316223,26,675.81381,1.0
-6.685996,50,676.625463,0.0
-0.412304,12,676.819015,1.0
-0.510789,12,677.007728,1.0
-2.739106,36,677.591436,1.0
-0.289878,12,677.786371,1.0
-0.593095,13,677.999498,1.0
-0.839138,22,678.3505,1.0
