#{"t_start": 1650826127.4868968, "env_id": "PandaReach-v2"}
r,l,t,is_success
-300.615291,50,559.128924,0.0
-185.726672,50,560.013724,0.0
-409.453347,50,560.873224,0.0
-324.810991,50,561.732186,0.0
-82.499944,14,561.967577,1.0
-183.976371,50,562.807395,0.0
-197.254532,43,563.535076,1.0
-206.107408,50,564.398781,0.0
-171.801933,42,565.133221,1.0
-258.301823,50,566.003937,0.0
-701.472596,50,566.862094,0.0
-208.059731,50,573.461975,0.0
-222.37716,50,574.329078,0.0
-237.138655,50,575.190366,0.0
-253.947418,50,576.054355,0.0
-238.985181,50,576.922376,0.0
-364.706589,50,577.789601,0.0
-693.121131,50,578.645065,0.0
-811.068882,50,579.518886,0.0
-190.060021,50,580.37478,0.0
-663.409396,50,581.23702,0.0
-301.430088,50,587.822402,0.0
-359.043171,50,589.553728,0.0
-217.930252,50,590.423703,0.0
-741.472696,50,591.289371,0.0
-274.549013,50,592.148539,0.0
-902.428932,50,593.013044,0.0
-225.256208,50,593.876425,0.0
-605.092836,50,594.732897,0.0
-40.434396,7,594.852995,1.0
-567.26579,50,595.70869,0.0
-247.660939,50,596.57424,0.0
-198.531162,50,603.216294,0.0
-250.046049,50,604.087035,0.0
-225.920732,50,604.948004,0.0
-259.596811,50,605.809778,0.0
-823.726531,50,606.674261,0.0
-619.26337,50,607.532734,0.0
-228.655191,50,608.399096,0.0
-182.889079,50,609.249874,0.0
-422.757714,50,610.141063,0.0
-231.540321,50,611.078437,0.0
-220.07769,50,612.011039,0.0
-141.038269,39,618.428817,1.0
-793.370743,50,619.296467,0.0
-221.184072,50,620.169947,0.0
-74.956757,10,620.347738,1.0
-244.730089,50,621.214027,0.0
-228.375502,50,622.082367,0.0
-729.722335,50,623.815529,0.0
-72.25326,15,624.075675,1.0
-209.332688,50,624.934434,0.0
-547.138114,50,625.792038,0.0
-748.128058,50,626.644945,0.0
-256.609553,50,627.49753,0.0
-97.069441,16,633.473662,1.0
-539.60532,50,634.34955,0.0
-225.485074,50,635.22133,0.0
-185.773017,50,636.070537,0.0
-70.701022,14,636.315685,1.0
-176.712637,50,637.168804,0.0
-8.320085,2,637.203014,1.0
-502.529979,50,638.058506,0.0
-180.276981,50,638.923095,0.0
-30.601171,6,639.026998,1.0
-151.087941,26,639.485459,1.0
-735.21566,50,640.343981,0.0
-641.729307,50,641.208045,0.0
-224.800138,50,642.070731,0.0
-425.481349,50,648.659826,0.0
-126.786971,21,649.022178,1.0
-224.657617,50,649.877956,0.0
-414.79031,50,650.745645,0.0
-807.898132,50,651.620857,0.0
-79.13872,15,651.879584,1.0
-422.127982,50,652.743757,0.0
-589.277544,50,653.602462,0.0
-210.764442,50,654.469992,0.0
-652.777261,50,655.334278,0.0
-182.602215,50,656.205141,0.0
-176.175361,43,663.414347,1.0
-83.764682,9,663.571196,1.0
-24.312432,4,663.639413,1.0
-192.882107,50,664.514961,0.0
-327.674466,50,665.368459,0.0
-29.084104,4,665.436483,1.0
-111.93753,21,665.795221,1.0
-472.210731,50,666.649688,0.0
-655.898943,50,667.498669,0.0
-303.240201,50,668.347425,0.0
-186.203706,50,669.212101,0.0
-110.134783,28,669.710774,1.0
-503.218309,50,670.566109,0.0
-70.731501,7,670.687687,1.0
-100.755025,21,671.046759,1.0
-7.44843,2,671.0806,1.0
-77.699845,9,671.233659,1.0
-655.673661,50,677.819757,0.0
-124.984039,19,678.137928,1.0
-107.258629,28,678.616102,1.0
-148.985808,38,679.26572,1.0
-198.860215,47,680.056715,1.0
-558.26355,50,680.91313,0.0
-260.018268,50,681.76113,0.0
-178.973019,50,682.615753,0.0
-136.937672,27,683.086268,1.0
-696.778315,50,683.939539,0.0
-901.289352,50,684.789536,0.0
-209.833693,47,685.583461,1.0
-255.236739,50,692.185767,0.0
-890.34424,50,693.04952,0.0
-560.889616,50,693.896564,0.0
-330.699678,50,694.74113,0.0
-26.263924,4,694.80978,1.0
-317.955288,50,696.467946,0.0
-734.20648,50,697.33546,0.0
-373.460133,50,698.214138,0.0
-319.36071,50,699.081923,0.0
-805.294195,50,699.959344,0.0
-199.854701,50,700.821926,0.0
-257.097274,50,701.67751,0.0
-178.477567,48,708.216187,1.0
-160.024685,50,709.085209,0.0
-223.163265,50,709.937652,0.0
-83.292044,18,710.240945,1.0
-480.052536,50,711.101941,0.0
-87.317894,22,711.478991,1.0
-91.050896,18,711.795468,1.0
-102.826696,30,712.313844,1.0
-729.410476,50,713.177559,0.0
-189.368742,50,714.022698,0.0
-574.784688,50,714.880418,0.0
-169.320198,41,715.568687,1.0
-517.440927,50,722.169229,0.0
-640.26769,50,723.019102,0.0
-315.429492,50,723.869697,0.0
-35.169679,4,723.939435,1.0
-54.230674,14,724.180957,1.0
-103.879472,7,724.301649,1.0
-187.640554,50,725.165327,0.0
-623.320152,50,726.033702,0.0
-96.731619,23,726.426976,1.0
-285.026387,50,727.268915,0.0
-140.075561,34,727.869884,1.0
-779.386316,50,728.724931,0.0
-124.086303,15,728.987848,1.0
-812.635981,50,730.713945,0.0
-68.047727,18,731.023719,1.0
-823.987087,50,737.633849,0.0
-183.160626,46,738.428427,1.0
-593.14838,50,739.283,0.0
-71.778024,17,739.574461,1.0
-179.749394,50,740.436152,0.0
-554.670963,50,741.302229,0.0
-99.445408,28,741.779632,1.0
-258.825332,50,742.6456,0.0
-211.459523,50,743.50228,0.0
-224.174288,50,744.358348,0.0
-373.046937,50,745.210917,0.0
-245.274882,50,746.057111,0.0
-579.706641,50,752.664628,0.0
-654.177387,50,753.523278,0.0
-201.792697,50,754.376587,0.0
-157.051684,29,754.879033,1.0
-242.267849,50,755.73201,0.0
-176.995021,50,756.587826,0.0
-215.198371,50,757.445997,0.0
-75.248699,6,757.549124,1.0
-79.874188,11,757.746433,1.0
-193.600948,50,758.655586,0.0
-368.153347,50,759.525319,0.0
-205.911062,50,760.380959,0.0
-198.681579,50,766.97064,0.0
-405.205711,50,767.833097,0.0
-210.870577,50,768.692648,0.0
-196.764544,50,770.294003,0.0
-185.471421,50,771.159284,0.0
-463.366809,50,772.012138,0.0
-396.138771,50,772.850969,0.0
-43.725368,4,772.917182,1.0
-876.442966,50,773.763393,0.0
-798.615077,50,774.621712,0.0
-347.843716,50,775.485921,0.0
-191.26099,50,782.061221,0.0
-666.684614,50,782.914115,0.0
-79.400031,9,783.062819,1.0
-231.109968,50,783.909919,0.0
-630.220449,50,784.776099,0.0
-59.573579,17,785.064958,1.0
-341.708399,50,785.925546,0.0
-306.600093,50,786.768127,0.0
-580.662595,50,787.621822,0.0
-438.786282,50,788.480623,0.0
-118.574661,27,788.93546,1.0
-78.438371,6,789.03573,1.0
-790.219636,50,789.878696,0.0
-235.644687,50,796.479893,0.0
-183.890837,50,797.342413,0.0
-48.288848,13,797.567552,1.0
-170.482407,50,798.438823,0.0
-541.669871,50,799.310079,0.0
-126.493362,31,799.838125,1.0
-192.840765,50,800.690952,0.0
-392.441121,50,801.538933,0.0
-802.96101,50,802.383891,0.0
-86.173745,11,803.258529,1.0
-47.110815,6,803.359809,1.0
-177.840295,36,803.964159,1.0
-538.579754,50,804.813157,0.0
-155.049123,50,805.677715,0.0
-154.39241,26,811.871509,1.0
-594.703061,50,812.728863,0.0
-175.21529,50,813.592865,0.0
-706.897113,50,814.443953,0.0
-664.739984,50,815.294087,0.0
-145.042584,42,816.010217,1.0
-233.219355,50,816.856886,0.0
-222.015717,50,817.720221,0.0
-176.768993,50,818.573842,0.0
-512.871374,50,819.435093,0.0
-465.967221,50,826.04691,0.0
-519.107892,50,826.90883,0.0
-567.247717,50,827.780277,0.0
-434.932866,50,828.642207,0.0
-522.06839,50,829.489459,0.0
-83.420084,20,829.826143,1.0
-95.51941,13,830.04979,1.0
-164.462474,50,830.890172,0.0
-520.851903,50,831.756322,0.0
-200.311031,50,832.617316,0.0
-563.802702,50,833.489174,0.0
-396.027044,50,834.352383,0.0
-757.521761,50,841.025776,0.0
-411.52251,50,841.952024,0.0
-817.8268,50,843.506359,0.0
-768.918123,50,844.372531,0.0
-177.890632,50,845.227486,0.0
-564.618513,50,846.105527,0.0
-511.893455,50,846.966318,0.0
-88.441259,11,847.161127,1.0
-190.232903,49,848.024531,1.0
-210.202523,50,848.875509,0.0
-139.576196,31,849.411487,1.0
-190.113719,50,856.013752,0.0
-854.070066,50,856.890743,0.0
-201.582723,50,857.746385,0.0
-161.375943,50,858.59437,0.0
-224.907316,50,859.460183,0.0
-248.380846,50,860.330358,0.0
-202.86877,50,861.207281,0.0
-67.943789,11,861.403722,1.0
-358.552595,50,862.251452,0.0
-223.231051,50,863.108069,0.0
-81.544562,18,863.415629,1.0
-166.982965,50,864.27792,0.0
-59.530268,12,864.490141,1.0
-418.534853,50,871.091699,0.0
-514.613427,50,871.955445,0.0
-775.200018,50,872.819147,0.0
-261.505346,50,873.683059,0.0
-168.168965,42,874.400781,1.0
-199.213952,50,875.264991,0.0
-832.09444,50,877.007271,0.0
-712.464119,50,877.904821,0.0
-682.213041,50,878.772587,0.0
-169.714737,50,879.642572,0.0
-171.251188,50,886.225675,0.0
-155.882284,50,887.089162,0.0
-599.314931,50,887.956689,0.0
-234.04786,50,888.817151,0.0
-564.046569,50,889.686902,0.0
-839.573171,50,890.565516,0.0
-393.499712,50,891.428595,0.0
-619.504703,50,892.288808,0.0
-187.545588,50,893.160063,0.0
-864.893995,50,894.015597,0.0
-591.630119,50,900.628553,0.0
-859.219475,50,901.502068,0.0
-492.053067,50,902.37587,0.0
-160.680128,50,903.230717,0.0
-164.551677,50,904.087525,0.0
-60.080691,10,904.26129,1.0
-181.3135,50,905.143774,0.0
-777.404535,50,906.005772,0.0
-859.922348,50,906.86772,0.0
-25.678751,7,906.98406,1.0
-850.019935,50,907.840962,0.0
-109.615072,34,908.438623,1.0
-649.843793,50,909.301963,0.0
-711.832321,50,916.669988,0.0
-845.291238,50,917.538822,0.0
-225.480121,50,918.400113,0.0
-920.6195,50,919.28104,0.0
-260.067517,50,920.153424,0.0
-48.078936,8,920.294777,1.0
-527.776609,50,921.15769,0.0
-660.853358,50,922.015248,0.0
-70.982634,12,922.223102,1.0
-464.905928,50,923.085897,0.0
-187.77105,50,923.961386,0.0
-596.216563,50,924.818508,0.0
-172.074737,37,931.213042,1.0
-410.800919,50,932.090618,0.0
-603.339172,50,932.963818,0.0
-78.416115,10,933.140633,1.0
-185.017456,50,934.000695,0.0
-211.251121,50,934.878335,0.0
-169.803901,31,935.429125,1.0
-345.63739,50,936.272141,0.0
-170.755968,50,937.145442,0.0
-43.808065,6,937.248414,1.0
-153.796174,50,938.112393,0.0
-780.123542,50,938.988994,0.0
-495.868756,50,945.574179,0.0
-135.33065,50,946.427145,0.0
-112.42905,17,946.71989,1.0
-89.236606,21,947.079038,1.0
-767.381946,50,947.944257,0.0
-266.801095,50,948.803325,0.0
-624.305316,50,950.354928,0.0
-211.228633,50,951.223457,0.0
-165.662039,34,951.815284,1.0
-897.280476,50,952.708108,0.0
-857.747008,50,953.574427,0.0
-571.970064,50,954.445554,0.0
-182.255466,50,961.041237,0.0
-146.570309,42,961.762536,1.0
-813.497659,50,962.62326,0.0
-399.34338,50,963.477742,0.0
-129.097953,28,963.956127,1.0
-208.403146,50,964.824281,0.0
-238.489601,50,965.679081,0.0
-143.797697,20,966.018477,1.0
-151.060557,34,966.606771,1.0
-142.708474,38,967.267962,1.0
-50.885373,6,967.375541,1.0
-139.746519,28,967.85045,1.0
-286.061396,50,968.722331,0.0
-405.592303,50,975.304309,0.0
-792.901068,50,976.173013,0.0
-892.959397,50,977.060419,0.0
-169.019795,50,977.929834,0.0
-260.156518,50,978.7958,0.0
-184.861543,50,979.664793,0.0
-226.765406,50,980.540519,0.0
-339.525629,50,981.411732,0.0
-521.73231,50,982.279166,0.0
-717.139684,50,983.153431,0.0
-51.280229,10,983.994555,1.0
-755.865793,50,990.599443,0.0
-746.224403,50,991.454604,0.0
-107.298421,23,991.845026,1.0
-81.540651,26,992.297114,1.0
-133.977045,34,992.87925,1.0
-223.51415,50,993.737078,0.0
-619.169793,50,994.591398,0.0
-71.407337,7,994.711267,1.0
-814.751138,50,995.59025,0.0
-139.974771,38,996.251542,1.0
-99.320817,21,996.612738,1.0
-225.363546,50,997.481621,0.0
-136.997501,37,998.136158,1.0
-137.813298,50,999.00886,0.0
-210.787267,50,1005.631132,0.0
-44.259235,7,1005.751639,1.0
-142.216021,32,1006.303471,1.0
-92.206653,27,1006.765918,1.0
-528.619446,50,1007.629411,0.0
-155.907195,50,1008.494429,0.0
-163.822811,50,1009.363849,0.0
-343.869774,50,1010.225283,0.0
-182.134022,50,1011.135363,0.0
-388.559208,50,1012.020543,0.0
-648.63555,50,1012.878751,0.0
-220.717092,50,1013.759008,0.0
-180.089699,45,1020.271304,1.0
-41.89231,10,1020.443008,1.0
-203.969997,50,1021.306205,0.0
-249.055197,50,1022.171633,0.0
-162.279493,41,1023.446096,1.0
-355.826878,50,1024.314429,0.0
-175.083615,50,1025.178719,0.0
-809.99376,50,1026.053315,0.0
-366.128121,50,1026.940401,0.0
-161.212375,50,1027.814192,0.0
-153.773474,50,1028.683118,0.0
-636.432865,50,1035.294203,0.0
-897.373247,50,1036.174152,0.0
-290.047671,50,1037.045601,0.0
-484.522612,50,1037.906013,0.0
-175.539368,47,1038.71471,1.0
-820.401248,50,1039.576455,0.0
-196.259939,50,1040.455832,0.0
-69.5097,11,1040.653625,1.0
-54.687627,14,1040.906835,1.0
-119.903119,31,1041.441507,1.0
-845.240583,50,1042.300807,0.0
-700.243813,50,1043.171883,0.0
-342.876466,50,1049.744633,0.0
-67.15344,10,1049.921964,1.0
-185.163295,50,1050.799696,0.0
-88.990405,9,1050.953493,1.0
-195.779693,50,1051.829871,0.0
-250.412592,50,1052.710687,0.0
-676.203304,50,1053.589815,0.0
-152.425381,45,1054.372443,1.0
-146.515323,50,1055.229922,0.0
-287.988914,50,1056.109788,0.0
-33.038295,8,1056.247473,1.0
-830.091498,50,1057.673086,0.0
-399.299673,50,1058.609238,0.0
-191.327667,50,1065.218785,0.0
-209.599663,50,1066.078404,0.0
-143.480332,50,1066.955562,0.0
-86.154588,26,1067.404904,1.0
-182.953744,50,1068.273201,0.0
-151.682265,38,1068.943341,1.0
