#{"t_start": 1649956874.8178813, "env_id": "PandaReach-v2"}
r,l,t,is_success
-3.084882,50,493.627861,0.0
-3.433572,50,494.481065,0.0
-12.543753,50,495.366124,0.0
-0.447121,11,495.551581,1.0
-5.066695,40,496.23781,1.0
-2.980721,50,497.09248,0.0
-3.542683,50,497.940817,0.0
-3.766736,50,498.779814,0.0
-7.522053,50,499.631099,0.0
-3.147348,50,500.466375,0.0
-6.218982,50,501.324279,0.0
-5.397341,50,508.001884,0.0
-14.396057,50,509.681061,0.0
-14.194658,50,510.524791,0.0
-2.753604,50,511.372718,0.0
-3.383493,50,512.21101,0.0
-4.845844,50,513.04583,0.0
-5.835571,50,513.87433,0.0
-13.993807,50,514.770977,0.0
-2.963731,50,515.640453,0.0
-2.046869,18,515.945249,1.0
-10.615612,50,516.813462,0.0
-2.335966,50,523.246149,0.0
-8.555158,50,524.108432,0.0
-11.696508,50,524.963595,0.0
-8.08328,50,525.817774,0.0
-4.022381,50,526.653029,0.0
-7.215232,50,527.500169,0.0
-14.32927,50,528.342362,0.0
-7.251136,50,529.17865,0.0
-2.101628,47,529.972334,1.0
-1.587823,23,530.358177,1.0
-1.994275,22,530.741185,1.0
-4.280424,50,537.432138,1.0
-3.300689,50,538.320485,0.0
-7.763952,50,539.170981,0.0
-3.004351,50,540.019973,0.0
-3.069361,50,540.895148,0.0
-2.350425,12,541.09539,1.0
-4.719373,50,541.936311,0.0
-2.79473,50,543.622217,0.0
-1.918516,49,544.476911,1.0
-13.268054,50,545.380908,0.0
-3.114904,50,546.220929,0.0
-10.717565,50,552.88104,0.0
-3.381533,36,553.497712,1.0
-7.671998,50,554.376424,0.0
-15.577459,50,555.221003,0.0
-14.933646,50,556.066409,0.0
-2.885412,50,556.984416,0.0
-1.269154,12,557.222251,1.0
-3.637375,50,558.091926,0.0
-2.98028,50,558.950631,0.0
-12.777541,50,559.783929,0.0
-6.378728,50,560.616706,0.0
-4.141435,50,567.251578,0.0
-3.250911,50,568.100774,0.0
-6.931987,50,568.960131,0.0
-5.987029,50,569.806799,0.0
-13.632634,50,570.655392,0.0
-1.762726,34,571.234715,1.0
-4.339874,50,572.078931,0.0
-5.643423,50,572.937206,0.0
-2.063216,40,573.625421,1.0
-3.968438,50,574.479573,0.0
-13.266301,50,575.331032,0.0
-10.421671,50,581.992925,0.0
-1.564405,11,583.028208,1.0
-2.907464,50,583.879913,0.0
-3.823473,50,584.715007,0.0
-10.83482,50,585.551782,0.0
-9.39179,50,586.401623,0.0
-10.279409,50,587.242857,0.0
-5.325176,50,588.081619,0.0
-3.616862,50,588.943091,0.0
-13.899601,50,589.778815,0.0
-1.401263,20,590.115819,1.0
-15.877032,50,590.979277,0.0
-1.549875,27,597.228768,1.0
-3.243528,50,598.068289,0.0
-12.503765,50,598.924395,0.0
-8.315804,50,599.787831,0.0
-12.130613,50,600.639811,0.0
-10.019097,50,601.505096,0.0
-4.061828,50,602.363093,0.0
-4.065431,50,603.194163,0.0
-12.571522,50,604.060516,0.0
-2.236398,50,604.925256,0.0
-17.754237,50,611.567866,0.0
-1.66444,42,612.275103,1.0
-2.061623,50,613.127768,0.0
-1.971064,23,613.531965,1.0
-3.62151,27,613.995247,1.0
-6.129902,50,614.838492,0.0
-7.714789,50,615.681701,0.0
-0.678269,15,617.038579,1.0
-1.785895,25,617.450951,1.0
-5.109885,50,618.301897,0.0
-14.307928,50,619.149799,0.0
-11.672342,50,620.019963,0.0
-2.913481,50,620.872369,0.0
-12.420437,50,627.534767,0.0
-11.764457,50,628.392805,0.0
-3.393131,50,629.232638,0.0
-4.422419,50,630.087138,0.0
-2.098297,36,630.689356,1.0
-12.522074,50,631.551139,0.0
-2.248203,47,632.338323,1.0
-0.554258,6,632.439652,1.0
-1.580238,15,632.69434,1.0
-4.481008,50,633.532266,0.0
-7.725458,50,634.400202,0.0
-2.735118,16,634.668479,1.0
-3.086681,50,635.531419,0.0
-5.396247,50,642.211667,0.0
-4.453262,50,643.057796,0.0
-4.03789,29,643.545265,1.0
-2.059059,30,644.060007,1.0
-12.482049,50,644.90315,0.0
-10.666479,50,645.761787,0.0
-5.835107,50,646.611536,0.0
-8.343974,50,647.451858,0.0
-1.269993,10,647.630026,1.0
-6.054526,50,648.496788,0.0
-1.74693,37,649.114113,1.0
-5.004325,50,650.641882,0.0
-3.985789,27,656.912739,1.0
-14.749367,50,657.772101,0.0
-4.702793,50,658.631787,0.0
-2.588422,31,659.160033,1.0
-3.33147,37,659.783301,1.0
-5.84406,50,660.630902,0.0
-4.601807,50,661.472893,0.0
-9.934149,50,662.319395,0.0
-13.809687,50,663.196051,0.0
-3.371875,50,664.029447,0.0
-6.061812,50,664.879088,0.0
-2.33055,14,665.11584,1.0
-2.611098,50,671.780511,0.0
-4.987972,50,672.644657,0.0
-0.783013,18,672.955033,1.0
-2.276258,46,673.732111,1.0
-5.248006,45,674.496432,1.0
-10.114579,50,675.349923,0.0
-2.253207,50,676.186065,1.0
-2.093287,33,676.746034,1.0
-11.998802,50,677.598867,0.0
-0.799987,8,677.735483,1.0
-9.036797,50,678.594011,0.0
-4.208497,50,679.43705,0.0
-1.212675,15,679.68707,1.0
-5.89891,50,686.32065,0.0
-2.508797,50,687.152424,0.0
-3.662662,50,687.988504,0.0
-2.269166,35,688.579945,1.0
-3.111444,31,689.109653,1.0
-8.990962,50,690.793001,0.0
-2.633192,50,691.653594,0.0
-4.801463,50,692.487471,0.0
-0.402817,7,692.605527,1.0
-7.920113,50,693.452656,0.0
-11.831713,50,694.315673,0.0
-4.105617,50,695.185072,0.0
-7.685622,50,701.846794,0.0
-14.060695,50,702.677837,0.0
-11.800088,50,703.52128,0.0
-4.257611,50,704.362979,0.0
-15.73239,50,705.206696,0.0
-2.266589,42,705.91311,1.0
-3.03331,50,706.75952,0.0
-5.086951,50,707.594574,0.0
-3.483971,50,708.450296,0.0
-5.488046,50,709.325406,0.0
