#{"t_start": 1650479908.5885868, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-262.775475,30,2543.939461,1.0
-151.921459,17,2550.043664,1.0
-175.528364,19,2550.41843,1.0
-145.352633,16,2550.73139,1.0
-295.168273,42,2551.56961,1.0
-203.24981,31,2552.189258,1.0
-87.346046,21,2552.571084,1.0
-331.440607,26,2553.03714,1.0
-520.876246,50,2553.98261,0.0
-353.870763,50,2554.841788,0.0
-735.418246,47,2555.723608,1.0
-517.804001,50,2556.606344,0.0
-166.395187,36,2557.321955,1.0
-245.192327,22,2557.72348,1.0
-579.443021,50,2558.635549,0.0
-107.844932,26,2559.091512,1.0
-327.673834,27,2565.422775,1.0
-233.337006,50,2566.340879,0.0
-647.705375,45,2567.251929,1.0
-202.802728,50,2568.217595,0.0
-245.953452,49,2569.102326,1.0
-105.518933,25,2569.603216,1.0
-1700.319698,50,2570.590927,0.0
-313.387544,50,2571.512446,0.0
-503.579941,26,2571.989397,1.0
-239.694612,15,2572.268441,1.0
-210.739631,19,2572.65696,1.0
-346.344817,22,2573.068812,1.0
-121.453518,24,2573.561424,1.0
-323.348726,20,2573.924673,1.0
-260.019388,50,2574.934978,1.0
-696.357995,46,2582.575219,1.0
-340.934101,33,2583.161443,1.0
-624.720763,34,2583.78038,1.0
-110.5242,40,2584.53803,1.0
-219.910233,15,2584.814634,1.0
-320.026302,24,2585.25103,1.0
-250.516977,25,2585.69969,1.0
-347.384442,19,2586.032402,1.0
-585.197429,50,2586.911985,0.0
-441.923104,50,2587.893302,0.0
-222.839174,34,2588.502556,1.0
-321.377897,50,2589.58037,0.0
-443.693868,50,2590.64089,0.0
-303.099026,42,2591.406495,1.0
-140.971596,50,2598.215196,0.0
-362.046657,50,2599.118197,0.0
-502.018811,50,2600.107383,0.0
-140.384229,16,2600.391187,1.0
-350.472206,33,2600.981878,1.0
-337.843486,32,2601.537115,1.0
-586.524248,40,2602.307239,1.0
-283.817445,41,2603.072449,1.0
-321.360049,31,2603.690656,1.0
-667.050593,50,2604.590507,1.0
-318.416428,35,2605.226604,1.0
-149.86064,14,2605.471169,1.0
-326.081683,50,2606.40961,0.0
-551.110303,50,2613.197373,0.0
-290.542634,50,2614.050175,0.0
-265.077718,50,2614.96853,0.0
-477.13037,33,2615.609196,1.0
-552.511075,30,2616.194432,1.0
-47.345132,7,2616.337372,1.0
-404.322561,26,2616.856155,1.0
-258.116199,16,2617.746346,1.0
-90.576497,17,2618.080822,1.0
-215.588109,50,2619.060175,0.0
-53.882655,10,2619.245374,1.0
