#{"t_start": 1650845113.0975478, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-372.929476,50,416.809937,0.0
-327.413078,50,417.893871,0.0
-313.335439,50,418.896077,0.0
-213.615907,50,419.953851,0.0
-472.920207,50,420.971683,0.0
-391.27813,50,422.141351,0.0
-229.922428,50,423.157609,0.0
-137.201363,23,423.634013,1.0
-198.946482,50,424.730137,0.0
-159.712825,50,425.861736,0.0
-81.262688,33,432.312808,1.0
-221.769662,50,433.358137,0.0
-412.012133,50,434.36379,0.0
-172.223483,50,435.418886,0.0
-505.580406,50,436.453535,0.0
-301.275265,50,437.548279,0.0
-252.697157,50,438.71189,0.0
-441.401762,50,439.723149,0.0
-417.728144,50,440.813643,0.0
-402.935039,50,442.798503,0.0
-368.609996,50,449.621418,0.0
-610.743052,50,450.706123,0.0
-541.448931,50,451.735078,0.0
-647.495914,50,452.799194,0.0
-607.588794,50,453.855339,0.0
-479.807882,50,454.94828,0.0
-147.476011,36,455.667611,1.0
-323.532088,50,456.754818,0.0
-281.762719,50,457.77746,0.0
-634.007897,50,458.801096,0.0
-506.399575,50,459.834155,0.0
-173.584051,50,466.703742,0.0
-371.293022,50,467.740134,0.0
-364.382403,50,468.739566,0.0
-399.972607,50,469.853639,0.0
-289.468513,50,470.854278,0.0
-602.208609,50,471.970064,0.0
-543.638121,50,473.239101,0.0
-237.278498,50,474.399706,0.0
-196.805459,50,475.513488,0.0
-621.125785,50,476.631417,0.0
-76.149932,12,476.849426,1.0
-249.223739,50,483.770592,0.0
-274.476853,50,484.931196,0.0
-572.609754,50,486.000932,0.0
-391.588274,50,488.288114,0.0
-283.125789,50,489.379577,0.0
-285.679456,50,490.501892,0.0
-256.804996,50,491.532902,0.0
-633.034976,50,492.727404,0.0
-349.01163,50,493.815475,0.0
-147.743085,18,494.183584,1.0
-347.301011,50,495.13907,0.0
-442.807691,50,501.909315,0.0
-81.831931,22,502.356684,1.0
-264.569504,50,503.402577,0.0
-317.425904,50,504.525318,0.0
-374.437291,50,505.653491,0.0
-297.292556,50,506.676626,0.0
-208.46188,50,507.701613,0.0
-275.672212,50,508.815591,0.0
-427.968207,50,509.935692,0.0
-247.92908,50,510.992217,0.0
-118.930091,13,511.24771,1.0
-670.653174,50,518.093945,0.0
-478.942653,50,519.11193,0.0
-264.02779,24,519.595728,1.0
-272.452515,50,520.644358,0.0
-243.056489,50,521.670153,0.0
-241.418538,50,522.763643,0.0
-268.626073,50,523.920006,0.0
-264.882328,50,525.037761,0.0
-247.931249,50,527.315042,0.0
-288.591269,50,528.467333,0.0
-517.799215,50,529.555039,0.0
-63.732961,32,536.063544,1.0
-147.823953,50,537.239322,0.0
-254.179802,50,538.31673,0.0
-246.259361,50,539.367223,0.0
-291.769046,50,540.4761,0.0
-669.813346,50,541.68446,0.0
-328.355718,50,542.719844,0.0
-181.997011,50,543.750859,0.0
-390.098298,50,544.781178,0.0
-502.899571,50,545.804664,0.0
-244.631342,45,546.84941,1.0
-140.06897,50,553.819251,0.0
-405.682928,50,554.943961,0.0
-294.527631,50,555.954676,0.0
-305.071189,50,557.029279,0.0
-208.772935,50,558.113494,0.0
-226.910188,50,559.217874,0.0
-259.338053,50,560.278715,0.0
-336.309393,50,561.248725,0.0
-212.655535,50,562.294318,0.0
-268.038969,50,563.438844,0.0
-446.047726,50,570.197559,0.0
-475.758216,50,571.179457,0.0
-315.348893,44,573.042028,1.0
-258.342614,50,574.083883,0.0
-464.034081,50,575.125499,0.0
-204.212498,50,576.132062,0.0
-306.357053,50,577.234847,0.0
-514.709313,50,578.345023,0.0
-350.718223,50,579.422012,0.0
-202.47748,50,580.431107,0.0
-273.802047,36,581.177872,1.0
-156.134066,50,587.938178,0.0
-337.18994,50,588.99431,0.0
-393.045164,50,590.028479,0.0
-310.823904,50,591.084745,0.0
-189.946397,50,592.123651,0.0
-302.894602,50,593.195186,0.0
-466.37757,50,594.203847,0.0
-193.910258,17,594.568678,1.0
-180.864018,50,595.595991,0.0
-241.318588,50,596.642813,0.0
-184.671882,50,597.662048,0.0
-80.498432,17,603.809853,1.0
-232.732073,50,604.945298,0.0
-266.662508,50,606.004939,0.0
-195.592852,50,607.091733,0.0
-220.174069,50,608.12667,0.0
-245.857672,50,609.162653,0.0
-189.892793,50,610.164912,0.0
-201.735067,50,612.303082,0.0
-180.379682,50,613.420519,0.0
-640.642743,50,614.569719,0.0
-157.462108,50,621.396227,0.0
-405.196508,50,622.499864,0.0
-171.784663,50,623.589884,0.0
-221.932979,22,624.04613,1.0
-361.680459,50,625.060066,0.0
-516.876349,50,626.090739,0.0
-200.456169,50,627.300552,0.0
-482.216582,50,628.633934,0.0
-215.121459,50,629.705929,0.0
-238.15212,50,630.719957,0.0
-405.6176,50,631.759499,0.0
-364.274529,50,638.577893,0.0
-645.48361,50,639.712659,0.0
