#{"t_start": 1650902575.1635451, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,458.734983,0.0
-50.0,50,459.65538,0.0
-50.0,50,460.569645,0.0
-50.0,50,461.503154,0.0
-50.0,50,462.42944,0.0
-50.0,50,463.354074,0.0
-50.0,50,470.050669,0.0
-50.0,50,471.025683,0.0
-50.0,50,472.010656,0.0
-50.0,50,472.969551,0.0
-50.0,50,473.971261,0.0
-50.0,50,474.917875,0.0
-50.0,50,475.851868,0.0
-50.0,50,476.754971,0.0
-50.0,50,477.732447,0.0
-50.0,50,478.650177,0.0
-50.0,50,485.416897,0.0
-50.0,50,486.313749,0.0
-50.0,50,487.253636,0.0
-50.0,50,488.19104,0.0
-50.0,50,489.156274,0.0
-50.0,50,490.098997,0.0
-50.0,50,490.983427,0.0
-50.0,50,491.974356,0.0
-50.0,50,493.876413,0.0
-50.0,50,494.792172,0.0
-50.0,50,501.399729,0.0
-50.0,50,502.270359,0.0
-50.0,50,503.131492,0.0
-50.0,50,504.039483,0.0
-50.0,50,504.965495,0.0
-50.0,50,505.854979,0.0
-50.0,50,506.824767,0.0
-50.0,50,507.799337,0.0
-50.0,50,508.798889,0.0
-50.0,50,509.783583,0.0
-50.0,50,516.514809,0.0
-50.0,50,517.523281,0.0
-50.0,50,518.470915,0.0
-50.0,50,519.457051,0.0
-50.0,50,520.385595,0.0
-50.0,50,521.318207,0.0
-50.0,50,522.176267,0.0
-50.0,50,523.056149,0.0
-50.0,50,523.976498,0.0
-50.0,50,524.919937,0.0
-50.0,50,525.825984,0.0
-50.0,50,532.523965,0.0
-50.0,50,533.419426,0.0
-50.0,50,535.113565,0.0
-50.0,50,536.046864,0.0
-50.0,50,537.034429,0.0
-50.0,50,538.021073,0.0
-50.0,50,538.963812,0.0
-50.0,50,539.929829,0.0
-50.0,50,540.875929,0.0
-50.0,50,541.783468,0.0
-50.0,50,548.441031,0.0
-50.0,50,549.372741,0.0
-50.0,50,550.297386,0.0
-50.0,50,551.235402,0.0
-50.0,50,552.193747,0.0
-50.0,50,553.0825,0.0
-50.0,50,553.994733,0.0
-50.0,50,554.934766,0.0
-50.0,50,555.92108,0.0
-50.0,50,556.860347,0.0
-50.0,50,563.658283,0.0
-50.0,50,564.601706,0.0
-50.0,50,565.563152,0.0
-50.0,50,566.455223,0.0
-50.0,50,567.435439,0.0
-50.0,50,568.391928,0.0
-50.0,50,569.333987,0.0
-50.0,50,571.207666,0.0
-50.0,50,572.117099,0.0
-50.0,50,573.021554,0.0
-50.0,50,579.697242,0.0
-50.0,50,580.580096,0.0
-50.0,50,581.501304,0.0
-50.0,50,582.401427,0.0
-50.0,50,583.438073,0.0
-50.0,50,584.36727,0.0
-50.0,50,585.245052,0.0
-50.0,50,586.132001,0.0
-50.0,50,587.055141,0.0
-50.0,50,588.002934,0.0
-50.0,50,588.960341,0.0
-50.0,50,595.681192,0.0
-50.0,50,596.611152,0.0
-50.0,50,597.614856,0.0
-50.0,50,598.54491,0.0
-50.0,50,599.574877,0.0
-50.0,50,600.500509,0.0
-50.0,50,601.417257,0.0
-50.0,50,602.341578,0.0
-50.0,50,603.22437,0.0
-50.0,50,604.195831,0.0
-50.0,50,610.936176,0.0
-50.0,50,612.877295,0.0
-50.0,50,613.881168,0.0
-50.0,50,614.822669,0.0
-50.0,50,615.810828,0.0
-50.0,50,616.782223,0.0
-50.0,50,617.69729,0.0
-50.0,50,618.675409,0.0
-50.0,50,619.651817,0.0
-50.0,50,620.577218,0.0
-50.0,50,627.250901,0.0
-50.0,50,628.202543,0.0
-50.0,50,629.1434,0.0
-50.0,50,630.131901,0.0
-50.0,50,631.105429,0.0
-50.0,50,632.069678,0.0
-50.0,50,632.961036,0.0
-50.0,50,633.848903,0.0
-50.0,50,634.839384,0.0
-50.0,50,635.759622,0.0
-50.0,50,642.474546,0.0
-50.0,50,643.432298,0.0
-50.0,50,644.472577,0.0
-50.0,50,645.365904,0.0
-50.0,50,646.34714,0.0
-50.0,50,647.311432,0.0
-50.0,50,649.204056,0.0
-50.0,50,650.208715,0.0
-50.0,50,651.141214,0.0
-50.0,50,652.075432,0.0
-50.0,50,652.996067,0.0
-50.0,50,659.702473,0.0
-50.0,50,660.625815,0.0
-50.0,50,661.660078,0.0
-50.0,50,662.760078,0.0
-50.0,50,663.74446,0.0
-50.0,50,664.821833,0.0
-50.0,50,665.752057,0.0
-50.0,50,666.742617,0.0
-50.0,50,667.743202,0.0
-50.0,50,668.672868,0.0
-50.0,50,675.453026,0.0
-50.0,50,676.460577,0.0
-50.0,50,677.444137,0.0
-50.0,50,678.343277,0.0
-50.0,50,679.483928,0.0
-50.0,50,680.561035,0.0
-50.0,50,681.560384,0.0
-50.0,50,682.604112,0.0
-50.0,50,683.589344,0.0
-50.0,50,684.58734,0.0
-50.0,50,692.396297,0.0
-50.0,50,693.378126,0.0
-50.0,50,694.324259,0.0
-50.0,50,695.333624,0.0
-50.0,50,696.334374,0.0
-50.0,50,697.337277,0.0
-50.0,50,698.32985,0.0
-50.0,50,699.393927,0.0
-50.0,50,700.367348,0.0
-50.0,50,701.44046,0.0
-50.0,50,708.204297,0.0
-50.0,50,709.151488,0.0
-50.0,50,710.163733,0.0
-50.0,50,711.114365,0.0
-50.0,50,712.053915,0.0
-50.0,50,713.038517,0.0
-50.0,50,714.049334,0.0
-50.0,50,714.930577,0.0
-50.0,50,715.930357,0.0
-50.0,50,716.82932,0.0
-50.0,50,717.813455,0.0
-50.0,50,724.502875,0.0
-50.0,50,725.52498,0.0
-50.0,50,726.41243,0.0
-50.0,50,727.40919,0.0
-50.0,50,729.203571,0.0
-50.0,50,730.209901,0.0
-50.0,50,731.233375,0.0
-50.0,50,732.215947,0.0
-50.0,50,733.196084,0.0
-50.0,50,734.216489,0.0
-50.0,50,740.883631,0.0
-50.0,50,741.802446,0.0
-50.0,50,742.699292,0.0
-50.0,50,743.687321,0.0
-50.0,50,744.655153,0.0
-50.0,50,745.541326,0.0
-50.0,50,746.5338,0.0
-50.0,50,747.418477,0.0
-50.0,50,748.472739,0.0
-50.0,50,749.560321,0.0
-50.0,50,756.372397,0.0
-50.0,50,757.332671,0.0
-50.0,50,758.361989,0.0
-50.0,50,759.370357,0.0
-50.0,50,760.256774,0.0
-50.0,50,761.214128,0.0
-50.0,50,762.259612,0.0
-50.0,50,763.175495,0.0
-50.0,50,764.161984,0.0
-50.0,50,765.956313,0.0
-50.0,50,772.691678,0.0
-50.0,50,773.623349,0.0
-50.0,50,774.602651,0.0
-50.0,50,775.573313,0.0
-50.0,50,776.472682,0.0
-50.0,50,777.40061,0.0
-50.0,50,778.296572,0.0
-50.0,50,779.214497,0.0
-50.0,50,780.100648,0.0
-50.0,50,781.089207,0.0
-50.0,50,782.06888,0.0
-50.0,50,788.468223,0.0
-50.0,50,789.404784,0.0
-50.0,50,790.439182,0.0
-50.0,50,791.437434,0.0
-50.0,50,792.467891,0.0
-50.0,50,793.443412,0.0
-50.0,50,794.516052,0.0
-50.0,50,795.388332,0.0
-50.0,50,796.340366,0.0
-50.0,50,797.261232,0.0
-50.0,50,800.656583,0.0
-50.0,50,801.605284,0.0
-50.0,50,802.570703,0.0
-50.0,50,804.509718,0.0
-50.0,50,805.467489,0.0
-50.0,50,806.469513,0.0
-50.0,50,807.428627,0.0
-50.0,50,808.422317,0.0
-50.0,50,809.367357,0.0
-50.0,50,810.372188,0.0
-50.0,50,813.953262,0.0
-50.0,50,814.892912,0.0
-50.0,50,815.823721,0.0
-50.0,50,816.664222,0.0
-50.0,50,817.60116,0.0
-50.0,50,818.628833,0.0
-50.0,50,819.575539,0.0
-50.0,50,820.510408,0.0
-50.0,50,821.477537,0.0
-50.0,50,822.526847,0.0
-50.0,50,827.445047,0.0
-50.0,50,828.46966,0.0
-50.0,50,829.385527,0.0
-50.0,50,830.366485,0.0
-50.0,50,831.361614,0.0
-50.0,50,832.337868,0.0
-50.0,50,833.266359,0.0
-50.0,50,834.279454,0.0
-50.0,50,836.276961,0.0
-50.0,50,837.252212,0.0
-50.0,50,844.115476,0.0
-50.0,50,845.040278,0.0
-50.0,50,846.111707,0.0
-50.0,50,847.070507,0.0
-50.0,50,848.011141,0.0
-50.0,50,849.007122,0.0
-50.0,50,850.089009,0.0
-50.0,50,851.065131,0.0
-50.0,50,852.029727,0.0
-50.0,50,852.946613,0.0
-50.0,50,853.916643,0.0
-50.0,50,860.634325,0.0
-50.0,50,861.55144,0.0
-50.0,50,862.547258,0.0
-50.0,50,863.662413,0.0
-50.0,50,864.604016,0.0
-50.0,50,865.609951,0.0
-50.0,50,866.594409,0.0
-50.0,50,867.644059,0.0
-50.0,50,868.610521,0.0
-50.0,50,869.579085,0.0
-50.0,50,876.226112,0.0
-50.0,50,877.161464,0.0
-50.0,50,879.105999,0.0
-50.0,50,880.027336,0.0
-50.0,50,880.999131,0.0
-50.0,50,881.868816,0.0
-50.0,50,882.803951,0.0
-50.0,50,883.776401,0.0
-50.0,50,884.747191,0.0
-50.0,50,885.73939,0.0
-50.0,50,892.401321,0.0
-50.0,50,893.319374,0.0
-50.0,50,894.328227,0.0
-50.0,50,895.33737,0.0
-50.0,50,896.286536,0.0
-50.0,50,897.185614,0.0
-50.0,50,898.10736,0.0
-50.0,50,899.012251,0.0
-50.0,50,900.008651,0.0
-50.0,50,901.015472,0.0
-50.0,50,907.832319,0.0
-50.0,50,908.856226,0.0
-50.0,50,909.869903,0.0
-50.0,50,910.789829,0.0
-50.0,50,911.72144,0.0
-50.0,50,912.705209,0.0
-50.0,50,913.652076,0.0
-31.0,32,915.288079,1.0
-50.0,50,916.251234,0.0
-50.0,50,917.200331,0.0
-50.0,50,918.211009,0.0
-50.0,50,924.911883,0.0
-50.0,50,925.840067,0.0
-50.0,50,926.787772,0.0
-50.0,50,927.780658,0.0
-50.0,50,928.664511,0.0
