#{"t_start": 1650906340.2710154, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,433.417404,0.0
-50.0,50,434.332811,0.0
-50.0,50,435.196706,0.0
-50.0,50,436.070652,0.0
-50.0,50,436.99742,0.0
-50.0,50,437.886059,0.0
-50.0,50,438.771104,0.0
-50.0,50,445.458951,0.0
-50.0,50,446.371578,0.0
-50.0,50,447.260054,0.0
-50.0,50,448.988991,0.0
-50.0,50,449.895859,0.0
-50.0,50,450.909149,0.0
-50.0,50,451.79532,0.0
-50.0,50,452.690859,0.0
-50.0,50,453.566628,0.0
-50.0,50,454.503091,0.0
-50.0,50,461.229331,0.0
-50.0,50,462.094434,0.0
-50.0,50,462.99365,0.0
-50.0,50,463.962435,0.0
-50.0,50,464.902561,0.0
-50.0,50,465.778556,0.0
-50.0,50,466.647327,0.0
-50.0,50,467.539039,0.0
-50.0,50,468.433024,0.0
-50.0,50,469.363004,0.0
-50.0,50,470.218682,0.0
-50.0,50,476.872076,0.0
-50.0,50,477.690779,0.0
-50.0,50,478.557848,0.0
-50.0,50,479.51607,0.0
-50.0,50,480.463478,0.0
-50.0,50,481.332795,0.0
-50.0,50,482.176994,0.0
-50.0,50,483.948236,0.0
-50.0,50,484.82974,0.0
-50.0,50,485.768134,0.0
-50.0,50,492.45796,0.0
-50.0,50,493.342004,0.0
-50.0,50,494.193323,0.0
-50.0,50,495.07119,0.0
-50.0,50,496.023767,0.0
-50.0,50,496.946875,0.0
-50.0,50,497.870573,0.0
-50.0,50,498.753389,0.0
-50.0,50,499.661792,0.0
-3.0,4,499.744102,1.0
-50.0,50,500.668363,0.0
-50.0,50,507.366387,0.0
-50.0,50,508.250266,0.0
-50.0,50,509.170645,0.0
-50.0,50,510.059388,0.0
-50.0,50,511.001384,0.0
-50.0,50,511.888735,0.0
-50.0,50,512.739219,0.0
-50.0,50,513.588434,0.0
-50.0,50,514.481889,0.0
-50.0,50,515.388394,0.0
-50.0,50,521.991055,0.0
-50.0,50,522.897502,0.0
