#{"t_start": 1651057347.589014, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,380.704161,0.0
-50.0,50,381.614799,0.0
-50.0,50,382.498203,0.0
-50.0,50,383.356124,0.0
-50.0,50,384.236351,0.0
-50.0,50,385.140235,0.0
-50.0,50,385.989309,0.0
-50.0,50,386.850747,0.0
-50.0,50,387.740384,0.0
-50.0,50,394.419885,0.0
-50.0,50,395.316476,0.0
-50.0,50,396.155372,0.0
-50.0,50,397.061385,0.0
-50.0,50,397.986598,0.0
-50.0,50,398.862825,0.0
-50.0,50,399.79998,0.0
-50.0,50,400.660404,0.0
-50.0,50,401.501398,0.0
-50.0,50,403.202442,0.0
-50.0,50,406.536878,0.0
-50.0,50,407.380541,0.0
-50.0,50,408.245112,0.0
-50.0,50,409.134531,0.0
-50.0,50,409.971083,0.0
-50.0,50,410.83475,0.0
-50.0,50,411.709843,0.0
-50.0,50,412.602146,0.0
-50.0,50,413.475187,0.0
-50.0,50,414.367653,0.0
-50.0,50,418.120808,0.0
-50.0,50,418.947931,0.0
-50.0,50,419.819509,0.0
-50.0,50,420.709915,0.0
-50.0,50,421.584184,0.0
-50.0,50,422.484365,0.0
-50.0,50,423.316229,0.0
-50.0,50,424.201059,0.0
-50.0,50,425.102949,0.0
-50.0,50,425.977728,0.0
-50.0,50,432.67166,0.0
-50.0,50,433.562312,0.0
-50.0,50,434.460691,0.0
-50.0,50,435.342014,0.0
-50.0,50,437.028241,0.0
-50.0,50,437.871349,0.0
-50.0,50,438.771829,0.0
-50.0,50,439.603631,0.0
-50.0,50,440.418469,0.0
-50.0,50,441.261443,0.0
-50.0,50,442.149944,0.0
-50.0,50,448.881996,0.0
-50.0,50,449.732092,0.0
-50.0,50,450.583667,0.0
-50.0,50,451.450639,0.0
-50.0,50,452.3534,0.0
-50.0,50,453.245028,0.0
-50.0,50,454.11179,0.0
-50.0,50,455.0115,0.0
-50.0,50,455.860243,0.0
-50.0,50,456.69765,0.0
-50.0,50,463.466179,0.0
-50.0,50,464.366398,0.0
-50.0,50,465.262934,0.0
-50.0,50,466.149088,0.0
-50.0,50,466.992252,0.0
-50.0,50,467.867926,0.0
-50.0,50,468.724379,0.0
-50.0,50,469.694509,0.0
-50.0,50,471.511726,0.0
-50.0,50,472.36973,0.0
-50.0,50,479.11765,0.0
-50.0,50,480.087575,0.0
-50.0,50,480.967946,0.0
-50.0,50,481.799151,0.0
-50.0,50,482.662656,0.0
-50.0,50,483.547375,0.0
-50.0,50,484.394882,0.0
-50.0,50,485.278397,0.0
-50.0,50,486.168185,0.0
-50.0,50,487.061729,0.0
-50.0,50,493.811562,0.0
-50.0,50,494.667696,0.0
-50.0,50,495.524195,0.0
-50.0,50,496.407686,0.0
-50.0,50,497.244947,0.0
-50.0,50,498.068894,0.0
-50.0,50,498.973393,0.0
-50.0,50,499.829238,0.0
-50.0,50,500.710231,0.0
-50.0,50,501.576668,0.0
-50.0,50,502.413786,0.0
-50.0,50,509.133409,0.0
-50.0,50,510.001545,0.0
-50.0,50,511.848043,0.0
-50.0,50,512.700933,0.0
-50.0,50,513.550607,0.0
-50.0,50,514.502619,0.0
-50.0,50,515.382832,0.0
-50.0,50,516.247585,0.0
-50.0,50,517.115845,0.0
-50.0,50,517.987732,0.0
-50.0,50,524.762617,0.0
-50.0,50,525.653603,0.0
-50.0,50,526.498291,0.0
-50.0,50,527.343337,0.0
-50.0,50,528.180143,0.0
-50.0,50,529.058496,0.0
-50.0,50,529.907066,0.0
-50.0,50,530.761328,0.0
-50.0,50,531.642228,0.0
-50.0,50,532.484947,0.0
-50.0,50,539.246096,0.0
-50.0,50,540.103139,0.0
-50.0,50,540.981519,0.0
-50.0,50,541.85795,0.0
-50.0,50,542.725617,0.0
-50.0,50,543.607299,0.0
-50.0,50,544.474534,0.0
-50.0,50,546.179197,0.0
-50.0,50,547.02115,0.0
-50.0,50,547.910603,0.0
-50.0,50,554.621938,0.0
-50.0,50,555.459157,0.0
-50.0,50,556.286166,0.0
-50.0,50,557.149565,0.0
-50.0,50,557.999938,0.0
-50.0,50,558.81455,0.0
-50.0,50,559.685727,0.0
-50.0,50,560.600981,0.0
-50.0,50,561.450538,0.0
-50.0,50,562.331678,0.0
-50.0,50,563.181187,0.0
-50.0,50,569.978792,0.0
-50.0,50,570.842413,0.0
-50.0,50,571.742848,0.0
-50.0,50,572.676962,0.0
-50.0,50,573.535865,0.0
-50.0,50,574.401149,0.0
-50.0,50,575.242616,0.0
-50.0,50,576.146942,0.0
-50.0,50,577.020866,0.0
-50.0,50,577.869694,0.0
-50.0,50,584.588546,0.0
-50.0,50,586.269924,0.0
-50.0,50,587.108896,0.0
-50.0,50,587.994565,0.0
